p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-6.40947e-04,-1.44542e-02,1.44316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,9.38000e-01,1.29410e-01,5.00000e-03
-6.49601e-04,-1.48340e-02,1.45872e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,9.39000e-01,1.29410e-01,5.00000e-03
-6.58255e-04,-1.52139e-02,1.47429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,9.40000e-01,1.29410e-01,5.00000e-03
-6.66909e-04,-1.55937e-02,1.48985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,9.41000e-01,1.29410e-01,5.00000e-03
-6.75563e-04,-1.59735e-02,1.50542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,9.42000e-01,1.29410e-01,5.00000e-03
-6.84217e-04,-1.63534e-02,1.52099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,9.43000e-01,1.29410e-01,5.00000e-03
-6.92871e-04,-1.67333e-02,1.53655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.44000e-01,1.29410e-01,5.00000e-03
-7.01525e-04,-1.71131e-02,1.55212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.45000e-01,1.29410e-01,5.00000e-03
-7.10179e-04,-1.74930e-02,1.56769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.46000e-01,1.29410e-01,5.00000e-03
-7.18833e-04,-1.78728e-02,1.58325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.47000e-01,1.29410e-01,5.00000e-03
-7.27487e-04,-1.82527e-02,1.59882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.48000e-01,1.29410e-01,5.00000e-03
-7.36141e-04,-1.86325e-02,1.61438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.49000e-01,1.29410e-01,5.00000e-03
-7.44795e-04,-1.90124e-02,1.62995e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.50000e-01,1.29410e-01,5.00000e-03
-7.53449e-04,-1.93922e-02,1.64552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.51000e-01,1.29410e-01,5.00000e-03
-7.62103e-04,-1.97721e-02,1.66108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.52000e-01,1.29410e-01,5.00000e-03
-7.70757e-04,-2.01519e-02,1.67665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.53000e-01,1.29410e-01,5.00000e-03
-7.79411e-04,-2.05318e-02,1.69222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.54000e-01,1.29410e-01,5.00000e-03
-7.88065e-04,-2.09116e-02,1.70778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.55000e-01,1.29410e-01,5.00000e-03
-7.96719e-04,-2.12915e-02,1.72335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.56000e-01,1.29410e-01,5.00000e-03
-8.05373e-04,-2.16713e-02,1.73892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.57000e-01,1.29410e-01,5.00000e-03
-8.14027e-04,-2.20512e-02,1.75448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.58000e-01,1.29410e-01,5.00000e-03
-8.22681e-04,-2.24310e-02,1.77005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.59000e-01,1.29410e-01,5.00000e-03
-8.31335e-04,-2.28109e-02,1.78561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.60000e-01,1.29410e-01,5.00000e-03
-8.39990e-04,-2.31907e-02,1.80118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.61000e-01,1.29410e-01,5.00000e-03
-8.48644e-04,-2.35706e-02,1.81675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.62000e-01,1.29410e-01,5.00000e-03
-8.57297e-04,-2.39504e-02,1.83231e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.63000e-01,1.29410e-01,5.00000e-03
-8.65951e-04,-2.43303e-02,1.84788e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.64000e-01,1.29410e-01,5.00000e-03
-8.74605e-04,-2.47101e-02,1.86344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.65000e-01,1.29410e-01,5.00000e-03
-8.83260e-04,-2.50900e-02,1.87901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.66000e-01,1.29410e-01,5.00000e-03
-8.91914e-04,-2.54698e-02,1.89458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.67000e-01,1.29410e-01,5.00000e-03
-9.00568e-04,-2.58497e-02,1.91014e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.68000e-01,1.29410e-01,5.00000e-03
-9.09221e-04,-2.62295e-02,1.92571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.69000e-01,1.29410e-01,5.00000e-03
-9.17876e-04,-2.66094e-02,1.94128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.70000e-01,1.29410e-01,5.00000e-03
-9.26530e-04,-2.69892e-02,1.95684e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.71000e-01,1.29410e-01,5.00000e-03
-9.35184e-04,-2.73691e-02,1.97241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.72000e-01,1.29410e-01,5.00000e-03
-9.43838e-04,-2.77489e-02,1.98797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.73000e-01,1.29410e-01,5.00000e-03
-9.52492e-04,-2.81288e-02,2.00354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.74000e-01,1.29410e-01,5.00000e-03
-9.61146e-04,-2.85087e-02,2.01911e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.75000e-01,1.29410e-01,5.00000e-03
-9.69800e-04,-2.88885e-02,2.03467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.76000e-01,1.29410e-01,5.00000e-03
-9.78454e-04,-2.92683e-02,2.05024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.77000e-01,1.29410e-01,5.00000e-03
-9.87108e-04,-2.96482e-02,2.06581e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.78000e-01,1.29410e-01,5.00000e-03
-9.95762e-04,-3.00280e-02,2.08137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.79000e-01,1.29410e-01,5.00000e-03
-1.00442e-03,-3.04079e-02,2.09694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.80000e-01,1.29410e-01,5.00000e-03
-1.01307e-03,-3.07878e-02,2.11251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.81000e-01,1.29410e-01,5.00000e-03
-1.02172e-03,-3.11676e-02,2.12807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.82000e-01,1.29410e-01,5.00000e-03
-1.03034e-03,-3.15522e-02,2.14341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.83000e-01,1.29410e-01,5.00000e-03
-1.03805e-03,-3.20615e-02,2.15286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.84000e-01,1.29410e-01,5.00000e-03
-1.04575e-03,-3.25708e-02,2.16231e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.85000e-01,1.29410e-01,5.00000e-03
-1.05346e-03,-3.30800e-02,2.17177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.86000e-01,1.29410e-01,5.00000e-03
-1.06116e-03,-3.35892e-02,2.18122e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.87000e-01,1.29410e-01,5.00000e-03
-1.06887e-03,-3.40985e-02,2.19067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.88000e-01,1.29410e-01,5.00000e-03
-1.07657e-03,-3.46078e-02,2.20012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.89000e-01,1.29410e-01,5.00000e-03
-1.08428e-03,-3.51170e-02,2.20957e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.90000e-01,1.29410e-01,5.00000e-03
-1.09199e-03,-3.56262e-02,2.21903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.91000e-01,1.29410e-01,5.00000e-03
-1.09969e-03,-3.61355e-02,2.22848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.92000e-01,1.29410e-01,5.00000e-03
-1.10740e-03,-3.66447e-02,2.23793e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.93000e-01,1.29410e-01,5.00000e-03
-1.11510e-03,-3.71540e-02,2.24738e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.94000e-01,1.29410e-01,5.00000e-03
-1.12281e-03,-3.76632e-02,2.25683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.95000e-01,1.29410e-01,5.00000e-03
-1.13051e-03,-3.81725e-02,2.26629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.96000e-01,1.29410e-01,5.00000e-03
-1.13822e-03,-3.86817e-02,2.27574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.97000e-01,1.29410e-01,5.00000e-03
-1.14592e-03,-3.91910e-02,2.28519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.98000e-01,1.29410e-01,5.00000e-03
-1.15363e-03,-3.97002e-02,2.29464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.99000e-01,1.29410e-01,5.00000e-03
-1.16133e-03,-4.02095e-02,2.30409e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,1.00000e+00,1.29410e-01,5.00000e-03
-1.16904e-03,-4.07187e-02,2.31354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,1.00100e+00,1.29410e-01,5.00000e-03
-1.17674e-03,-4.12280e-02,2.32300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,1.00200e+00,1.29410e-01,5.00000e-03
-1.18445e-03,-4.17372e-02,2.33245e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,1.00300e+00,1.29410e-01,5.00000e-03
-1.19215e-03,-4.22464e-02,2.34190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,1.00400e+00,1.29410e-01,5.00000e-03
-1.19986e-03,-4.27557e-02,2.35135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,1.00500e+00,1.29410e-01,5.00000e-03
-1.20757e-03,-4.32650e-02,2.36080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,1.00600e+00,1.29410e-01,5.00000e-03
-1.21527e-03,-4.37742e-02,2.37026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,1.00700e+00,1.29410e-01,5.00000e-03
-1.22298e-03,-4.42835e-02,2.37971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,1.00800e+00,1.29410e-01,5.00000e-03
-1.23068e-03,-4.47927e-02,2.38916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,1.00900e+00,1.29410e-01,5.00000e-03
-1.23839e-03,-4.53019e-02,2.39861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,1.01000e+00,1.29410e-01,5.00000e-03
-1.24609e-03,-4.58112e-02,2.40806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,1.01100e+00,1.29410e-01,5.00000e-03
-1.25380e-03,-4.63204e-02,2.41751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,1.01200e+00,1.29410e-01,5.00000e-03
-1.26150e-03,-4.68297e-02,2.42697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,1.01300e+00,1.29410e-01,5.00000e-03
-1.26921e-03,-4.73390e-02,2.43642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,1.01400e+00,1.29410e-01,5.00000e-03
-1.27691e-03,-4.78482e-02,2.44587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,1.01500e+00,1.29410e-01,5.00000e-03
-1.28462e-03,-4.83575e-02,2.45532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,1.01600e+00,1.29410e-01,5.00000e-03
-1.29232e-03,-4.88667e-02,2.46477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,1.01700e+00,1.29410e-01,5.00000e-03
-1.30003e-03,-4.93759e-02,2.47423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,1.01800e+00,1.29410e-01,5.00000e-03
-1.30773e-03,-4.98852e-02,2.48368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,1.01900e+00,1.29410e-01,5.00000e-03
-1.31544e-03,-5.03944e-02,2.49313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,1.02000e+00,1.29410e-01,5.00000e-03
-1.32314e-03,-5.09037e-02,2.50258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,1.02100e+00,1.29410e-01,5.00000e-03
-1.33085e-03,-5.14129e-02,2.51203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,1.02200e+00,1.29410e-01,5.00000e-03
-1.33855e-03,-5.19222e-02,2.52149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,1.02300e+00,1.29410e-01,5.00000e-03
-1.34626e-03,-5.24314e-02,2.53094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,1.02400e+00,1.29410e-01,5.00000e-03
-1.35397e-03,-5.29407e-02,2.54039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,1.02500e+00,1.29410e-01,5.00000e-03
-1.36167e-03,-5.34499e-02,2.54984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,1.02600e+00,1.29410e-01,5.00000e-03
-1.36938e-03,-5.39591e-02,2.55929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,1.02700e+00,1.29410e-01,5.00000e-03
-1.37708e-03,-5.44684e-02,2.56875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,1.02800e+00,1.29410e-01,5.00000e-03
-1.38479e-03,-5.49777e-02,2.57820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,1.02900e+00,1.29410e-01,5.00000e-03
-1.39249e-03,-5.54869e-02,2.58765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,1.03000e+00,1.29410e-01,5.00000e-03
-1.40020e-03,-5.59962e-02,2.59710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,1.03100e+00,1.29410e-01,5.00000e-03
-1.40790e-03,-5.65054e-02,2.60655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,1.03200e+00,1.29410e-01,5.00000e-03
-1.41593e-03,-5.70185e-02,2.61579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,1.03300e+00,1.29410e-01,5.00000e-03
-1.43224e-03,-5.76317e-02,2.61956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,1.03400e+00,1.29410e-01,5.00000e-03
-1.44855e-03,-5.82447e-02,2.62333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,1.03500e+00,1.29410e-01,5.00000e-03
-1.46486e-03,-5.88579e-02,2.62710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,1.03600e+00,1.29410e-01,5.00000e-03
-1.48116e-03,-5.94710e-02,2.63087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,1.03700e+00,1.29410e-01,5.00000e-03
-1.49747e-03,-6.00841e-02,2.63464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,1.03800e+00,1.29410e-01,5.00000e-03
-1.51378e-03,-6.06973e-02,2.63841e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,1.03900e+00,1.29410e-01,5.00000e-03
-1.53009e-03,-6.13103e-02,2.64218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,1.04000e+00,1.29410e-01,5.00000e-03
-1.54640e-03,-6.19235e-02,2.64595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,1.04100e+00,1.29410e-01,5.00000e-03
-1.56271e-03,-6.25366e-02,2.64971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,1.04200e+00,1.29410e-01,5.00000e-03
-1.57902e-03,-6.31497e-02,2.65348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,1.04300e+00,1.29410e-01,5.00000e-03
-1.59533e-03,-6.37629e-02,2.65725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,1.04400e+00,1.29410e-01,5.00000e-03
-1.61164e-03,-6.43759e-02,2.66102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,1.04500e+00,1.29410e-01,5.00000e-03
-1.62795e-03,-6.49891e-02,2.66479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,1.04600e+00,1.29410e-01,5.00000e-03
-1.64426e-03,-6.56022e-02,2.66856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,1.04700e+00,1.29410e-01,5.00000e-03
-1.66057e-03,-6.62153e-02,2.67233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,1.04800e+00,1.29410e-01,5.00000e-03
-1.67688e-03,-6.68285e-02,2.67610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.04900e+00,1.29410e-01,5.00000e-03
-1.69319e-03,-6.74415e-02,2.67987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.05000e+00,1.29410e-01,5.00000e-03
-1.70950e-03,-6.80547e-02,2.68363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.05100e+00,1.29410e-01,5.00000e-03
-1.72581e-03,-6.86678e-02,2.68740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.05200e+00,1.29410e-01,5.00000e-03
-1.74211e-03,-6.92809e-02,2.69117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.05300e+00,1.29410e-01,5.00000e-03
-1.75842e-03,-6.98941e-02,2.69494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.05400e+00,1.29410e-01,5.00000e-03
-1.77473e-03,-7.05072e-02,2.69871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.05500e+00,1.29410e-01,5.00000e-03
-1.79104e-03,-7.11203e-02,2.70248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.05600e+00,1.29410e-01,5.00000e-03
-1.80735e-03,-7.17335e-02,2.70625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.05700e+00,1.29410e-01,5.00000e-03
-1.82366e-03,-7.23465e-02,2.71002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.05800e+00,1.29410e-01,5.00000e-03
-1.83997e-03,-7.29597e-02,2.71379e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.05900e+00,1.29410e-01,5.00000e-03
-1.85628e-03,-7.35728e-02,2.71755e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.06000e+00,1.29410e-01,5.00000e-03
-1.87259e-03,-7.41859e-02,2.72132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.06100e+00,1.29410e-01,5.00000e-03
-1.88890e-03,-7.47991e-02,2.72509e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.06200e+00,1.29410e-01,5.00000e-03
-1.90521e-03,-7.54121e-02,2.72886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.06300e+00,1.29410e-01,5.00000e-03
-1.92152e-03,-7.60253e-02,2.73263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.06400e+00,1.29410e-01,5.00000e-03
-1.93783e-03,-7.66384e-02,2.73640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.06500e+00,1.29410e-01,5.00000e-03
-1.95414e-03,-7.72515e-02,2.74017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.06600e+00,1.29410e-01,5.00000e-03
-1.97045e-03,-7.78647e-02,2.74394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.06700e+00,1.29410e-01,5.00000e-03
-1.98675e-03,-7.84777e-02,2.74771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.06800e+00,1.29410e-01,5.00000e-03
-2.00306e-03,-7.90909e-02,2.75147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.06900e+00,1.29410e-01,5.00000e-03
-2.01938e-03,-7.97040e-02,2.75524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.07000e+00,1.29410e-01,5.00000e-03
-2.03568e-03,-8.03171e-02,2.75901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.07100e+00,1.29410e-01,5.00000e-03
-2.05199e-03,-8.09303e-02,2.76278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.07200e+00,1.29410e-01,5.00000e-03
-2.06830e-03,-8.15433e-02,2.76655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.07300e+00,1.29410e-01,5.00000e-03
-2.08461e-03,-8.21565e-02,2.77032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.07400e+00,1.29410e-01,5.00000e-03
-2.10092e-03,-8.27696e-02,2.77409e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.07500e+00,1.29410e-01,5.00000e-03
-2.11723e-03,-8.33827e-02,2.77786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.07600e+00,1.29410e-01,5.00000e-03
-2.13354e-03,-8.39959e-02,2.78163e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.07700e+00,1.29410e-01,5.00000e-03
-2.14985e-03,-8.46089e-02,2.78539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.07800e+00,1.29410e-01,5.00000e-03
-2.16616e-03,-8.52221e-02,2.78916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.07900e+00,1.29410e-01,5.00000e-03
-2.18247e-03,-8.58353e-02,2.79293e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.08000e+00,1.29410e-01,5.00000e-03
-2.19878e-03,-8.64483e-02,2.79670e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.08100e+00,1.29410e-01,5.00000e-03
-2.21509e-03,-8.70615e-02,2.80047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.08200e+00,1.29410e-01,5.00000e-03
-2.23145e-03,-8.76776e-02,2.80392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.08300e+00,1.29410e-01,5.00000e-03
-2.24931e-03,-8.83718e-02,2.79919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.08400e+00,1.29410e-01,5.00000e-03
-2.26717e-03,-8.90660e-02,2.79447e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.08500e+00,1.29410e-01,5.00000e-03
-2.28502e-03,-8.97602e-02,2.78974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.08600e+00,1.29410e-01,5.00000e-03
-2.30288e-03,-9.04544e-02,2.78501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.08700e+00,1.29410e-01,5.00000e-03
-2.32074e-03,-9.11486e-02,2.78028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.08800e+00,1.29410e-01,5.00000e-03
