p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-7.82001e-03,-1.09877e-01,9.38519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.10553e-01,3.53553e-01,5.00000e-03
-7.85348e-03,-1.10516e-01,9.37114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.11553e-01,3.53553e-01,5.00000e-03
-7.88694e-03,-1.11155e-01,9.35710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.12553e-01,3.53553e-01,5.00000e-03
-7.92040e-03,-1.11793e-01,9.34305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.13553e-01,3.53553e-01,5.00000e-03
-7.95386e-03,-1.12432e-01,9.32901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.14553e-01,3.53553e-01,5.00000e-03
-7.98732e-03,-1.13070e-01,9.31497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.15553e-01,3.53553e-01,5.00000e-03
-8.02052e-03,-1.13711e-01,9.29867e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.16553e-01,3.53553e-01,5.00000e-03
-8.05345e-03,-1.14354e-01,9.28011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.17553e-01,3.53553e-01,5.00000e-03
-8.08638e-03,-1.14998e-01,9.26155e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.18553e-01,3.53553e-01,5.00000e-03
-8.11931e-03,-1.15641e-01,9.24300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.19553e-01,3.53553e-01,5.00000e-03
-8.15224e-03,-1.16284e-01,9.22444e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.20553e-01,3.53553e-01,5.00000e-03
-8.18517e-03,-1.16928e-01,9.20588e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.21553e-01,3.53553e-01,5.00000e-03
-8.21810e-03,-1.17571e-01,9.18733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.22553e-01,3.53553e-01,5.00000e-03
-8.25103e-03,-1.18214e-01,9.16877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.23553e-01,3.53553e-01,5.00000e-03
-8.28396e-03,-1.18857e-01,9.15021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.24553e-01,3.53553e-01,5.00000e-03
-8.31688e-03,-1.19501e-01,9.13166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.25553e-01,3.53553e-01,5.00000e-03
-8.34982e-03,-1.20144e-01,9.11310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.26553e-01,3.53553e-01,5.00000e-03
-8.38275e-03,-1.20787e-01,9.09454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.27553e-01,3.53553e-01,5.00000e-03
-8.41567e-03,-1.21431e-01,9.07599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.28553e-01,3.53553e-01,5.00000e-03
-8.44779e-03,-1.22077e-01,9.05292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.29553e-01,3.53553e-01,5.00000e-03
-8.47991e-03,-1.22723e-01,9.02985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.30553e-01,3.53553e-01,5.00000e-03
-8.51203e-03,-1.23369e-01,9.00679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.31553e-01,3.53553e-01,5.00000e-03
-8.54415e-03,-1.24016e-01,8.98372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.32553e-01,3.53553e-01,5.00000e-03
-8.57626e-03,-1.24662e-01,8.96065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.33553e-01,3.53553e-01,5.00000e-03
-8.60838e-03,-1.25308e-01,8.93759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.34553e-01,3.53553e-01,5.00000e-03
-8.64050e-03,-1.25954e-01,8.91452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.35553e-01,3.53553e-01,5.00000e-03
-8.67262e-03,-1.26600e-01,8.89145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.36553e-01,3.53553e-01,5.00000e-03
-8.70473e-03,-1.27247e-01,8.86839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.37553e-01,3.53553e-01,5.00000e-03
-8.73685e-03,-1.27893e-01,8.84532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.38553e-01,3.53553e-01,5.00000e-03
-8.76897e-03,-1.28539e-01,8.82226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.39553e-01,3.53553e-01,5.00000e-03
-8.80109e-03,-1.29185e-01,8.79919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.40553e-01,3.53553e-01,5.00000e-03
-8.83264e-03,-1.29832e-01,8.77388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.41553e-01,3.53553e-01,5.00000e-03
-8.86364e-03,-1.30479e-01,8.74632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.42553e-01,3.53553e-01,5.00000e-03
-8.89463e-03,-1.31127e-01,8.71876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.43553e-01,3.53553e-01,5.00000e-03
-8.92563e-03,-1.31774e-01,8.69121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.44553e-01,3.53553e-01,5.00000e-03
-8.95662e-03,-1.32422e-01,8.66365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.45553e-01,3.53553e-01,5.00000e-03
-8.98761e-03,-1.33069e-01,8.63609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.46553e-01,3.53553e-01,5.00000e-03
-9.01861e-03,-1.33716e-01,8.60853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.47553e-01,3.53553e-01,5.00000e-03
-9.04960e-03,-1.34364e-01,8.58098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.48553e-01,3.53553e-01,5.00000e-03
-9.08060e-03,-1.35011e-01,8.55342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.49553e-01,3.53553e-01,5.00000e-03
-9.11159e-03,-1.35658e-01,8.52586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.50553e-01,3.53553e-01,5.00000e-03
-9.14259e-03,-1.36306e-01,8.49831e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.51553e-01,3.53553e-01,5.00000e-03
-9.17358e-03,-1.36953e-01,8.47075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52553e-01,3.53553e-01,5.00000e-03
-9.20458e-03,-1.37601e-01,8.44319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-9.23411e-03,-1.38247e-01,8.41117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54553e-01,3.53553e-01,5.00000e-03
-9.26363e-03,-1.38894e-01,8.37916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.55553e-01,3.53553e-01,5.00000e-03
-9.29316e-03,-1.39541e-01,8.34714e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.56553e-01,3.53553e-01,5.00000e-03
-9.32269e-03,-1.40188e-01,8.31512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.57553e-01,3.53553e-01,5.00000e-03
-9.35222e-03,-1.40835e-01,8.28311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.58553e-01,3.53553e-01,5.00000e-03
-9.38175e-03,-1.41482e-01,8.25109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.59553e-01,3.53553e-01,5.00000e-03
-9.41128e-03,-1.42129e-01,8.21907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.60553e-01,3.53553e-01,5.00000e-03
-9.44081e-03,-1.42776e-01,8.18706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.61553e-01,3.53553e-01,5.00000e-03
-9.47034e-03,-1.43423e-01,8.15504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.62553e-01,3.53553e-01,5.00000e-03
-9.49987e-03,-1.44070e-01,8.12302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.63553e-01,3.53553e-01,5.00000e-03
-9.52940e-03,-1.44717e-01,8.09100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.64553e-01,3.53553e-01,5.00000e-03
-9.55893e-03,-1.45364e-01,8.05899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.65553e-01,3.53553e-01,5.00000e-03
-9.58754e-03,-1.46009e-01,8.02476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.66553e-01,3.53553e-01,5.00000e-03
-9.61524e-03,-1.46654e-01,7.98833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.67553e-01,3.53553e-01,5.00000e-03
-9.64293e-03,-1.47299e-01,7.95189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.68553e-01,3.53553e-01,5.00000e-03
-9.67062e-03,-1.47944e-01,7.91546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.69553e-01,3.53553e-01,5.00000e-03
-9.69832e-03,-1.48589e-01,7.87903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.70553e-01,3.53553e-01,5.00000e-03
-9.72601e-03,-1.49234e-01,7.84259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.71553e-01,3.53553e-01,5.00000e-03
-9.75370e-03,-1.49879e-01,7.80616e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.72553e-01,3.53553e-01,5.00000e-03
-9.78140e-03,-1.50524e-01,7.76972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.73553e-01,3.53553e-01,5.00000e-03
-9.80909e-03,-1.51169e-01,7.73329e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.74553e-01,3.53553e-01,5.00000e-03
-9.83678e-03,-1.51814e-01,7.69686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.75553e-01,3.53553e-01,5.00000e-03
-9.86447e-03,-1.52459e-01,7.66042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.76553e-01,3.53553e-01,5.00000e-03
-9.89217e-03,-1.53104e-01,7.62399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.77553e-01,3.53553e-01,5.00000e-03
-9.91986e-03,-1.53749e-01,7.58755e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.78553e-01,3.53553e-01,5.00000e-03
-9.94531e-03,-1.54390e-01,7.54675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.79553e-01,3.53553e-01,5.00000e-03
-9.97077e-03,-1.55031e-01,7.50596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.80553e-01,3.53553e-01,5.00000e-03
-9.99622e-03,-1.55673e-01,7.46516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.81553e-01,3.53553e-01,5.00000e-03
-1.00217e-02,-1.56314e-01,7.42436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.82553e-01,3.53553e-01,5.00000e-03
-1.00471e-02,-1.56956e-01,7.38357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.83553e-01,3.53553e-01,5.00000e-03
-1.00726e-02,-1.57597e-01,7.34277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.84553e-01,3.53553e-01,5.00000e-03
-1.00980e-02,-1.58239e-01,7.30197e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.85553e-01,3.53553e-01,5.00000e-03
-1.01235e-02,-1.58880e-01,7.26117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.86553e-01,3.53553e-01,5.00000e-03
-1.01489e-02,-1.59522e-01,7.22038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.87553e-01,3.53553e-01,5.00000e-03
-1.01744e-02,-1.60163e-01,7.17958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.88553e-01,3.53553e-01,5.00000e-03
-1.01998e-02,-1.60805e-01,7.13878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.89553e-01,3.53553e-01,5.00000e-03
-1.02253e-02,-1.61446e-01,7.09798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.90553e-01,3.53553e-01,5.00000e-03
-1.02494e-02,-1.62085e-01,7.05504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.91553e-01,3.53553e-01,5.00000e-03
-1.02722e-02,-1.62722e-01,7.00994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.92553e-01,3.53553e-01,5.00000e-03
-1.02950e-02,-1.63358e-01,6.96485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.93553e-01,3.53553e-01,5.00000e-03
-1.03177e-02,-1.63995e-01,6.91975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.94553e-01,3.53553e-01,5.00000e-03
-1.03405e-02,-1.64632e-01,6.87465e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.95553e-01,3.53553e-01,5.00000e-03
-1.03633e-02,-1.65268e-01,6.82956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.96553e-01,3.53553e-01,5.00000e-03
-1.03861e-02,-1.65905e-01,6.78446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.97553e-01,3.53553e-01,5.00000e-03
-1.04089e-02,-1.66541e-01,6.73937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.98553e-01,3.53553e-01,5.00000e-03
-1.04316e-02,-1.67178e-01,6.69427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.99553e-01,3.53553e-01,5.00000e-03
-1.04544e-02,-1.67814e-01,6.64918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.00553e-01,3.53553e-01,5.00000e-03
-1.04772e-02,-1.68451e-01,6.60408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.01553e-01,3.53553e-01,5.00000e-03
-1.05000e-02,-1.69088e-01,6.55899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.02553e-01,3.53553e-01,5.00000e-03
-1.05228e-02,-1.69724e-01,6.51389e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.03553e-01,3.53553e-01,5.00000e-03
-1.05424e-02,-1.70354e-01,6.46457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.04553e-01,3.53553e-01,5.00000e-03
-1.05620e-02,-1.70985e-01,6.41526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.05553e-01,3.53553e-01,5.00000e-03
-1.05817e-02,-1.71615e-01,6.36594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.06553e-01,3.53553e-01,5.00000e-03
-1.06013e-02,-1.72245e-01,6.31663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.07553e-01,3.53553e-01,5.00000e-03
-1.06210e-02,-1.72875e-01,6.26731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.08553e-01,3.53553e-01,5.00000e-03
-1.06406e-02,-1.73506e-01,6.21799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.09553e-01,3.53553e-01,5.00000e-03
-1.06603e-02,-1.74136e-01,6.16868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.10553e-01,3.53553e-01,5.00000e-03
-1.06799e-02,-1.74766e-01,6.11936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.11553e-01,3.53553e-01,5.00000e-03
-1.06995e-02,-1.75396e-01,6.07005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.12553e-01,3.53553e-01,5.00000e-03
-1.07192e-02,-1.76027e-01,6.02073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.13553e-01,3.53553e-01,5.00000e-03
-1.07388e-02,-1.76657e-01,5.97141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.14553e-01,3.53553e-01,5.00000e-03
-1.07585e-02,-1.77287e-01,5.92210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.15553e-01,3.53553e-01,5.00000e-03
-1.07763e-02,-1.77914e-01,5.87072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.16553e-01,3.53553e-01,5.00000e-03
-1.07923e-02,-1.78536e-01,5.81727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.17553e-01,3.53553e-01,5.00000e-03
-1.08083e-02,-1.79159e-01,5.76382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.18553e-01,3.53553e-01,5.00000e-03
-1.08244e-02,-1.79781e-01,5.71038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.19553e-01,3.53553e-01,5.00000e-03
-1.08404e-02,-1.80403e-01,5.65693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.20553e-01,3.53553e-01,5.00000e-03
-1.08564e-02,-1.81026e-01,5.60349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.21553e-01,3.53553e-01,5.00000e-03
-1.08724e-02,-1.81648e-01,5.55004e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.22553e-01,3.53553e-01,5.00000e-03
-1.08884e-02,-1.82271e-01,5.49659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.23553e-01,3.53553e-01,5.00000e-03
-1.09044e-02,-1.82893e-01,5.44315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.24553e-01,3.53553e-01,5.00000e-03
-1.09205e-02,-1.83516e-01,5.38970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.25553e-01,3.53553e-01,5.00000e-03
-1.09365e-02,-1.84138e-01,5.33626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.26553e-01,3.53553e-01,5.00000e-03
-1.09525e-02,-1.84761e-01,5.28281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.27553e-01,3.53553e-01,5.00000e-03
-1.09685e-02,-1.85383e-01,5.22936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.28553e-01,3.53553e-01,5.00000e-03
-1.09804e-02,-1.85996e-01,5.17189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.29553e-01,3.53553e-01,5.00000e-03
-1.09923e-02,-1.86610e-01,5.11443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.30553e-01,3.53553e-01,5.00000e-03
-1.10041e-02,-1.87223e-01,5.05696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.31553e-01,3.53553e-01,5.00000e-03
-1.10160e-02,-1.87836e-01,4.99949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.32553e-01,3.53553e-01,5.00000e-03
-1.10279e-02,-1.88449e-01,4.94202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.33553e-01,3.53553e-01,5.00000e-03
-1.10398e-02,-1.89062e-01,4.88455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.34553e-01,3.53553e-01,5.00000e-03
-1.10517e-02,-1.89675e-01,4.82708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.35553e-01,3.53553e-01,5.00000e-03
-1.10635e-02,-1.90288e-01,4.76961e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.36553e-01,3.53553e-01,5.00000e-03
-1.10754e-02,-1.90902e-01,4.71214e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.37553e-01,3.53553e-01,5.00000e-03
-1.10873e-02,-1.91515e-01,4.65467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.38553e-01,3.53553e-01,5.00000e-03
-1.10992e-02,-1.92128e-01,4.59720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.39553e-01,3.53553e-01,5.00000e-03
-1.11111e-02,-1.92741e-01,4.53973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.40553e-01,3.53553e-01,5.00000e-03
-1.11206e-02,-1.93349e-01,4.48031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.41553e-01,3.53553e-01,5.00000e-03
-1.11278e-02,-1.93951e-01,4.41895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.42553e-01,3.53553e-01,5.00000e-03
-1.11350e-02,-1.94553e-01,4.35758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.43553e-01,3.53553e-01,5.00000e-03
-1.11422e-02,-1.95155e-01,4.29622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.44553e-01,3.53553e-01,5.00000e-03
-1.11494e-02,-1.95757e-01,4.23485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.45553e-01,3.53553e-01,5.00000e-03
-1.11566e-02,-1.96359e-01,4.17348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.46553e-01,3.53553e-01,5.00000e-03
-1.11638e-02,-1.96962e-01,4.11211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.47553e-01,3.53553e-01,5.00000e-03
-1.11710e-02,-1.97564e-01,4.05075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.48553e-01,3.53553e-01,5.00000e-03
-1.11782e-02,-1.98166e-01,3.98938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.49553e-01,3.53553e-01,5.00000e-03
-1.11854e-02,-1.98768e-01,3.92801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.50553e-01,3.53553e-01,5.00000e-03
-1.11927e-02,-1.99370e-01,3.86664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.51553e-01,3.53553e-01,5.00000e-03
-1.11999e-02,-1.99972e-01,3.80528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.52553e-01,3.53553e-01,5.00000e-03
-1.12071e-02,-2.00575e-01,3.74391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.53553e-01,3.53553e-01,5.00000e-03
-1.12090e-02,-2.01164e-01,3.67879e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.54553e-01,3.53553e-01,5.00000e-03
-1.12110e-02,-2.01753e-01,3.61367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.55553e-01,3.53553e-01,5.00000e-03
-1.12130e-02,-2.02343e-01,3.54856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.56553e-01,3.53553e-01,5.00000e-03
-1.12150e-02,-2.02932e-01,3.48344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.57553e-01,3.53553e-01,5.00000e-03
-1.12170e-02,-2.03521e-01,3.41832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.58553e-01,3.53553e-01,5.00000e-03
-1.12190e-02,-2.04111e-01,3.35320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.59553e-01,3.53553e-01,5.00000e-03
-1.12210e-02,-2.04700e-01,3.28808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.60553e-01,3.53553e-01,5.00000e-03
