p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-9.52907e-04,3.76183e-03,-3.82074e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.83013e-01,2.50000e-01,5.00000e-03
-9.57888e-04,3.72482e-03,-3.66364e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.84013e-01,2.50000e-01,5.00000e-03
-9.62869e-04,3.68781e-03,-3.50653e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.85013e-01,2.50000e-01,5.00000e-03
-9.67849e-04,3.65080e-03,-3.34944e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.86013e-01,2.50000e-01,5.00000e-03
-9.72830e-04,3.61379e-03,-3.19234e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.87013e-01,2.50000e-01,5.00000e-03
-9.77810e-04,3.57679e-03,-3.03524e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.88013e-01,2.50000e-01,5.00000e-03
-9.82791e-04,3.53978e-03,-2.87814e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.89013e-01,2.50000e-01,5.00000e-03
-9.87771e-04,3.50277e-03,-2.72104e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.90013e-01,2.50000e-01,5.00000e-03
-9.92752e-04,3.46576e-03,-2.56394e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.91013e-01,2.50000e-01,5.00000e-03
-9.97733e-04,3.42875e-03,-2.40684e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.92013e-01,2.50000e-01,5.00000e-03
-1.00271e-03,3.39174e-03,-2.24974e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.93013e-01,2.50000e-01,5.00000e-03
-1.00769e-03,3.35473e-03,-2.09264e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.94013e-01,2.50000e-01,5.00000e-03
-1.01267e-03,3.31773e-03,-1.93554e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.95013e-01,2.50000e-01,5.00000e-03
-1.01743e-03,3.27692e-03,-1.78407e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.96013e-01,2.50000e-01,5.00000e-03
-1.02195e-03,3.23232e-03,-1.63823e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.97013e-01,2.50000e-01,5.00000e-03
-1.02647e-03,3.18772e-03,-1.49239e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.98013e-01,2.50000e-01,5.00000e-03
-1.03099e-03,3.14312e-03,-1.34654e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.99013e-01,2.50000e-01,5.00000e-03
-1.03552e-03,3.09852e-03,-1.20070e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.00013e-01,2.50000e-01,5.00000e-03
-1.04004e-03,3.05393e-03,-1.05486e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.01013e-01,2.50000e-01,5.00000e-03
-1.04456e-03,3.00933e-03,-9.09018e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.02013e-01,2.50000e-01,5.00000e-03
-1.04909e-03,2.96472e-03,-7.63168e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.03013e-01,2.50000e-01,5.00000e-03
-1.05361e-03,2.92013e-03,-6.17328e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.04013e-01,2.50000e-01,5.00000e-03
-1.05813e-03,2.87553e-03,-4.71488e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.05013e-01,2.50000e-01,5.00000e-03
-1.06265e-03,2.83093e-03,-3.25647e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.06013e-01,2.50000e-01,5.00000e-03
-1.06718e-03,2.78633e-03,-1.79807e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.07013e-01,2.50000e-01,5.00000e-03
-1.07170e-03,2.74173e-03,-3.39582e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.08013e-01,2.50000e-01,5.00000e-03
-1.07578e-03,2.69189e-03,9.85173e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.09013e-01,2.50000e-01,5.00000e-03
-1.07986e-03,2.64206e-03,2.30993e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.10013e-01,2.50000e-01,5.00000e-03
-1.08393e-03,2.59222e-03,3.63468e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.11013e-01,2.50000e-01,5.00000e-03
-1.08801e-03,2.54239e-03,4.95944e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.12013e-01,2.50000e-01,5.00000e-03
-1.09209e-03,2.49255e-03,6.28427e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.13013e-01,2.50000e-01,5.00000e-03
-1.09616e-03,2.44272e-03,7.60903e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.14013e-01,2.50000e-01,5.00000e-03
-1.10024e-03,2.39288e-03,8.93378e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.15013e-01,2.50000e-01,5.00000e-03
-1.10432e-03,2.34305e-03,1.02585e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.16013e-01,2.50000e-01,5.00000e-03
-1.10840e-03,2.29321e-03,1.15834e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.17013e-01,2.50000e-01,5.00000e-03
-1.11247e-03,2.24338e-03,1.29081e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.18013e-01,2.50000e-01,5.00000e-03
-1.11655e-03,2.19354e-03,1.42329e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.19013e-01,2.50000e-01,5.00000e-03
-1.12063e-03,2.14371e-03,1.55576e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.20013e-01,2.50000e-01,5.00000e-03
-1.12450e-03,2.09245e-03,1.68091e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.21013e-01,2.50000e-01,5.00000e-03
-1.12817e-03,2.03978e-03,1.79875e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.22013e-01,2.50000e-01,5.00000e-03
-1.13183e-03,1.98711e-03,1.91657e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.23013e-01,2.50000e-01,5.00000e-03
-1.13550e-03,1.93444e-03,2.03440e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.24013e-01,2.50000e-01,5.00000e-03
-1.13916e-03,1.88176e-03,2.15223e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.25013e-01,2.50000e-01,5.00000e-03
-1.14283e-03,1.82909e-03,2.27005e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.26013e-01,2.50000e-01,5.00000e-03
-1.14649e-03,1.77642e-03,2.38788e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.27013e-01,2.50000e-01,5.00000e-03
-1.15016e-03,1.72375e-03,2.50571e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.28013e-01,2.50000e-01,5.00000e-03
-1.15382e-03,1.67107e-03,2.62354e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.29013e-01,2.50000e-01,5.00000e-03
-1.15749e-03,1.61840e-03,2.74136e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.30013e-01,2.50000e-01,5.00000e-03
-1.16115e-03,1.56573e-03,2.85919e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.31013e-01,2.50000e-01,5.00000e-03
-1.16482e-03,1.51306e-03,2.97702e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.32013e-01,2.50000e-01,5.00000e-03
-1.16848e-03,1.46039e-03,3.09485e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.33013e-01,2.50000e-01,5.00000e-03
-1.17179e-03,1.40720e-03,3.19749e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.34013e-01,2.50000e-01,5.00000e-03
-1.17509e-03,1.35401e-03,3.30014e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.35013e-01,2.50000e-01,5.00000e-03
-1.17840e-03,1.30082e-03,3.40279e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.36013e-01,2.50000e-01,5.00000e-03
-1.18170e-03,1.24764e-03,3.50543e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.37013e-01,2.50000e-01,5.00000e-03
-1.18501e-03,1.19445e-03,3.60808e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.38013e-01,2.50000e-01,5.00000e-03
-1.18831e-03,1.14126e-03,3.71072e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.39013e-01,2.50000e-01,5.00000e-03
-1.19162e-03,1.08807e-03,3.81338e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.40013e-01,2.50000e-01,5.00000e-03
-1.19492e-03,1.03489e-03,3.91602e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.41013e-01,2.50000e-01,5.00000e-03
-1.19822e-03,9.81700e-04,4.01867e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.42013e-01,2.50000e-01,5.00000e-03
-1.20153e-03,9.28514e-04,4.12131e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.43013e-01,2.50000e-01,5.00000e-03
-1.20483e-03,8.75328e-04,4.22396e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.44013e-01,2.50000e-01,5.00000e-03
-1.20814e-03,8.22138e-04,4.32661e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.45013e-01,2.50000e-01,5.00000e-03
-1.21129e-03,7.69770e-04,4.42172e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.46013e-01,2.50000e-01,5.00000e-03
-1.21430e-03,7.18221e-04,4.50931e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.47013e-01,2.50000e-01,5.00000e-03
-1.21731e-03,6.66671e-04,4.59689e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.48013e-01,2.50000e-01,5.00000e-03
-1.22032e-03,6.15122e-04,4.68447e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.49013e-01,2.50000e-01,5.00000e-03
-1.22332e-03,5.63569e-04,4.77206e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.50013e-01,2.50000e-01,5.00000e-03
-1.22633e-03,5.12020e-04,4.85964e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,9.51013e-01,2.50000e-01,5.00000e-03
-1.22934e-03,4.60470e-04,4.94723e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,9.52013e-01,2.50000e-01,5.00000e-03
-1.23235e-03,4.08921e-04,5.03481e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,9.53013e-01,2.50000e-01,5.00000e-03
-1.23536e-03,3.57368e-04,5.12240e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,9.54013e-01,2.50000e-01,5.00000e-03
-1.23836e-03,3.05819e-04,5.20998e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,9.55013e-01,2.50000e-01,5.00000e-03
-1.24137e-03,2.54269e-04,5.29756e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,9.56013e-01,2.50000e-01,5.00000e-03
-1.24438e-03,2.02720e-04,5.38515e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,9.57013e-01,2.50000e-01,5.00000e-03
-1.24739e-03,1.51171e-04,5.47273e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,9.58013e-01,2.50000e-01,5.00000e-03
-1.25017e-03,1.03164e-04,5.54591e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,9.59013e-01,2.50000e-01,5.00000e-03
-1.25295e-03,5.51607e-05,5.61909e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,9.60013e-01,2.50000e-01,5.00000e-03
-1.25574e-03,7.15730e-06,5.69226e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,9.61013e-01,2.50000e-01,5.00000e-03
-1.25852e-03,-4.08461e-05,5.76544e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,9.62013e-01,2.50000e-01,5.00000e-03
-1.26131e-03,-8.88496e-05,5.83862e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,9.63013e-01,2.50000e-01,5.00000e-03
-1.26409e-03,-1.36856e-04,5.91180e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,9.64013e-01,2.50000e-01,5.00000e-03
-1.26688e-03,-1.84859e-04,5.98497e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,9.65013e-01,2.50000e-01,5.00000e-03
-1.26966e-03,-2.32863e-04,6.05815e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,9.66013e-01,2.50000e-01,5.00000e-03
-1.27245e-03,-2.80866e-04,6.13132e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,9.67013e-01,2.50000e-01,5.00000e-03
-1.27523e-03,-3.28873e-04,6.20451e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,9.68013e-01,2.50000e-01,5.00000e-03
-1.27801e-03,-3.76876e-04,6.27768e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,9.69013e-01,2.50000e-01,5.00000e-03
-1.28080e-03,-4.24879e-04,6.35086e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,9.70013e-01,2.50000e-01,5.00000e-03
-1.28351e-03,-4.70302e-04,6.41737e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,9.71013e-01,2.50000e-01,5.00000e-03
-1.28615e-03,-5.13144e-04,6.47721e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,9.72013e-01,2.50000e-01,5.00000e-03
-1.28879e-03,-5.55988e-04,6.53706e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,9.73013e-01,2.50000e-01,5.00000e-03
-1.29143e-03,-5.98830e-04,6.59690e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,9.74013e-01,2.50000e-01,5.00000e-03
-1.29407e-03,-6.41672e-04,6.65674e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,9.75013e-01,2.50000e-01,5.00000e-03
-1.29671e-03,-6.84514e-04,6.71658e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,9.76013e-01,2.50000e-01,5.00000e-03
-1.29935e-03,-7.27359e-04,6.77643e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,9.77013e-01,2.50000e-01,5.00000e-03
-1.30199e-03,-7.70200e-04,6.83627e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,9.78013e-01,2.50000e-01,5.00000e-03
-1.30463e-03,-8.13042e-04,6.89611e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,9.79013e-01,2.50000e-01,5.00000e-03
-1.30727e-03,-8.55884e-04,6.95596e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.80013e-01,2.50000e-01,5.00000e-03
-1.30991e-03,-8.98726e-04,7.01580e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.81013e-01,2.50000e-01,5.00000e-03
-1.31255e-03,-9.41571e-04,7.07565e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.82013e-01,2.50000e-01,5.00000e-03
-1.31519e-03,-9.84412e-04,7.13549e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.83013e-01,2.50000e-01,5.00000e-03
-1.31777e-03,-1.02080e-03,7.18337e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.84013e-01,2.50000e-01,5.00000e-03
-1.32035e-03,-1.05719e-03,7.23126e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.85013e-01,2.50000e-01,5.00000e-03
-1.32293e-03,-1.09359e-03,7.27914e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.86013e-01,2.50000e-01,5.00000e-03
-1.32551e-03,-1.12998e-03,7.32703e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.87013e-01,2.50000e-01,5.00000e-03
-1.32808e-03,-1.16637e-03,7.37491e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.88013e-01,2.50000e-01,5.00000e-03
-1.33066e-03,-1.20276e-03,7.42280e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.89013e-01,2.50000e-01,5.00000e-03
-1.33324e-03,-1.23915e-03,7.47069e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.90013e-01,2.50000e-01,5.00000e-03
-1.33582e-03,-1.27554e-03,7.51857e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.91013e-01,2.50000e-01,5.00000e-03
-1.33839e-03,-1.31194e-03,7.56646e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.92013e-01,2.50000e-01,5.00000e-03
-1.34097e-03,-1.34833e-03,7.61434e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.93013e-01,2.50000e-01,5.00000e-03
-1.34355e-03,-1.38472e-03,7.66223e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.94013e-01,2.50000e-01,5.00000e-03
-1.34613e-03,-1.42111e-03,7.71011e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.95013e-01,2.50000e-01,5.00000e-03
-1.34871e-03,-1.45381e-03,7.75281e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.96013e-01,2.50000e-01,5.00000e-03
-1.35131e-03,-1.48280e-03,7.79032e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.97013e-01,2.50000e-01,5.00000e-03
-1.35391e-03,-1.51180e-03,7.82782e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.98013e-01,2.50000e-01,5.00000e-03
-1.35650e-03,-1.54080e-03,7.86533e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.99013e-01,2.50000e-01,5.00000e-03
-1.35910e-03,-1.56980e-03,7.90283e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.00001e+00,2.50000e-01,5.00000e-03
-1.36170e-03,-1.59879e-03,7.94034e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.00101e+00,2.50000e-01,5.00000e-03
-1.36429e-03,-1.62779e-03,7.97784e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.00201e+00,2.50000e-01,5.00000e-03
-1.36689e-03,-1.65679e-03,8.01535e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.00301e+00,2.50000e-01,5.00000e-03
-1.36949e-03,-1.68578e-03,8.05285e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.00401e+00,2.50000e-01,5.00000e-03
-1.37208e-03,-1.71478e-03,8.09036e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.00501e+00,2.50000e-01,5.00000e-03
-1.37468e-03,-1.74378e-03,8.12786e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.00601e+00,2.50000e-01,5.00000e-03
-1.37727e-03,-1.77278e-03,8.16537e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.00701e+00,2.50000e-01,5.00000e-03
-1.37987e-03,-1.80178e-03,8.20288e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.00801e+00,2.50000e-01,5.00000e-03
-1.38256e-03,-1.82279e-03,8.23168e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.00901e+00,2.50000e-01,5.00000e-03
-1.38526e-03,-1.84380e-03,8.26050e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.01001e+00,2.50000e-01,5.00000e-03
-1.38795e-03,-1.86482e-03,8.28930e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.01101e+00,2.50000e-01,5.00000e-03
-1.39064e-03,-1.88583e-03,8.31812e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.01201e+00,2.50000e-01,5.00000e-03
-1.39334e-03,-1.90685e-03,8.34693e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.01301e+00,2.50000e-01,5.00000e-03
-1.39603e-03,-1.92786e-03,8.37574e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.01401e+00,2.50000e-01,5.00000e-03
-1.39872e-03,-1.94887e-03,8.40455e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.01501e+00,2.50000e-01,5.00000e-03
-1.40142e-03,-1.96989e-03,8.43336e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.01601e+00,2.50000e-01,5.00000e-03
-1.40411e-03,-1.99090e-03,8.46217e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.01701e+00,2.50000e-01,5.00000e-03
-1.40680e-03,-2.01192e-03,8.49098e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.01801e+00,2.50000e-01,5.00000e-03
-1.40950e-03,-2.03293e-03,8.51979e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.01901e+00,2.50000e-01,5.00000e-03
-1.41219e-03,-2.05394e-03,8.54860e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.02001e+00,2.50000e-01,5.00000e-03
-1.41497e-03,-2.07085e-03,8.57392e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.02101e+00,2.50000e-01,5.00000e-03
-1.41783e-03,-2.08365e-03,8.59575e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.02201e+00,2.50000e-01,5.00000e-03
-1.42070e-03,-2.09645e-03,8.61759e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.02301e+00,2.50000e-01,5.00000e-03
-1.42356e-03,-2.10924e-03,8.63942e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.02401e+00,2.50000e-01,5.00000e-03
-1.42643e-03,-2.12204e-03,8.66126e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.02501e+00,2.50000e-01,5.00000e-03
-1.42929e-03,-2.13484e-03,8.68309e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.02601e+00,2.50000e-01,5.00000e-03
-1.43215e-03,-2.14764e-03,8.70492e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.02701e+00,2.50000e-01,5.00000e-03
-1.43502e-03,-2.16044e-03,8.72676e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.02801e+00,2.50000e-01,5.00000e-03
-1.43788e-03,-2.17323e-03,8.74859e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.02901e+00,2.50000e-01,5.00000e-03
-1.44075e-03,-2.18603e-03,8.77042e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.03001e+00,2.50000e-01,5.00000e-03
-1.44361e-03,-2.19883e-03,8.79226e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.03101e+00,2.50000e-01,5.00000e-03
-1.44648e-03,-2.21163e-03,8.81409e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.03201e+00,2.50000e-01,5.00000e-03
-1.44934e-03,-2.22443e-03,8.83592e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.03301e+00,2.50000e-01,5.00000e-03
-1.45244e-03,-2.22913e-03,8.85247e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.03401e+00,2.50000e-01,5.00000e-03
