p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
1.94415e-02,-2.86468e-01,-6.83491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.18801e+00,2.50000e-01,5.00000e-03
1.97686e-02,-2.86671e-01,-6.89723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.18901e+00,2.50000e-01,5.00000e-03
2.00956e-02,-2.86874e-01,-6.95953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57000e-01,1.19001e+00,2.50000e-01,5.00000e-03
2.04227e-02,-2.87078e-01,-7.02185e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58000e-01,1.19101e+00,2.50000e-01,5.00000e-03
2.07498e-02,-2.87281e-01,-7.08415e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59000e-01,1.19201e+00,2.50000e-01,5.00000e-03
2.10769e-02,-2.87484e-01,-7.14647e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60000e-01,1.19301e+00,2.50000e-01,5.00000e-03
2.14040e-02,-2.87688e-01,-7.20878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61000e-01,1.19401e+00,2.50000e-01,5.00000e-03
2.17311e-02,-2.87891e-01,-7.27109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62000e-01,1.19501e+00,2.50000e-01,5.00000e-03
2.20582e-02,-2.88095e-01,-7.33340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63000e-01,1.19601e+00,2.50000e-01,5.00000e-03
2.23853e-02,-2.88298e-01,-7.39572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64000e-01,1.19701e+00,2.50000e-01,5.00000e-03
2.27124e-02,-2.88501e-01,-7.45802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65000e-01,1.19801e+00,2.50000e-01,5.00000e-03
2.30395e-02,-2.88705e-01,-7.52034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66000e-01,1.19901e+00,2.50000e-01,5.00000e-03
2.33665e-02,-2.88908e-01,-7.58264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67000e-01,1.20001e+00,2.50000e-01,5.00000e-03
2.36937e-02,-2.89111e-01,-7.64496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68000e-01,1.20101e+00,2.50000e-01,5.00000e-03
2.40208e-02,-2.89315e-01,-7.70727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69000e-01,1.20201e+00,2.50000e-01,5.00000e-03
2.43478e-02,-2.89518e-01,-7.76958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70000e-01,1.20301e+00,2.50000e-01,5.00000e-03
2.46749e-02,-2.89722e-01,-7.83189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71000e-01,1.20401e+00,2.50000e-01,5.00000e-03
2.50020e-02,-2.89925e-01,-7.89420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72000e-01,1.20501e+00,2.50000e-01,5.00000e-03
2.53291e-02,-2.90128e-01,-7.95651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73000e-01,1.20601e+00,2.50000e-01,5.00000e-03
2.56562e-02,-2.90332e-01,-8.01883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74000e-01,1.20701e+00,2.50000e-01,5.00000e-03
2.59833e-02,-2.90535e-01,-8.08113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.75000e-01,1.20801e+00,2.50000e-01,5.00000e-03
2.63104e-02,-2.90738e-01,-8.14345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.76000e-01,1.20901e+00,2.50000e-01,5.00000e-03
2.66375e-02,-2.90942e-01,-8.20575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.77000e-01,1.21001e+00,2.50000e-01,5.00000e-03
2.69646e-02,-2.91145e-01,-8.26807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.78000e-01,1.21101e+00,2.50000e-01,5.00000e-03
2.72917e-02,-2.91349e-01,-8.33038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.79000e-01,1.21201e+00,2.50000e-01,5.00000e-03
2.76187e-02,-2.91552e-01,-8.39269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.80000e-01,1.21301e+00,2.50000e-01,5.00000e-03
2.79459e-02,-2.91755e-01,-8.45500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.81000e-01,1.21401e+00,2.50000e-01,5.00000e-03
2.82729e-02,-2.91959e-01,-8.51731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.82000e-01,1.21501e+00,2.50000e-01,5.00000e-03
2.86000e-02,-2.92162e-01,-8.57962e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.83000e-01,1.21601e+00,2.50000e-01,5.00000e-03
2.89271e-02,-2.92365e-01,-8.64194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.84000e-01,1.21701e+00,2.50000e-01,5.00000e-03
2.92542e-02,-2.92569e-01,-8.70424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.85000e-01,1.21801e+00,2.50000e-01,5.00000e-03
2.95813e-02,-2.92772e-01,-8.76656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.86000e-01,1.21901e+00,2.50000e-01,5.00000e-03
2.99084e-02,-2.92976e-01,-8.82886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.87000e-01,1.22001e+00,2.50000e-01,5.00000e-03
3.02355e-02,-2.93179e-01,-8.89118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.88000e-01,1.22101e+00,2.50000e-01,5.00000e-03
3.05626e-02,-2.93382e-01,-8.95349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.89000e-01,1.22201e+00,2.50000e-01,5.00000e-03
3.08897e-02,-2.93586e-01,-9.01580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.90000e-01,1.22301e+00,2.50000e-01,5.00000e-03
3.12168e-02,-2.93789e-01,-9.07811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.91000e-01,1.22401e+00,2.50000e-01,5.00000e-03
3.15439e-02,-2.93992e-01,-9.14043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.92000e-01,1.22501e+00,2.50000e-01,5.00000e-03
3.18709e-02,-2.94196e-01,-9.20273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.93000e-01,1.22601e+00,2.50000e-01,5.00000e-03
3.21981e-02,-2.94399e-01,-9.26505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.94000e-01,1.22701e+00,2.50000e-01,5.00000e-03
3.25251e-02,-2.94603e-01,-9.32735e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.95000e-01,1.22801e+00,2.50000e-01,5.00000e-03
3.28522e-02,-2.94806e-01,-9.38967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.96000e-01,1.22901e+00,2.50000e-01,5.00000e-03
3.31793e-02,-2.95009e-01,-9.45198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.97000e-01,1.23001e+00,2.50000e-01,5.00000e-03
3.35064e-02,-2.95213e-01,-9.51429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.98000e-01,1.23101e+00,2.50000e-01,5.00000e-03
3.38335e-02,-2.95416e-01,-9.57660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.99000e-01,1.23201e+00,2.50000e-01,5.00000e-03
3.41606e-02,-2.95619e-01,-9.63891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.00000e-01,1.23301e+00,2.50000e-01,5.00000e-03
3.46145e-02,-2.95416e-01,-9.67821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.01000e-01,1.23401e+00,2.50000e-01,5.00000e-03
3.50684e-02,-2.95213e-01,-9.71750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.02000e-01,1.23501e+00,2.50000e-01,5.00000e-03
3.55222e-02,-2.95011e-01,-9.75680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.03000e-01,1.23601e+00,2.50000e-01,5.00000e-03
3.59761e-02,-2.94808e-01,-9.79609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.04000e-01,1.23701e+00,2.50000e-01,5.00000e-03
3.64300e-02,-2.94605e-01,-9.83539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.05000e-01,1.23801e+00,2.50000e-01,5.00000e-03
3.68839e-02,-2.94402e-01,-9.87469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.06000e-01,1.23901e+00,2.50000e-01,5.00000e-03
3.73378e-02,-2.94199e-01,-9.91398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.07000e-01,1.24001e+00,2.50000e-01,5.00000e-03
3.77917e-02,-2.93996e-01,-9.95328e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.08000e-01,1.24101e+00,2.50000e-01,5.00000e-03
3.82456e-02,-2.93793e-01,-9.99258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.09000e-01,1.24201e+00,2.50000e-01,5.00000e-03
3.86994e-02,-2.93590e-01,-1.00319e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.10000e-01,1.24301e+00,2.50000e-01,5.00000e-03
3.91533e-02,-2.93387e-01,-1.00712e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.11000e-01,1.24401e+00,2.50000e-01,5.00000e-03
3.96072e-02,-2.93184e-01,-1.01105e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.12000e-01,1.24501e+00,2.50000e-01,5.00000e-03
4.00611e-02,-2.92981e-01,-1.01498e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.13000e-01,1.24601e+00,2.50000e-01,5.00000e-03
4.05150e-02,-2.92778e-01,-1.01891e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.14000e-01,1.24701e+00,2.50000e-01,5.00000e-03
4.09689e-02,-2.92575e-01,-1.02284e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.15000e-01,1.24801e+00,2.50000e-01,5.00000e-03
4.14227e-02,-2.92373e-01,-1.02676e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.16000e-01,1.24901e+00,2.50000e-01,5.00000e-03
4.18766e-02,-2.92170e-01,-1.03069e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.17000e-01,1.25001e+00,2.50000e-01,5.00000e-03
4.23305e-02,-2.91967e-01,-1.03462e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.18000e-01,1.25101e+00,2.50000e-01,5.00000e-03
4.27844e-02,-2.91764e-01,-1.03855e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.19000e-01,1.25201e+00,2.50000e-01,5.00000e-03
4.32383e-02,-2.91561e-01,-1.04248e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.20000e-01,1.25301e+00,2.50000e-01,5.00000e-03
4.36921e-02,-2.91358e-01,-1.04641e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.21000e-01,1.25401e+00,2.50000e-01,5.00000e-03
4.41460e-02,-2.91155e-01,-1.05034e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.22000e-01,1.25501e+00,2.50000e-01,5.00000e-03
4.45999e-02,-2.90952e-01,-1.05427e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.23000e-01,1.25601e+00,2.50000e-01,5.00000e-03
4.50538e-02,-2.90749e-01,-1.05820e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.24000e-01,1.25701e+00,2.50000e-01,5.00000e-03
4.55077e-02,-2.90546e-01,-1.06213e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.25000e-01,1.25801e+00,2.50000e-01,5.00000e-03
4.59615e-02,-2.90343e-01,-1.06606e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.26000e-01,1.25901e+00,2.50000e-01,5.00000e-03
4.64154e-02,-2.90140e-01,-1.06999e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.27000e-01,1.26001e+00,2.50000e-01,5.00000e-03
4.68693e-02,-2.89937e-01,-1.07392e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.28000e-01,1.26101e+00,2.50000e-01,5.00000e-03
4.73232e-02,-2.89735e-01,-1.07785e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.29000e-01,1.26201e+00,2.50000e-01,5.00000e-03
4.77771e-02,-2.89532e-01,-1.08178e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.30000e-01,1.26301e+00,2.50000e-01,5.00000e-03
4.82310e-02,-2.89329e-01,-1.08571e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.31000e-01,1.26401e+00,2.50000e-01,5.00000e-03
4.86849e-02,-2.89126e-01,-1.08964e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.32000e-01,1.26501e+00,2.50000e-01,5.00000e-03
4.91387e-02,-2.88923e-01,-1.09357e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.33000e-01,1.26601e+00,2.50000e-01,5.00000e-03
4.95926e-02,-2.88720e-01,-1.09750e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.34000e-01,1.26701e+00,2.50000e-01,5.00000e-03
5.00465e-02,-2.88517e-01,-1.10143e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.35000e-01,1.26801e+00,2.50000e-01,5.00000e-03
5.05004e-02,-2.88314e-01,-1.10536e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.36000e-01,1.26901e+00,2.50000e-01,5.00000e-03
5.09543e-02,-2.88111e-01,-1.10929e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.37000e-01,1.27001e+00,2.50000e-01,5.00000e-03
5.14082e-02,-2.87908e-01,-1.11322e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.38000e-01,1.27101e+00,2.50000e-01,5.00000e-03
5.18620e-02,-2.87705e-01,-1.11715e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.39000e-01,1.27201e+00,2.50000e-01,5.00000e-03
5.23159e-02,-2.87502e-01,-1.12108e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.40000e-01,1.27301e+00,2.50000e-01,5.00000e-03
5.27698e-02,-2.87299e-01,-1.12501e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.41000e-01,1.27401e+00,2.50000e-01,5.00000e-03
5.32237e-02,-2.87097e-01,-1.12893e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.42000e-01,1.27501e+00,2.50000e-01,5.00000e-03
5.36776e-02,-2.86894e-01,-1.13286e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.43000e-01,1.27601e+00,2.50000e-01,5.00000e-03
5.41314e-02,-2.86691e-01,-1.13679e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.44000e-01,1.27701e+00,2.50000e-01,5.00000e-03
5.45853e-02,-2.86488e-01,-1.14072e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.45000e-01,1.27801e+00,2.50000e-01,5.00000e-03
5.50392e-02,-2.86285e-01,-1.14465e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.46000e-01,1.27901e+00,2.50000e-01,5.00000e-03
5.54931e-02,-2.86082e-01,-1.14858e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.47000e-01,1.28001e+00,2.50000e-01,5.00000e-03
5.59470e-02,-2.85879e-01,-1.15251e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.48000e-01,1.28101e+00,2.50000e-01,5.00000e-03
5.64008e-02,-2.85676e-01,-1.15644e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.49000e-01,1.28201e+00,2.50000e-01,5.00000e-03
5.68547e-02,-2.85473e-01,-1.16037e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.50000e-01,1.28301e+00,2.50000e-01,5.00000e-03
5.73784e-02,-2.84664e-01,-1.15966e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.51000e-01,1.28401e+00,2.50000e-01,5.00000e-03
5.79021e-02,-2.83856e-01,-1.15895e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.52000e-01,1.28501e+00,2.50000e-01,5.00000e-03
5.84258e-02,-2.83047e-01,-1.15823e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.53000e-01,1.28601e+00,2.50000e-01,5.00000e-03
5.89494e-02,-2.82238e-01,-1.15752e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.54000e-01,1.28701e+00,2.50000e-01,5.00000e-03
5.94731e-02,-2.81429e-01,-1.15681e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.55000e-01,1.28801e+00,2.50000e-01,5.00000e-03
5.99967e-02,-2.80620e-01,-1.15610e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.56000e-01,1.28901e+00,2.50000e-01,5.00000e-03
6.05204e-02,-2.79812e-01,-1.15539e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.57000e-01,1.29001e+00,2.50000e-01,5.00000e-03
6.10441e-02,-2.79003e-01,-1.15467e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.58000e-01,1.29101e+00,2.50000e-01,5.00000e-03
6.15677e-02,-2.78194e-01,-1.15396e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.59000e-01,1.29201e+00,2.50000e-01,5.00000e-03
6.20914e-02,-2.77385e-01,-1.15325e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.60000e-01,1.29301e+00,2.50000e-01,5.00000e-03
6.26150e-02,-2.76577e-01,-1.15254e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.61000e-01,1.29401e+00,2.50000e-01,5.00000e-03
6.31387e-02,-2.75768e-01,-1.15182e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.62000e-01,1.29501e+00,2.50000e-01,5.00000e-03
6.36624e-02,-2.74959e-01,-1.15111e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.63000e-01,1.29601e+00,2.50000e-01,5.00000e-03
6.41860e-02,-2.74150e-01,-1.15040e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.64000e-01,1.29701e+00,2.50000e-01,5.00000e-03
6.47097e-02,-2.73341e-01,-1.14969e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.65000e-01,1.29801e+00,2.50000e-01,5.00000e-03
6.52334e-02,-2.72532e-01,-1.14897e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.66000e-01,1.29901e+00,2.50000e-01,5.00000e-03
6.57570e-02,-2.71724e-01,-1.14826e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.67000e-01,1.30001e+00,2.50000e-01,5.00000e-03
6.62807e-02,-2.70915e-01,-1.14755e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.68000e-01,1.30101e+00,2.50000e-01,5.00000e-03
6.68043e-02,-2.70106e-01,-1.14684e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.69000e-01,1.30201e+00,2.50000e-01,5.00000e-03
6.73280e-02,-2.69297e-01,-1.14613e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.70000e-01,1.30301e+00,2.50000e-01,5.00000e-03
6.78517e-02,-2.68489e-01,-1.14541e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.71000e-01,1.30401e+00,2.50000e-01,5.00000e-03
6.83754e-02,-2.67680e-01,-1.14470e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.72000e-01,1.30501e+00,2.50000e-01,5.00000e-03
6.88991e-02,-2.66871e-01,-1.14399e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.73000e-01,1.30601e+00,2.50000e-01,5.00000e-03
6.94227e-02,-2.66062e-01,-1.14328e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.74000e-01,1.30701e+00,2.50000e-01,5.00000e-03
6.99464e-02,-2.65253e-01,-1.14256e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.75000e-01,1.30801e+00,2.50000e-01,5.00000e-03
7.04700e-02,-2.64445e-01,-1.14185e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.76000e-01,1.30901e+00,2.50000e-01,5.00000e-03
7.09937e-02,-2.63636e-01,-1.14114e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.77000e-01,1.31001e+00,2.50000e-01,5.00000e-03
7.15174e-02,-2.62827e-01,-1.14043e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.78000e-01,1.31101e+00,2.50000e-01,5.00000e-03
7.20410e-02,-2.62018e-01,-1.13971e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.79000e-01,1.31201e+00,2.50000e-01,5.00000e-03
7.25647e-02,-2.61210e-01,-1.13900e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.80000e-01,1.31301e+00,2.50000e-01,5.00000e-03
7.30884e-02,-2.60401e-01,-1.13829e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.81000e-01,1.31401e+00,2.50000e-01,5.00000e-03
7.36120e-02,-2.59592e-01,-1.13758e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.82000e-01,1.31501e+00,2.50000e-01,5.00000e-03
7.41357e-02,-2.58783e-01,-1.13687e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.83000e-01,1.31601e+00,2.50000e-01,5.00000e-03
7.46593e-02,-2.57974e-01,-1.13615e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.84000e-01,1.31701e+00,2.50000e-01,5.00000e-03
7.51830e-02,-2.57166e-01,-1.13544e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.85000e-01,1.31801e+00,2.50000e-01,5.00000e-03
7.57067e-02,-2.56357e-01,-1.13473e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.86000e-01,1.31901e+00,2.50000e-01,5.00000e-03
7.62303e-02,-2.55548e-01,-1.13402e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.87000e-01,1.32001e+00,2.50000e-01,5.00000e-03
7.67540e-02,-2.54739e-01,-1.13330e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.88000e-01,1.32101e+00,2.50000e-01,5.00000e-03
7.72777e-02,-2.53930e-01,-1.13259e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.89000e-01,1.32201e+00,2.50000e-01,5.00000e-03
7.78013e-02,-2.53122e-01,-1.13188e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.90000e-01,1.32301e+00,2.50000e-01,5.00000e-03
7.83250e-02,-2.52313e-01,-1.13117e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.91000e-01,1.32401e+00,2.50000e-01,5.00000e-03
7.88487e-02,-2.51504e-01,-1.13045e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.92000e-01,1.32501e+00,2.50000e-01,5.00000e-03
7.93723e-02,-2.50695e-01,-1.12974e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.93000e-01,1.32601e+00,2.50000e-01,5.00000e-03
7.98960e-02,-2.49886e-01,-1.12903e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.94000e-01,1.32701e+00,2.50000e-01,5.00000e-03
8.04197e-02,-2.49078e-01,-1.12832e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.95000e-01,1.32801e+00,2.50000e-01,5.00000e-03
8.09433e-02,-2.48269e-01,-1.12760e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.96000e-01,1.32901e+00,2.50000e-01,5.00000e-03
8.14670e-02,-2.47460e-01,-1.12689e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.97000e-01,1.33001e+00,2.50000e-01,5.00000e-03
8.19907e-02,-2.46651e-01,-1.12618e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.98000e-01,1.33101e+00,2.50000e-01,5.00000e-03
8.25144e-02,-2.45843e-01,-1.12547e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.99000e-01,1.33201e+00,2.50000e-01,5.00000e-03
8.30380e-02,-2.45034e-01,-1.12476e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.00000e-01,1.33301e+00,2.50000e-01,5.00000e-03
8.38296e-02,-2.43245e-01,-1.11869e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.01000e-01,1.33401e+00,2.50000e-01,5.00000e-03
8.46212e-02,-2.41457e-01,-1.11263e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.02000e-01,1.33501e+00,2.50000e-01,5.00000e-03
8.54128e-02,-2.39669e-01,-1.10656e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.03000e-01,1.33601e+00,2.50000e-01,5.00000e-03
8.62045e-02,-2.37880e-01,-1.10050e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.04000e-01,1.33701e+00,2.50000e-01,5.00000e-03
8.69960e-02,-2.36092e-01,-1.09444e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.05000e-01,1.33801e+00,2.50000e-01,5.00000e-03
