p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.06413e-02,-1.73588e-01,9.39073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.02308e+00,3.02000e-01,5.00000e-03
-2.07629e-02,-1.73604e-01,9.35802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.02395e+00,3.02500e-01,5.00000e-03
-2.08844e-02,-1.73621e-01,9.32531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.02481e+00,3.03000e-01,5.00000e-03
-2.10059e-02,-1.73637e-01,9.29259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.02568e+00,3.03500e-01,5.00000e-03
-2.11274e-02,-1.73653e-01,9.25987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.02654e+00,3.04000e-01,5.00000e-03
-2.12489e-02,-1.73670e-01,9.22717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.02741e+00,3.04500e-01,5.00000e-03
-2.13704e-02,-1.73686e-01,9.19445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.02828e+00,3.05000e-01,5.00000e-03
-2.14920e-02,-1.73702e-01,9.16173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.02914e+00,3.05500e-01,5.00000e-03
-2.16135e-02,-1.73719e-01,9.12902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.03001e+00,3.06000e-01,5.00000e-03
-2.17282e-02,-1.73653e-01,9.09290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.03087e+00,3.06500e-01,5.00000e-03
-2.18362e-02,-1.73505e-01,9.05337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.03174e+00,3.07000e-01,5.00000e-03
-2.19442e-02,-1.73357e-01,9.01384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.03261e+00,3.07500e-01,5.00000e-03
-2.20522e-02,-1.73209e-01,8.97431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.03347e+00,3.08000e-01,5.00000e-03
-2.21602e-02,-1.73061e-01,8.93479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.03434e+00,3.08500e-01,5.00000e-03
-2.22682e-02,-1.72914e-01,8.89525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.03520e+00,3.09000e-01,5.00000e-03
-2.23762e-02,-1.72766e-01,8.85572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.03607e+00,3.09500e-01,5.00000e-03
-2.24841e-02,-1.72618e-01,8.81619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.03694e+00,3.10000e-01,5.00000e-03
-2.25921e-02,-1.72470e-01,8.77667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.03780e+00,3.10500e-01,5.00000e-03
-2.27001e-02,-1.72322e-01,8.73714e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.03867e+00,3.11000e-01,5.00000e-03
-2.28081e-02,-1.72175e-01,8.69761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.03953e+00,3.11500e-01,5.00000e-03
-2.29161e-02,-1.72027e-01,8.65807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.04040e+00,3.12000e-01,5.00000e-03
-2.30241e-02,-1.71879e-01,8.61855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.04127e+00,3.12500e-01,5.00000e-03
-2.31142e-02,-1.71552e-01,8.57283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.04213e+00,3.13000e-01,5.00000e-03
-2.32042e-02,-1.71225e-01,8.52712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.04300e+00,3.13500e-01,5.00000e-03
-2.32943e-02,-1.70898e-01,8.48141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.04386e+00,3.14000e-01,5.00000e-03
-2.33844e-02,-1.70571e-01,8.43569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.04473e+00,3.14500e-01,5.00000e-03
-2.34744e-02,-1.70244e-01,8.38997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.04560e+00,3.15000e-01,5.00000e-03
-2.35645e-02,-1.69917e-01,8.34425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.04646e+00,3.15500e-01,5.00000e-03
-2.36545e-02,-1.69590e-01,8.29855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.04733e+00,3.16000e-01,5.00000e-03
-2.37446e-02,-1.69264e-01,8.25283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.04819e+00,3.16500e-01,5.00000e-03
-2.38347e-02,-1.68937e-01,8.20711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.04906e+00,3.17000e-01,5.00000e-03
-2.39247e-02,-1.68610e-01,8.16139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.04993e+00,3.17500e-01,5.00000e-03
-2.40148e-02,-1.68283e-01,8.11569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.05079e+00,3.18000e-01,5.00000e-03
-2.41049e-02,-1.67956e-01,8.06997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.05166e+00,3.18500e-01,5.00000e-03
-2.41838e-02,-1.67533e-01,8.02156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.05252e+00,3.19000e-01,5.00000e-03
-2.42515e-02,-1.67014e-01,7.97044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.05339e+00,3.19500e-01,5.00000e-03
-2.43193e-02,-1.66495e-01,7.91934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.05426e+00,3.20000e-01,5.00000e-03
-2.43870e-02,-1.65977e-01,7.86823e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.05512e+00,3.20500e-01,5.00000e-03
-2.44548e-02,-1.65458e-01,7.81712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.05599e+00,3.21000e-01,5.00000e-03
-2.45226e-02,-1.64939e-01,7.76600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.05685e+00,3.21500e-01,5.00000e-03
-2.45903e-02,-1.64420e-01,7.71490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.05772e+00,3.22000e-01,5.00000e-03
-2.46581e-02,-1.63901e-01,7.66379e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.05859e+00,3.22500e-01,5.00000e-03
-2.47258e-02,-1.63383e-01,7.61268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.05945e+00,3.23000e-01,5.00000e-03
-2.47936e-02,-1.62864e-01,7.56157e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.06032e+00,3.23500e-01,5.00000e-03
-2.48614e-02,-1.62345e-01,7.51047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.06118e+00,3.24000e-01,5.00000e-03
-2.49291e-02,-1.61826e-01,7.45935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.06205e+00,3.24500e-01,5.00000e-03
-2.49969e-02,-1.61307e-01,7.40824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.06292e+00,3.25000e-01,5.00000e-03
-2.50381e-02,-1.60586e-01,7.35267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.06378e+00,3.25500e-01,5.00000e-03
-2.50793e-02,-1.59865e-01,7.29710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.06465e+00,3.26000e-01,5.00000e-03
-2.51206e-02,-1.59144e-01,7.24153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.06551e+00,3.26500e-01,5.00000e-03
-2.51618e-02,-1.58423e-01,7.18595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.06638e+00,3.27000e-01,5.00000e-03
-2.52030e-02,-1.57702e-01,7.13038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.06725e+00,3.27500e-01,5.00000e-03
-2.52442e-02,-1.56981e-01,7.07482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.06811e+00,3.28000e-01,5.00000e-03
-2.52854e-02,-1.56260e-01,7.01924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.06898e+00,3.28500e-01,5.00000e-03
-2.53267e-02,-1.55539e-01,6.96367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.06984e+00,3.29000e-01,5.00000e-03
-2.53679e-02,-1.54818e-01,6.90809e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.07071e+00,3.29500e-01,5.00000e-03
-2.54091e-02,-1.54097e-01,6.85253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.07158e+00,3.30000e-01,5.00000e-03
-2.54503e-02,-1.53376e-01,6.79696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.07244e+00,3.30500e-01,5.00000e-03
-2.54916e-02,-1.52655e-01,6.74138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.07331e+00,3.31000e-01,5.00000e-03
-2.55175e-02,-1.51829e-01,6.68410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.07417e+00,3.31500e-01,5.00000e-03
-2.55282e-02,-1.50898e-01,6.62511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.07504e+00,3.32000e-01,5.00000e-03
-2.55389e-02,-1.49968e-01,6.56611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.07591e+00,3.32500e-01,5.00000e-03
-2.55496e-02,-1.49037e-01,6.50712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.07677e+00,3.33000e-01,5.00000e-03
-2.55603e-02,-1.48106e-01,6.44812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.07764e+00,3.33500e-01,5.00000e-03
-2.55711e-02,-1.47175e-01,6.38914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.07850e+00,3.34000e-01,5.00000e-03
-2.55818e-02,-1.46244e-01,6.33014e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.07937e+00,3.34500e-01,5.00000e-03
-2.55925e-02,-1.45314e-01,6.27114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.08024e+00,3.35000e-01,5.00000e-03
-2.56032e-02,-1.44383e-01,6.21215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.08110e+00,3.35500e-01,5.00000e-03
-2.56139e-02,-1.43452e-01,6.15316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.08197e+00,3.36000e-01,5.00000e-03
-2.56246e-02,-1.42521e-01,6.09416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.08284e+00,3.36500e-01,5.00000e-03
-2.56353e-02,-1.41590e-01,6.03517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.08370e+00,3.37000e-01,5.00000e-03
-2.56460e-02,-1.40660e-01,5.97617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.08457e+00,3.37500e-01,5.00000e-03
-2.56226e-02,-1.39514e-01,5.91487e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.08543e+00,3.38000e-01,5.00000e-03
-2.55991e-02,-1.38369e-01,5.85356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.08630e+00,3.38500e-01,5.00000e-03
-2.55757e-02,-1.37224e-01,5.79225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.08717e+00,3.39000e-01,5.00000e-03
-2.55522e-02,-1.36078e-01,5.73095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.08803e+00,3.39500e-01,5.00000e-03
-2.55288e-02,-1.34933e-01,5.66965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.08890e+00,3.40000e-01,5.00000e-03
-2.55053e-02,-1.33787e-01,5.60834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.08976e+00,3.40500e-01,5.00000e-03
-2.54819e-02,-1.32642e-01,5.54703e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.09063e+00,3.41000e-01,5.00000e-03
-2.54584e-02,-1.31497e-01,5.48572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.09150e+00,3.41500e-01,5.00000e-03
-2.54350e-02,-1.30351e-01,5.42442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.09236e+00,3.42000e-01,5.00000e-03
-2.54115e-02,-1.29206e-01,5.36311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.09323e+00,3.42500e-01,5.00000e-03
-2.53881e-02,-1.28061e-01,5.30180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.09409e+00,3.43000e-01,5.00000e-03
-2.53646e-02,-1.26915e-01,5.24050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.09496e+00,3.43500e-01,5.00000e-03
-2.53225e-02,-1.25661e-01,5.17862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.09583e+00,3.44000e-01,5.00000e-03
-2.52617e-02,-1.24299e-01,5.11614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.09669e+00,3.44500e-01,5.00000e-03
-2.52009e-02,-1.22938e-01,5.05367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.09756e+00,3.45000e-01,5.00000e-03
-2.51400e-02,-1.21576e-01,4.99120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.09842e+00,3.45500e-01,5.00000e-03
-2.50792e-02,-1.20214e-01,4.92874e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.09929e+00,3.46000e-01,5.00000e-03
-2.50184e-02,-1.18852e-01,4.86627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.10016e+00,3.46500e-01,5.00000e-03
-2.49576e-02,-1.17490e-01,4.80380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.10102e+00,3.47000e-01,5.00000e-03
-2.48967e-02,-1.16128e-01,4.74132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.10189e+00,3.47500e-01,5.00000e-03
-2.48359e-02,-1.14766e-01,4.67886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.10275e+00,3.48000e-01,5.00000e-03
-2.47751e-02,-1.13404e-01,4.61639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.10362e+00,3.48500e-01,5.00000e-03
-2.47143e-02,-1.12042e-01,4.55392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.10449e+00,3.49000e-01,5.00000e-03
-2.46534e-02,-1.10680e-01,4.49145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.10535e+00,3.49500e-01,5.00000e-03
-2.45926e-02,-1.09318e-01,4.42898e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.10622e+00,3.50000e-01,5.00000e-03
-2.44917e-02,-1.07740e-01,4.36650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.10708e+00,3.50500e-01,5.00000e-03
-2.43907e-02,-1.06162e-01,4.30402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.10795e+00,3.51000e-01,5.00000e-03
-2.42898e-02,-1.04584e-01,4.24154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.10882e+00,3.51500e-01,5.00000e-03
-2.41889e-02,-1.03006e-01,4.17907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.10968e+00,3.52000e-01,5.00000e-03
-2.40879e-02,-1.01428e-01,4.11658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.11055e+00,3.52500e-01,5.00000e-03
-2.39870e-02,-9.98504e-02,4.05410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.11141e+00,3.53000e-01,5.00000e-03
-2.38860e-02,-9.82724e-02,3.99162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.11228e+00,3.53500e-01,5.00000e-03
-2.37851e-02,-9.66944e-02,3.92915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.11315e+00,3.54000e-01,5.00000e-03
-2.36842e-02,-9.51165e-02,3.86667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.11401e+00,3.54500e-01,5.00000e-03
-2.35832e-02,-9.35386e-02,3.80418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.11488e+00,3.55000e-01,5.00000e-03
-2.34823e-02,-9.19606e-02,3.74170e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.11574e+00,3.55500e-01,5.00000e-03
-2.33813e-02,-9.03827e-02,3.67923e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.11661e+00,3.56000e-01,5.00000e-03
-2.32592e-02,-8.86983e-02,3.61730e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.11748e+00,3.56500e-01,5.00000e-03
-2.31159e-02,-8.69074e-02,3.55593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.11834e+00,3.57000e-01,5.00000e-03
-2.29726e-02,-8.51166e-02,3.49456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.11921e+00,3.57500e-01,5.00000e-03
-2.28294e-02,-8.33256e-02,3.43320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.12007e+00,3.58000e-01,5.00000e-03
-2.26861e-02,-8.15347e-02,3.37182e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.12094e+00,3.58500e-01,5.00000e-03
-2.25428e-02,-7.97439e-02,3.31045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.12181e+00,3.59000e-01,5.00000e-03
-2.23995e-02,-7.79530e-02,3.24908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.12267e+00,3.59500e-01,5.00000e-03
-2.22562e-02,-7.61620e-02,3.18772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.12354e+00,3.60000e-01,5.00000e-03
-2.21129e-02,-7.43712e-02,3.12635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.12440e+00,3.60500e-01,5.00000e-03
-2.19696e-02,-7.25803e-02,3.06498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.12527e+00,3.61000e-01,5.00000e-03
-2.18263e-02,-7.07895e-02,3.00360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.12614e+00,3.61500e-01,5.00000e-03
-2.16831e-02,-6.89986e-02,2.94224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.12700e+00,3.62000e-01,5.00000e-03
-2.15398e-02,-6.72076e-02,2.88087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.12787e+00,3.62500e-01,5.00000e-03
-2.13525e-02,-6.52089e-02,2.82168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.12873e+00,3.63000e-01,5.00000e-03
-2.11652e-02,-6.32102e-02,2.76248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.12960e+00,3.63500e-01,5.00000e-03
-2.09779e-02,-6.12114e-02,2.70329e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.13047e+00,3.64000e-01,5.00000e-03
-2.07906e-02,-5.92127e-02,2.64410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.13133e+00,3.64500e-01,5.00000e-03
-2.06033e-02,-5.72139e-02,2.58490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.13220e+00,3.65000e-01,5.00000e-03
-2.04160e-02,-5.52151e-02,2.52572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.13306e+00,3.65500e-01,5.00000e-03
-2.02287e-02,-5.32164e-02,2.46652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.13393e+00,3.66000e-01,5.00000e-03
-2.00413e-02,-5.12177e-02,2.40733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.13480e+00,3.66500e-01,5.00000e-03
-1.98540e-02,-4.92189e-02,2.34813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.13566e+00,3.67000e-01,5.00000e-03
-1.96667e-02,-4.72201e-02,2.28895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.13653e+00,3.67500e-01,5.00000e-03
-1.94794e-02,-4.52214e-02,2.22975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.13739e+00,3.68000e-01,5.00000e-03
-1.92921e-02,-4.32227e-02,2.17056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.13826e+00,3.68500e-01,5.00000e-03
-1.90822e-02,-4.11235e-02,2.11294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.13913e+00,3.69000e-01,5.00000e-03
-1.88498e-02,-3.89236e-02,2.05691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.13999e+00,3.69500e-01,5.00000e-03
-1.86174e-02,-3.67239e-02,2.00088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.14086e+00,3.70000e-01,5.00000e-03
-1.83849e-02,-3.45242e-02,1.94484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.14172e+00,3.70500e-01,5.00000e-03
-1.81525e-02,-3.23245e-02,1.88881e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.14259e+00,3.71000e-01,5.00000e-03
-1.79201e-02,-3.01247e-02,1.83278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.14346e+00,3.71500e-01,5.00000e-03
-1.76876e-02,-2.79248e-02,1.77675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.14432e+00,3.72000e-01,5.00000e-03
-1.74552e-02,-2.57251e-02,1.72071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.14519e+00,3.72500e-01,5.00000e-03
-1.72227e-02,-2.35254e-02,1.66467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.14605e+00,3.73000e-01,5.00000e-03
-1.69903e-02,-2.13257e-02,1.60865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.14692e+00,3.73500e-01,5.00000e-03
-1.67579e-02,-1.91258e-02,1.55261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.14779e+00,3.74000e-01,5.00000e-03
-1.65254e-02,-1.69261e-02,1.49658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.14865e+00,3.74500e-01,5.00000e-03
-1.62930e-02,-1.47264e-02,1.44054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.14952e+00,3.75000e-01,5.00000e-03
-1.60149e-02,-1.23338e-02,1.38855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.15039e+00,3.75500e-01,5.00000e-03
-1.57367e-02,-9.94121e-03,1.33656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.15125e+00,3.76000e-01,5.00000e-03
-1.54586e-02,-7.54849e-03,1.28456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.15212e+00,3.76500e-01,5.00000e-03
-1.51805e-02,-5.15593e-03,1.23256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.15298e+00,3.77000e-01,5.00000e-03
