p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.41888e-03,2.25446e-02,1.61743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.06553e-01,3.53553e-01,5.00000e-03
-1.42429e-03,2.25054e-02,1.63426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.07553e-01,3.53553e-01,5.00000e-03
-1.42970e-03,2.24662e-02,1.65109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.08553e-01,3.53553e-01,5.00000e-03
-1.43511e-03,2.24270e-02,1.66791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.09553e-01,3.53553e-01,5.00000e-03
-1.44052e-03,2.23878e-02,1.68474e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.10553e-01,3.53553e-01,5.00000e-03
-1.44593e-03,2.23486e-02,1.70156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.11553e-01,3.53553e-01,5.00000e-03
-1.45134e-03,2.23094e-02,1.71839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.12553e-01,3.53553e-01,5.00000e-03
-1.45675e-03,2.22702e-02,1.73521e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.13553e-01,3.53553e-01,5.00000e-03
-1.46216e-03,2.22310e-02,1.75204e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.14553e-01,3.53553e-01,5.00000e-03
-1.46757e-03,2.21918e-02,1.76886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.15553e-01,3.53553e-01,5.00000e-03
-1.47298e-03,2.21526e-02,1.78569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.16553e-01,3.53553e-01,5.00000e-03
-1.47839e-03,2.21134e-02,1.80251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.17553e-01,3.53553e-01,5.00000e-03
-1.48380e-03,2.20742e-02,1.81934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.18553e-01,3.53553e-01,5.00000e-03
-1.48921e-03,2.20350e-02,1.83616e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.19553e-01,3.53553e-01,5.00000e-03
-1.49462e-03,2.19958e-02,1.85299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.20553e-01,3.53553e-01,5.00000e-03
-1.50003e-03,2.19566e-02,1.86981e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.21553e-01,3.53553e-01,5.00000e-03
-1.50544e-03,2.19174e-02,1.88664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.22553e-01,3.53553e-01,5.00000e-03
-1.51085e-03,2.18783e-02,1.90346e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.23553e-01,3.53553e-01,5.00000e-03
-1.51626e-03,2.18391e-02,1.92029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.24553e-01,3.53553e-01,5.00000e-03
-1.52167e-03,2.17999e-02,1.93712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.25553e-01,3.53553e-01,5.00000e-03
-1.52708e-03,2.17607e-02,1.95394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.26553e-01,3.53553e-01,5.00000e-03
-1.53249e-03,2.17215e-02,1.97077e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.27553e-01,3.53553e-01,5.00000e-03
-1.53790e-03,2.16823e-02,1.98759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.28553e-01,3.53553e-01,5.00000e-03
-1.54331e-03,2.16431e-02,2.00442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.29553e-01,3.53553e-01,5.00000e-03
-1.54872e-03,2.16039e-02,2.02124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.30553e-01,3.53553e-01,5.00000e-03
-1.55413e-03,2.15647e-02,2.03807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.31553e-01,3.53553e-01,5.00000e-03
-1.55953e-03,2.15255e-02,2.05489e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.32553e-01,3.53553e-01,5.00000e-03
-1.56494e-03,2.14863e-02,2.07172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.33553e-01,3.53553e-01,5.00000e-03
-1.57035e-03,2.14471e-02,2.08854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.34553e-01,3.53553e-01,5.00000e-03
-1.57576e-03,2.14079e-02,2.10537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.35553e-01,3.53553e-01,5.00000e-03
-1.58117e-03,2.13687e-02,2.12219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.36553e-01,3.53553e-01,5.00000e-03
-1.58658e-03,2.13295e-02,2.13902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.37553e-01,3.53553e-01,5.00000e-03
-1.59199e-03,2.12903e-02,2.15584e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.38553e-01,3.53553e-01,5.00000e-03
-1.59740e-03,2.12511e-02,2.17267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.39553e-01,3.53553e-01,5.00000e-03
-1.60281e-03,2.12119e-02,2.18949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.40553e-01,3.53553e-01,5.00000e-03
-1.60822e-03,2.11727e-02,2.20632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.41553e-01,3.53553e-01,5.00000e-03
-1.61363e-03,2.11335e-02,2.22314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.42553e-01,3.53553e-01,5.00000e-03
-1.61904e-03,2.10943e-02,2.23997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.43553e-01,3.53553e-01,5.00000e-03
-1.62445e-03,2.10551e-02,2.25680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.44553e-01,3.53553e-01,5.00000e-03
-1.62986e-03,2.10159e-02,2.27362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.45553e-01,3.53553e-01,5.00000e-03
-1.63527e-03,2.09767e-02,2.29045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.46553e-01,3.53553e-01,5.00000e-03
-1.64068e-03,2.09375e-02,2.30727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.47553e-01,3.53553e-01,5.00000e-03
-1.64609e-03,2.08983e-02,2.32410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.48553e-01,3.53553e-01,5.00000e-03
-1.65150e-03,2.08591e-02,2.34092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.49553e-01,3.53553e-01,5.00000e-03
-1.65691e-03,2.08199e-02,2.35775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.50553e-01,3.53553e-01,5.00000e-03
-1.66232e-03,2.07807e-02,2.37457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.51553e-01,3.53553e-01,5.00000e-03
-1.66773e-03,2.07415e-02,2.39140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52553e-01,3.53553e-01,5.00000e-03
-1.67314e-03,2.07023e-02,2.40822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-1.66372e-03,2.06148e-02,2.41145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54553e-01,3.53553e-01,5.00000e-03
-1.65430e-03,2.05274e-02,2.41467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.55553e-01,3.53553e-01,5.00000e-03
-1.64488e-03,2.04399e-02,2.41790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.56553e-01,3.53553e-01,5.00000e-03
-1.63546e-03,2.03524e-02,2.42112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.57553e-01,3.53553e-01,5.00000e-03
-1.62605e-03,2.02649e-02,2.42435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.58553e-01,3.53553e-01,5.00000e-03
-1.61663e-03,2.01775e-02,2.42757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.59553e-01,3.53553e-01,5.00000e-03
-1.60721e-03,2.00900e-02,2.43080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.60553e-01,3.53553e-01,5.00000e-03
-1.59779e-03,2.00025e-02,2.43402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.61553e-01,3.53553e-01,5.00000e-03
-1.58837e-03,1.99150e-02,2.43725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.62553e-01,3.53553e-01,5.00000e-03
-1.57895e-03,1.98276e-02,2.44047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.63553e-01,3.53553e-01,5.00000e-03
-1.56953e-03,1.97401e-02,2.44370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.64553e-01,3.53553e-01,5.00000e-03
-1.56012e-03,1.96526e-02,2.44692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.65553e-01,3.53553e-01,5.00000e-03
-1.55070e-03,1.95652e-02,2.45014e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.66553e-01,3.53553e-01,5.00000e-03
-1.54128e-03,1.94777e-02,2.45337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.67553e-01,3.53553e-01,5.00000e-03
-1.53186e-03,1.93902e-02,2.45659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.68553e-01,3.53553e-01,5.00000e-03
-1.52244e-03,1.93027e-02,2.45982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.69553e-01,3.53553e-01,5.00000e-03
-1.51302e-03,1.92153e-02,2.46304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.70553e-01,3.53553e-01,5.00000e-03
-1.50361e-03,1.91278e-02,2.46627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.71553e-01,3.53553e-01,5.00000e-03
-1.49419e-03,1.90403e-02,2.46949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.72553e-01,3.53553e-01,5.00000e-03
-1.48477e-03,1.89528e-02,2.47272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.73553e-01,3.53553e-01,5.00000e-03
-1.47535e-03,1.88654e-02,2.47594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.74553e-01,3.53553e-01,5.00000e-03
-1.46593e-03,1.87779e-02,2.47917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.75553e-01,3.53553e-01,5.00000e-03
-1.45651e-03,1.86904e-02,2.48239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.76553e-01,3.53553e-01,5.00000e-03
-1.44709e-03,1.86029e-02,2.48562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.77553e-01,3.53553e-01,5.00000e-03
-1.43768e-03,1.85155e-02,2.48884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.78553e-01,3.53553e-01,5.00000e-03
-1.42826e-03,1.84280e-02,2.49207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.79553e-01,3.53553e-01,5.00000e-03
-1.41884e-03,1.83405e-02,2.49529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.80553e-01,3.53553e-01,5.00000e-03
-1.40942e-03,1.82530e-02,2.49852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.81553e-01,3.53553e-01,5.00000e-03
-1.40000e-03,1.81656e-02,2.50174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.82553e-01,3.53553e-01,5.00000e-03
-1.39058e-03,1.80781e-02,2.50496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.83553e-01,3.53553e-01,5.00000e-03
-1.38117e-03,1.79906e-02,2.50819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.84553e-01,3.53553e-01,5.00000e-03
-1.37175e-03,1.79031e-02,2.51141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.85553e-01,3.53553e-01,5.00000e-03
-1.36233e-03,1.78157e-02,2.51464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.86553e-01,3.53553e-01,5.00000e-03
-1.35291e-03,1.77282e-02,2.51786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.87553e-01,3.53553e-01,5.00000e-03
-1.34349e-03,1.76407e-02,2.52109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.88553e-01,3.53553e-01,5.00000e-03
-1.33407e-03,1.75533e-02,2.52431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.89553e-01,3.53553e-01,5.00000e-03
-1.32465e-03,1.74658e-02,2.52754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.90553e-01,3.53553e-01,5.00000e-03
-1.31524e-03,1.73783e-02,2.53076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.91553e-01,3.53553e-01,5.00000e-03
-1.30582e-03,1.72908e-02,2.53399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.92553e-01,3.53553e-01,5.00000e-03
-1.29640e-03,1.72034e-02,2.53721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.93553e-01,3.53553e-01,5.00000e-03
-1.28698e-03,1.71159e-02,2.54044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.94553e-01,3.53553e-01,5.00000e-03
-1.27756e-03,1.70284e-02,2.54366e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.95553e-01,3.53553e-01,5.00000e-03
-1.26814e-03,1.69409e-02,2.54689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.96553e-01,3.53553e-01,5.00000e-03
-1.25873e-03,1.68535e-02,2.55011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.97553e-01,3.53553e-01,5.00000e-03
-1.24931e-03,1.67660e-02,2.55334e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.98553e-01,3.53553e-01,5.00000e-03
-1.23989e-03,1.66785e-02,2.55656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.99553e-01,3.53553e-01,5.00000e-03
-1.23047e-03,1.65910e-02,2.55979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.00553e-01,3.53553e-01,5.00000e-03
-1.22105e-03,1.65036e-02,2.56301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.01553e-01,3.53553e-01,5.00000e-03
-1.21163e-03,1.64161e-02,2.56623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.02553e-01,3.53553e-01,5.00000e-03
-1.20221e-03,1.63286e-02,2.56946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.03553e-01,3.53553e-01,5.00000e-03
-1.21070e-03,1.60831e-02,2.57731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.04553e-01,3.53553e-01,5.00000e-03
-1.21918e-03,1.58376e-02,2.58516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.05553e-01,3.53553e-01,5.00000e-03
-1.22766e-03,1.55920e-02,2.59301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.06553e-01,3.53553e-01,5.00000e-03
-1.23614e-03,1.53465e-02,2.60086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.07553e-01,3.53553e-01,5.00000e-03
-1.24463e-03,1.51010e-02,2.60871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.08553e-01,3.53553e-01,5.00000e-03
-1.25311e-03,1.48555e-02,2.61656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.09553e-01,3.53553e-01,5.00000e-03
-1.26159e-03,1.46100e-02,2.62440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.10553e-01,3.53553e-01,5.00000e-03
-1.27007e-03,1.43645e-02,2.63225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.11553e-01,3.53553e-01,5.00000e-03
-1.27855e-03,1.41189e-02,2.64010e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.12553e-01,3.53553e-01,5.00000e-03
-1.28704e-03,1.38734e-02,2.64795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.13553e-01,3.53553e-01,5.00000e-03
-1.29552e-03,1.36279e-02,2.65580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.14553e-01,3.53553e-01,5.00000e-03
-1.30400e-03,1.33824e-02,2.66365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.15553e-01,3.53553e-01,5.00000e-03
-1.31248e-03,1.31369e-02,2.67150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.16553e-01,3.53553e-01,5.00000e-03
-1.32096e-03,1.28913e-02,2.67935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.17553e-01,3.53553e-01,5.00000e-03
-1.32945e-03,1.26458e-02,2.68720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.18553e-01,3.53553e-01,5.00000e-03
-1.33793e-03,1.24003e-02,2.69505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.19553e-01,3.53553e-01,5.00000e-03
-1.34641e-03,1.21548e-02,2.70290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.20553e-01,3.53553e-01,5.00000e-03
-1.35489e-03,1.19093e-02,2.71075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.21553e-01,3.53553e-01,5.00000e-03
-1.36337e-03,1.16637e-02,2.71860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.22553e-01,3.53553e-01,5.00000e-03
-1.37186e-03,1.14182e-02,2.72645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.23553e-01,3.53553e-01,5.00000e-03
-1.38034e-03,1.11727e-02,2.73429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.24553e-01,3.53553e-01,5.00000e-03
-1.38882e-03,1.09272e-02,2.74214e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.25553e-01,3.53553e-01,5.00000e-03
-1.39730e-03,1.06817e-02,2.74999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.26553e-01,3.53553e-01,5.00000e-03
-1.40579e-03,1.04361e-02,2.75784e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.27553e-01,3.53553e-01,5.00000e-03
-1.41427e-03,1.01906e-02,2.76569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.28553e-01,3.53553e-01,5.00000e-03
-1.42275e-03,9.94510e-03,2.77354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.29553e-01,3.53553e-01,5.00000e-03
-1.43123e-03,9.69958e-03,2.78139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.30553e-01,3.53553e-01,5.00000e-03
-1.43971e-03,9.45406e-03,2.78924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.31553e-01,3.53553e-01,5.00000e-03
-1.44820e-03,9.20853e-03,2.79709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.32553e-01,3.53553e-01,5.00000e-03
-1.45668e-03,8.96301e-03,2.80494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.33553e-01,3.53553e-01,5.00000e-03
-1.46516e-03,8.71750e-03,2.81279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.34553e-01,3.53553e-01,5.00000e-03
-1.47364e-03,8.47198e-03,2.82064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.35553e-01,3.53553e-01,5.00000e-03
-1.48212e-03,8.22646e-03,2.82849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.36553e-01,3.53553e-01,5.00000e-03
-1.49061e-03,7.98093e-03,2.83634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.37553e-01,3.53553e-01,5.00000e-03
-1.49909e-03,7.73542e-03,2.84418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.38553e-01,3.53553e-01,5.00000e-03
-1.50757e-03,7.48990e-03,2.85203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.39553e-01,3.53553e-01,5.00000e-03
-1.51605e-03,7.24438e-03,2.85988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.40553e-01,3.53553e-01,5.00000e-03
-1.52454e-03,6.99885e-03,2.86773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.41553e-01,3.53553e-01,5.00000e-03
-1.53302e-03,6.75334e-03,2.87558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.42553e-01,3.53553e-01,5.00000e-03
-1.54150e-03,6.50782e-03,2.88343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.43553e-01,3.53553e-01,5.00000e-03
-1.54998e-03,6.26230e-03,2.89128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.44553e-01,3.53553e-01,5.00000e-03
-1.55846e-03,6.01679e-03,2.89913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.45553e-01,3.53553e-01,5.00000e-03
-1.56695e-03,5.77125e-03,2.90698e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.46553e-01,3.53553e-01,5.00000e-03
-1.57543e-03,5.52574e-03,2.91483e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.47553e-01,3.53553e-01,5.00000e-03
-1.58391e-03,5.28022e-03,2.92268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.48553e-01,3.53553e-01,5.00000e-03
-1.59239e-03,5.03471e-03,2.93053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.49553e-01,3.53553e-01,5.00000e-03
-1.60087e-03,4.78919e-03,2.93838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.50553e-01,3.53553e-01,5.00000e-03
-1.60936e-03,4.54366e-03,2.94623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.51553e-01,3.53553e-01,5.00000e-03
-1.61784e-03,4.29814e-03,2.95407e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.52553e-01,3.53553e-01,5.00000e-03
-1.62632e-03,4.05262e-03,2.96192e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.53553e-01,3.53553e-01,5.00000e-03
-1.60733e-03,3.50186e-03,2.97671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.54553e-01,3.53553e-01,5.00000e-03
-1.58833e-03,2.95107e-03,2.99150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.55553e-01,3.53553e-01,5.00000e-03
-1.56934e-03,2.40031e-03,3.00629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.56553e-01,3.53553e-01,5.00000e-03
-1.55035e-03,1.84954e-03,3.02108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.57553e-01,3.53553e-01,5.00000e-03
-1.53135e-03,1.29878e-03,3.03586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.58553e-01,3.53553e-01,5.00000e-03
