p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.05955e-03,-1.02746e-01,2.57287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.08800e+00,1.29410e-01,5.00000e-03
-2.08064e-03,-1.03431e-01,2.56334e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.08900e+00,1.29410e-01,5.00000e-03
-2.10173e-03,-1.04117e-01,2.55381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.09000e+00,1.29410e-01,5.00000e-03
-2.12282e-03,-1.04802e-01,2.54429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.09100e+00,1.29410e-01,5.00000e-03
-2.14392e-03,-1.05488e-01,2.53476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.09200e+00,1.29410e-01,5.00000e-03
-2.16501e-03,-1.06173e-01,2.52523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.09300e+00,1.29410e-01,5.00000e-03
-2.18610e-03,-1.06859e-01,2.51570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.09400e+00,1.29410e-01,5.00000e-03
-2.20720e-03,-1.07544e-01,2.50617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.09500e+00,1.29410e-01,5.00000e-03
-2.22919e-03,-1.08228e-01,2.49584e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.09600e+00,1.29410e-01,5.00000e-03
-2.25197e-03,-1.08911e-01,2.48482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.09700e+00,1.29410e-01,5.00000e-03
-2.27474e-03,-1.09594e-01,2.47379e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.09800e+00,1.29410e-01,5.00000e-03
-2.29752e-03,-1.10276e-01,2.46277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.09900e+00,1.29410e-01,5.00000e-03
-2.32029e-03,-1.10959e-01,2.45175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.10000e+00,1.29410e-01,5.00000e-03
-2.34307e-03,-1.11642e-01,2.44072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.10100e+00,1.29410e-01,5.00000e-03
-2.36584e-03,-1.12325e-01,2.42970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.10200e+00,1.29410e-01,5.00000e-03
-2.38862e-03,-1.13007e-01,2.41867e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.10300e+00,1.29410e-01,5.00000e-03
-2.41139e-03,-1.13690e-01,2.40765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.10400e+00,1.29410e-01,5.00000e-03
-2.43417e-03,-1.14373e-01,2.39663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.10500e+00,1.29410e-01,5.00000e-03
-2.45694e-03,-1.15055e-01,2.38561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.10600e+00,1.29410e-01,5.00000e-03
-2.47972e-03,-1.15738e-01,2.37458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.10700e+00,1.29410e-01,5.00000e-03
-2.50256e-03,-1.16421e-01,2.36351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.10800e+00,1.29410e-01,5.00000e-03
-2.52713e-03,-1.17101e-01,2.35128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.10900e+00,1.29410e-01,5.00000e-03
-2.55170e-03,-1.17781e-01,2.33904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.11000e+00,1.29410e-01,5.00000e-03
-2.57627e-03,-1.18461e-01,2.32680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.11100e+00,1.29410e-01,5.00000e-03
-2.60085e-03,-1.19141e-01,2.31457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.11200e+00,1.29410e-01,5.00000e-03
-2.62542e-03,-1.19821e-01,2.30233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.11300e+00,1.29410e-01,5.00000e-03
-2.64999e-03,-1.20501e-01,2.29009e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.11400e+00,1.29410e-01,5.00000e-03
-2.67456e-03,-1.21182e-01,2.27785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.11500e+00,1.29410e-01,5.00000e-03
-2.69913e-03,-1.21862e-01,2.26562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.11600e+00,1.29410e-01,5.00000e-03
-2.72370e-03,-1.22542e-01,2.25338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.11700e+00,1.29410e-01,5.00000e-03
-2.74828e-03,-1.23222e-01,2.24114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.11800e+00,1.29410e-01,5.00000e-03
-2.77285e-03,-1.23902e-01,2.22891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.11900e+00,1.29410e-01,5.00000e-03
-2.79742e-03,-1.24582e-01,2.21667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.12000e+00,1.29410e-01,5.00000e-03
-2.82304e-03,-1.25262e-01,2.20391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.12100e+00,1.29410e-01,5.00000e-03
-2.84955e-03,-1.25940e-01,2.19069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.12200e+00,1.29410e-01,5.00000e-03
-2.87607e-03,-1.26618e-01,2.17748e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.12300e+00,1.29410e-01,5.00000e-03
-2.90258e-03,-1.27297e-01,2.16426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.12400e+00,1.29410e-01,5.00000e-03
-2.92910e-03,-1.27975e-01,2.15105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.12500e+00,1.29410e-01,5.00000e-03
-2.95562e-03,-1.28654e-01,2.13783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.12600e+00,1.29410e-01,5.00000e-03
-2.98213e-03,-1.29332e-01,2.12462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.12700e+00,1.29410e-01,5.00000e-03
-3.00865e-03,-1.30011e-01,2.11140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.12800e+00,1.29410e-01,5.00000e-03
-3.03517e-03,-1.30689e-01,2.09819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.12900e+00,1.29410e-01,5.00000e-03
-3.06168e-03,-1.31368e-01,2.08498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.13000e+00,1.29410e-01,5.00000e-03
-3.08820e-03,-1.32046e-01,2.07176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.13100e+00,1.29410e-01,5.00000e-03
-3.11472e-03,-1.32725e-01,2.05855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.13200e+00,1.29410e-01,5.00000e-03
-3.14131e-03,-1.33403e-01,2.04530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.13300e+00,1.29410e-01,5.00000e-03
-3.16996e-03,-1.34081e-01,2.03130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.13400e+00,1.29410e-01,5.00000e-03
-3.19861e-03,-1.34760e-01,2.01729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.13500e+00,1.29410e-01,5.00000e-03
-3.22726e-03,-1.35438e-01,2.00328e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.13600e+00,1.29410e-01,5.00000e-03
-3.25591e-03,-1.36116e-01,1.98928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.13700e+00,1.29410e-01,5.00000e-03
-3.28456e-03,-1.36794e-01,1.97527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.13800e+00,1.29410e-01,5.00000e-03
-3.31322e-03,-1.37472e-01,1.96127e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.13900e+00,1.29410e-01,5.00000e-03
-3.34186e-03,-1.38151e-01,1.94726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.14000e+00,1.29410e-01,5.00000e-03
-3.37052e-03,-1.38829e-01,1.93326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.14100e+00,1.29410e-01,5.00000e-03
-3.39916e-03,-1.39507e-01,1.91925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.14200e+00,1.29410e-01,5.00000e-03
-3.42782e-03,-1.40185e-01,1.90524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.14300e+00,1.29410e-01,5.00000e-03
-3.45647e-03,-1.40864e-01,1.89124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.14400e+00,1.29410e-01,5.00000e-03
-3.48512e-03,-1.41542e-01,1.87723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.14500e+00,1.29410e-01,5.00000e-03
-3.51504e-03,-1.42221e-01,1.86287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.14600e+00,1.29410e-01,5.00000e-03
-3.54605e-03,-1.42900e-01,1.84821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.14700e+00,1.29410e-01,5.00000e-03
-3.57706e-03,-1.43580e-01,1.83354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.14800e+00,1.29410e-01,5.00000e-03
-3.60808e-03,-1.44260e-01,1.81888e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.14900e+00,1.29410e-01,5.00000e-03
-3.63909e-03,-1.44940e-01,1.80421e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.15000e+00,1.29410e-01,5.00000e-03
-3.67010e-03,-1.45619e-01,1.78955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.15100e+00,1.29410e-01,5.00000e-03
-3.70111e-03,-1.46299e-01,1.77488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.15200e+00,1.29410e-01,5.00000e-03
-3.73212e-03,-1.46979e-01,1.76022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.15300e+00,1.29410e-01,5.00000e-03
-3.76314e-03,-1.47658e-01,1.74555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.15400e+00,1.29410e-01,5.00000e-03
-3.79415e-03,-1.48338e-01,1.73089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.15500e+00,1.29410e-01,5.00000e-03
-3.82516e-03,-1.49018e-01,1.71622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.15600e+00,1.29410e-01,5.00000e-03
-3.85617e-03,-1.49697e-01,1.70156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.15700e+00,1.29410e-01,5.00000e-03
-3.88728e-03,-1.50377e-01,1.68687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.15800e+00,1.29410e-01,5.00000e-03
-3.92093e-03,-1.51060e-01,1.67162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.15900e+00,1.29410e-01,5.00000e-03
-3.95457e-03,-1.51743e-01,1.65637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.16000e+00,1.29410e-01,5.00000e-03
-3.98822e-03,-1.52426e-01,1.64111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.16100e+00,1.29410e-01,5.00000e-03
-4.02186e-03,-1.53109e-01,1.62586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.16200e+00,1.29410e-01,5.00000e-03
-4.05550e-03,-1.53792e-01,1.61061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.16300e+00,1.29410e-01,5.00000e-03
-4.08915e-03,-1.54476e-01,1.59536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.16400e+00,1.29410e-01,5.00000e-03
-4.12279e-03,-1.55159e-01,1.58011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.16500e+00,1.29410e-01,5.00000e-03
-4.15643e-03,-1.55842e-01,1.56486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.16600e+00,1.29410e-01,5.00000e-03
-4.19008e-03,-1.56525e-01,1.54960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.16700e+00,1.29410e-01,5.00000e-03
-4.22372e-03,-1.57208e-01,1.53435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.16800e+00,1.29410e-01,5.00000e-03
-4.25736e-03,-1.57891e-01,1.51910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.16900e+00,1.29410e-01,5.00000e-03
-4.29100e-03,-1.58574e-01,1.50385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.17000e+00,1.29410e-01,5.00000e-03
-4.32622e-03,-1.59260e-01,1.48829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.17100e+00,1.29410e-01,5.00000e-03
-4.36280e-03,-1.59948e-01,1.47246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.17200e+00,1.29410e-01,5.00000e-03
-4.39938e-03,-1.60636e-01,1.45663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.17300e+00,1.29410e-01,5.00000e-03
-4.43595e-03,-1.61325e-01,1.44080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.17400e+00,1.29410e-01,5.00000e-03
-4.47253e-03,-1.62013e-01,1.42497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.17500e+00,1.29410e-01,5.00000e-03
-4.50910e-03,-1.62701e-01,1.40914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.17600e+00,1.29410e-01,5.00000e-03
-4.54568e-03,-1.63389e-01,1.39331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.17700e+00,1.29410e-01,5.00000e-03
-4.58225e-03,-1.64078e-01,1.37748e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.17800e+00,1.29410e-01,5.00000e-03
-4.61883e-03,-1.64766e-01,1.36165e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.17900e+00,1.29410e-01,5.00000e-03
-4.65540e-03,-1.65454e-01,1.34582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.18000e+00,1.29410e-01,5.00000e-03
-4.69198e-03,-1.66143e-01,1.32999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.18100e+00,1.29410e-01,5.00000e-03
-4.72856e-03,-1.66831e-01,1.31416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.18200e+00,1.29410e-01,5.00000e-03
-4.76525e-03,-1.67519e-01,1.29831e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.18300e+00,1.29410e-01,5.00000e-03
-4.80508e-03,-1.68215e-01,1.28185e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.18400e+00,1.29410e-01,5.00000e-03
-4.84491e-03,-1.68910e-01,1.26539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.18500e+00,1.29410e-01,5.00000e-03
-4.88474e-03,-1.69605e-01,1.24892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.18600e+00,1.29410e-01,5.00000e-03
-4.92457e-03,-1.70300e-01,1.23246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.18700e+00,1.29410e-01,5.00000e-03
-4.96440e-03,-1.70995e-01,1.21600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.18800e+00,1.29410e-01,5.00000e-03
-5.00423e-03,-1.71690e-01,1.19953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.18900e+00,1.29410e-01,5.00000e-03
-5.04406e-03,-1.72385e-01,1.18307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.19000e+00,1.29410e-01,5.00000e-03
-5.08389e-03,-1.73080e-01,1.16661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.19100e+00,1.29410e-01,5.00000e-03
-5.12372e-03,-1.73775e-01,1.15014e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.19200e+00,1.29410e-01,5.00000e-03
-5.16354e-03,-1.74471e-01,1.13368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.19300e+00,1.29410e-01,5.00000e-03
-5.20337e-03,-1.75166e-01,1.11722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.19400e+00,1.29410e-01,5.00000e-03
-5.24321e-03,-1.75861e-01,1.10075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.19500e+00,1.29410e-01,5.00000e-03
-5.28495e-03,-1.76560e-01,1.08388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.19600e+00,1.29410e-01,5.00000e-03
-5.32836e-03,-1.77263e-01,1.06666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.19700e+00,1.29410e-01,5.00000e-03
-5.37176e-03,-1.77966e-01,1.04944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.19800e+00,1.29410e-01,5.00000e-03
-5.41516e-03,-1.78669e-01,1.03222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.19900e+00,1.29410e-01,5.00000e-03
-5.45857e-03,-1.79373e-01,1.01500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.20000e+00,1.29410e-01,5.00000e-03
-5.50197e-03,-1.80076e-01,9.97776e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.20100e+00,1.29410e-01,5.00000e-03
-5.54538e-03,-1.80779e-01,9.80554e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.20200e+00,1.29410e-01,5.00000e-03
-5.58878e-03,-1.81482e-01,9.63333e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.20300e+00,1.29410e-01,5.00000e-03
-5.63218e-03,-1.82185e-01,9.46111e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.20400e+00,1.29410e-01,5.00000e-03
-5.67559e-03,-1.82888e-01,9.28889e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.20500e+00,1.29410e-01,5.00000e-03
-5.71899e-03,-1.83591e-01,9.11669e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.20600e+00,1.29410e-01,5.00000e-03
-5.76239e-03,-1.84294e-01,8.94446e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.20700e+00,1.29410e-01,5.00000e-03
-5.80594e-03,-1.84997e-01,8.77191e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.20800e+00,1.29410e-01,5.00000e-03
-5.85321e-03,-1.85709e-01,8.59022e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.20900e+00,1.29410e-01,5.00000e-03
-5.90048e-03,-1.86420e-01,8.40854e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.21000e+00,1.29410e-01,5.00000e-03
-5.94774e-03,-1.87131e-01,8.22687e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.21100e+00,1.29410e-01,5.00000e-03
-5.99501e-03,-1.87843e-01,8.04519e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.21200e+00,1.29410e-01,5.00000e-03
-6.04228e-03,-1.88554e-01,7.86350e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.21300e+00,1.29410e-01,5.00000e-03
-6.08954e-03,-1.89265e-01,7.68184e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.21400e+00,1.29410e-01,5.00000e-03
-6.13681e-03,-1.89977e-01,7.50015e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.21500e+00,1.29410e-01,5.00000e-03
-6.18407e-03,-1.90688e-01,7.31849e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.21600e+00,1.29410e-01,5.00000e-03
-6.23134e-03,-1.91399e-01,7.13681e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.21700e+00,1.29410e-01,5.00000e-03
-6.27861e-03,-1.92111e-01,6.95512e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.21800e+00,1.29410e-01,5.00000e-03
-6.32587e-03,-1.92822e-01,6.77346e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.21900e+00,1.29410e-01,5.00000e-03
-6.37314e-03,-1.93533e-01,6.59177e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.22000e+00,1.29410e-01,5.00000e-03
-6.42259e-03,-1.94248e-01,6.40372e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.22100e+00,1.29410e-01,5.00000e-03
-6.47394e-03,-1.94967e-01,6.21013e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.22200e+00,1.29410e-01,5.00000e-03
-6.52528e-03,-1.95686e-01,6.01654e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.22300e+00,1.29410e-01,5.00000e-03
-6.57662e-03,-1.96405e-01,5.82297e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.22400e+00,1.29410e-01,5.00000e-03
-6.62796e-03,-1.97123e-01,5.62938e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.22500e+00,1.29410e-01,5.00000e-03
-6.67930e-03,-1.97842e-01,5.43581e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.22600e+00,1.29410e-01,5.00000e-03
-6.73065e-03,-1.98561e-01,5.24223e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.22700e+00,1.29410e-01,5.00000e-03
-6.78199e-03,-1.99280e-01,5.04864e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.22800e+00,1.29410e-01,5.00000e-03
-6.83333e-03,-1.99998e-01,4.85507e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.22900e+00,1.29410e-01,5.00000e-03
-6.88468e-03,-2.00717e-01,4.66148e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.23000e+00,1.29410e-01,5.00000e-03
-6.93602e-03,-2.01436e-01,4.46791e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.23100e+00,1.29410e-01,5.00000e-03
-6.98736e-03,-2.02154e-01,4.27432e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.23200e+00,1.29410e-01,5.00000e-03
-7.03886e-03,-2.02873e-01,4.08019e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.23300e+00,1.29410e-01,5.00000e-03
-7.09435e-03,-2.03597e-01,3.87187e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.23400e+00,1.29410e-01,5.00000e-03
-7.14986e-03,-2.04321e-01,3.66352e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.23500e+00,1.29410e-01,5.00000e-03
-7.20535e-03,-2.05044e-01,3.45520e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.23600e+00,1.29410e-01,5.00000e-03
-7.26085e-03,-2.05768e-01,3.24685e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.23700e+00,1.29410e-01,5.00000e-03
-7.31636e-03,-2.06492e-01,3.03850e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.23800e+00,1.29410e-01,5.00000e-03
