p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.82192e-02,-1.56947e-01,8.89375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.02308e+00,3.02000e-01,5.00000e-03
-1.83009e-02,-1.56701e-01,8.86258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.02395e+00,3.02500e-01,5.00000e-03
-1.83826e-02,-1.56454e-01,8.83141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.02481e+00,3.03000e-01,5.00000e-03
-1.84642e-02,-1.56208e-01,8.80024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.02568e+00,3.03500e-01,5.00000e-03
-1.85459e-02,-1.55962e-01,8.76907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.02654e+00,3.04000e-01,5.00000e-03
-1.86276e-02,-1.55716e-01,8.73790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.02741e+00,3.04500e-01,5.00000e-03
-1.87093e-02,-1.55470e-01,8.70673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.02828e+00,3.05000e-01,5.00000e-03
-1.87909e-02,-1.55224e-01,8.67556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.02914e+00,3.05500e-01,5.00000e-03
-1.88726e-02,-1.54977e-01,8.64439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.03001e+00,3.06000e-01,5.00000e-03
-1.89543e-02,-1.54731e-01,8.61322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.03087e+00,3.06500e-01,5.00000e-03
-1.90360e-02,-1.54485e-01,8.58205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.03174e+00,3.07000e-01,5.00000e-03
-1.91176e-02,-1.54239e-01,8.55088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.03261e+00,3.07500e-01,5.00000e-03
-1.91993e-02,-1.53993e-01,8.51970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.03347e+00,3.08000e-01,5.00000e-03
-1.92810e-02,-1.53746e-01,8.48854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.03434e+00,3.08500e-01,5.00000e-03
-1.93626e-02,-1.53500e-01,8.45737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.03520e+00,3.09000e-01,5.00000e-03
-1.94443e-02,-1.53254e-01,8.42619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.03607e+00,3.09500e-01,5.00000e-03
-1.95260e-02,-1.53008e-01,8.39502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.03694e+00,3.10000e-01,5.00000e-03
-1.96077e-02,-1.52762e-01,8.36386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.03780e+00,3.10500e-01,5.00000e-03
-1.96893e-02,-1.52515e-01,8.33268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.03867e+00,3.11000e-01,5.00000e-03
-1.97710e-02,-1.52269e-01,8.30151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.03953e+00,3.11500e-01,5.00000e-03
-1.98527e-02,-1.52023e-01,8.27034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.04040e+00,3.12000e-01,5.00000e-03
-1.99344e-02,-1.51777e-01,8.23918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.04127e+00,3.12500e-01,5.00000e-03
-2.00160e-02,-1.51531e-01,8.20800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.04213e+00,3.13000e-01,5.00000e-03
-2.00977e-02,-1.51284e-01,8.17683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.04300e+00,3.13500e-01,5.00000e-03
-2.01794e-02,-1.51038e-01,8.14567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.04386e+00,3.14000e-01,5.00000e-03
-2.02610e-02,-1.50792e-01,8.11449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.04473e+00,3.14500e-01,5.00000e-03
-2.03427e-02,-1.50546e-01,8.08332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.04560e+00,3.15000e-01,5.00000e-03
-2.04244e-02,-1.50300e-01,8.05215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.04646e+00,3.15500e-01,5.00000e-03
-2.05061e-02,-1.50053e-01,8.02099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.04733e+00,3.16000e-01,5.00000e-03
-2.05877e-02,-1.49807e-01,7.98981e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.04819e+00,3.16500e-01,5.00000e-03
-2.06694e-02,-1.49561e-01,7.95864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.04906e+00,3.17000e-01,5.00000e-03
-2.07511e-02,-1.49315e-01,7.92747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.04993e+00,3.17500e-01,5.00000e-03
-2.08327e-02,-1.49069e-01,7.89630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.05079e+00,3.18000e-01,5.00000e-03
-2.09144e-02,-1.48822e-01,7.86513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.05166e+00,3.18500e-01,5.00000e-03
-2.09961e-02,-1.48576e-01,7.83396e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.05252e+00,3.19000e-01,5.00000e-03
-2.10778e-02,-1.48330e-01,7.80279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.05339e+00,3.19500e-01,5.00000e-03
-2.11594e-02,-1.48084e-01,7.77162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.05426e+00,3.20000e-01,5.00000e-03
-2.12411e-02,-1.47838e-01,7.74045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.05512e+00,3.20500e-01,5.00000e-03
-2.13228e-02,-1.47592e-01,7.70928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.05599e+00,3.21000e-01,5.00000e-03
-2.14045e-02,-1.47345e-01,7.67810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.05685e+00,3.21500e-01,5.00000e-03
-2.14861e-02,-1.47099e-01,7.64694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.05772e+00,3.22000e-01,5.00000e-03
-2.15678e-02,-1.46853e-01,7.61577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.05859e+00,3.22500e-01,5.00000e-03
-2.16495e-02,-1.46607e-01,7.58460e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.05945e+00,3.23000e-01,5.00000e-03
-2.17311e-02,-1.46361e-01,7.55342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.06032e+00,3.23500e-01,5.00000e-03
-2.18128e-02,-1.46114e-01,7.52226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.06118e+00,3.24000e-01,5.00000e-03
-2.18945e-02,-1.45868e-01,7.49109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.06205e+00,3.24500e-01,5.00000e-03
-2.19762e-02,-1.45622e-01,7.45991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.06292e+00,3.25000e-01,5.00000e-03
-2.19694e-02,-1.44696e-01,7.40982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.06378e+00,3.25500e-01,5.00000e-03
-2.19627e-02,-1.43770e-01,7.35973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.06465e+00,3.26000e-01,5.00000e-03
-2.19560e-02,-1.42844e-01,7.30964e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.06551e+00,3.26500e-01,5.00000e-03
-2.19493e-02,-1.41919e-01,7.25954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.06638e+00,3.27000e-01,5.00000e-03
-2.19426e-02,-1.40993e-01,7.20945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.06725e+00,3.27500e-01,5.00000e-03
-2.19359e-02,-1.40067e-01,7.15936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.06811e+00,3.28000e-01,5.00000e-03
-2.19292e-02,-1.39141e-01,7.10927e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.06898e+00,3.28500e-01,5.00000e-03
-2.19225e-02,-1.38215e-01,7.05917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.06984e+00,3.29000e-01,5.00000e-03
-2.19157e-02,-1.37289e-01,7.00908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.07071e+00,3.29500e-01,5.00000e-03
-2.19090e-02,-1.36363e-01,6.95899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.07158e+00,3.30000e-01,5.00000e-03
-2.19023e-02,-1.35438e-01,6.90890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.07244e+00,3.30500e-01,5.00000e-03
-2.18956e-02,-1.34512e-01,6.85880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.07331e+00,3.31000e-01,5.00000e-03
-2.18889e-02,-1.33586e-01,6.80870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.07417e+00,3.31500e-01,5.00000e-03
-2.18822e-02,-1.32660e-01,6.75862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.07504e+00,3.32000e-01,5.00000e-03
-2.18755e-02,-1.31734e-01,6.70852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.07591e+00,3.32500e-01,5.00000e-03
-2.18687e-02,-1.30808e-01,6.65843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.07677e+00,3.33000e-01,5.00000e-03
-2.18620e-02,-1.29882e-01,6.60833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.07764e+00,3.33500e-01,5.00000e-03
-2.18553e-02,-1.28957e-01,6.55825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.07850e+00,3.34000e-01,5.00000e-03
-2.18486e-02,-1.28031e-01,6.50815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.07937e+00,3.34500e-01,5.00000e-03
-2.18419e-02,-1.27105e-01,6.45806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.08024e+00,3.35000e-01,5.00000e-03
-2.18352e-02,-1.26179e-01,6.40796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.08110e+00,3.35500e-01,5.00000e-03
-2.18285e-02,-1.25253e-01,6.35788e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.08197e+00,3.36000e-01,5.00000e-03
-2.18217e-02,-1.24327e-01,6.30778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.08284e+00,3.36500e-01,5.00000e-03
-2.18150e-02,-1.23401e-01,6.25769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.08370e+00,3.37000e-01,5.00000e-03
-2.18083e-02,-1.22476e-01,6.20759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.08457e+00,3.37500e-01,5.00000e-03
-2.18016e-02,-1.21550e-01,6.15751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.08543e+00,3.38000e-01,5.00000e-03
-2.17949e-02,-1.20624e-01,6.10741e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.08630e+00,3.38500e-01,5.00000e-03
-2.17882e-02,-1.19698e-01,6.05731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.08717e+00,3.39000e-01,5.00000e-03
-2.17815e-02,-1.18772e-01,6.00722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.08803e+00,3.39500e-01,5.00000e-03
-2.17748e-02,-1.17846e-01,5.95713e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.08890e+00,3.40000e-01,5.00000e-03
-2.17680e-02,-1.16920e-01,5.90704e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.08976e+00,3.40500e-01,5.00000e-03
-2.17613e-02,-1.15995e-01,5.85694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.09063e+00,3.41000e-01,5.00000e-03
-2.17546e-02,-1.15069e-01,5.80685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.09150e+00,3.41500e-01,5.00000e-03
-2.17479e-02,-1.14143e-01,5.75676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.09236e+00,3.42000e-01,5.00000e-03
-2.17412e-02,-1.13217e-01,5.70667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.09323e+00,3.42500e-01,5.00000e-03
-2.17345e-02,-1.12291e-01,5.65657e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.09409e+00,3.43000e-01,5.00000e-03
-2.17277e-02,-1.11365e-01,5.60648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.09496e+00,3.43500e-01,5.00000e-03
-2.17210e-02,-1.10439e-01,5.55639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.09583e+00,3.44000e-01,5.00000e-03
-2.17143e-02,-1.09514e-01,5.50630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.09669e+00,3.44500e-01,5.00000e-03
-2.17076e-02,-1.08588e-01,5.45620e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.09756e+00,3.45000e-01,5.00000e-03
-2.17009e-02,-1.07662e-01,5.40611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.09842e+00,3.45500e-01,5.00000e-03
-2.16942e-02,-1.06736e-01,5.35602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.09929e+00,3.46000e-01,5.00000e-03
-2.16875e-02,-1.05810e-01,5.30593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.10016e+00,3.46500e-01,5.00000e-03
-2.16808e-02,-1.04884e-01,5.25583e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.10102e+00,3.47000e-01,5.00000e-03
-2.16740e-02,-1.03958e-01,5.20574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.10189e+00,3.47500e-01,5.00000e-03
-2.16673e-02,-1.03033e-01,5.15565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.10275e+00,3.48000e-01,5.00000e-03
-2.16606e-02,-1.02107e-01,5.10556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.10362e+00,3.48500e-01,5.00000e-03
-2.16539e-02,-1.01181e-01,5.05546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.10449e+00,3.49000e-01,5.00000e-03
-2.16472e-02,-1.00255e-01,5.00536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.10535e+00,3.49500e-01,5.00000e-03
-2.16405e-02,-9.93291e-02,4.95528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.10622e+00,3.50000e-01,5.00000e-03
-2.14808e-02,-9.75973e-02,4.89803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.10708e+00,3.50500e-01,5.00000e-03
-2.13211e-02,-9.58655e-02,4.84079e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.10795e+00,3.51000e-01,5.00000e-03
-2.11615e-02,-9.41337e-02,4.78354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.10882e+00,3.51500e-01,5.00000e-03
-2.10018e-02,-9.24019e-02,4.72631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.10968e+00,3.52000e-01,5.00000e-03
-2.08422e-02,-9.06702e-02,4.66907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.11055e+00,3.52500e-01,5.00000e-03
-2.06825e-02,-8.89384e-02,4.61182e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.11141e+00,3.53000e-01,5.00000e-03
-2.05228e-02,-8.72065e-02,4.55458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.11228e+00,3.53500e-01,5.00000e-03
-2.03632e-02,-8.54747e-02,4.49734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.11315e+00,3.54000e-01,5.00000e-03
-2.02035e-02,-8.37430e-02,4.44010e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.11401e+00,3.54500e-01,5.00000e-03
-2.00438e-02,-8.20112e-02,4.38285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.11488e+00,3.55000e-01,5.00000e-03
-1.98842e-02,-8.02793e-02,4.32561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.11574e+00,3.55500e-01,5.00000e-03
-1.97245e-02,-7.85475e-02,4.26837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.11661e+00,3.56000e-01,5.00000e-03
-1.95648e-02,-7.68158e-02,4.21113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.11748e+00,3.56500e-01,5.00000e-03
-1.94052e-02,-7.50840e-02,4.15388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.11834e+00,3.57000e-01,5.00000e-03
-1.92455e-02,-7.33523e-02,4.09664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.11921e+00,3.57500e-01,5.00000e-03
-1.90858e-02,-7.16203e-02,4.03940e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.12007e+00,3.58000e-01,5.00000e-03
-1.89262e-02,-6.98886e-02,3.98216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.12094e+00,3.58500e-01,5.00000e-03
-1.87665e-02,-6.81568e-02,3.92491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.12181e+00,3.59000e-01,5.00000e-03
-1.86068e-02,-6.64251e-02,3.86767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.12267e+00,3.59500e-01,5.00000e-03
-1.84472e-02,-6.46932e-02,3.81044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.12354e+00,3.60000e-01,5.00000e-03
-1.82875e-02,-6.29614e-02,3.75319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.12440e+00,3.60500e-01,5.00000e-03
-1.81278e-02,-6.12296e-02,3.69595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.12527e+00,3.61000e-01,5.00000e-03
-1.79682e-02,-5.94979e-02,3.63870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.12614e+00,3.61500e-01,5.00000e-03
-1.78085e-02,-5.77661e-02,3.58147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.12700e+00,3.62000e-01,5.00000e-03
-1.76489e-02,-5.60342e-02,3.52422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.12787e+00,3.62500e-01,5.00000e-03
-1.74892e-02,-5.43024e-02,3.46698e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.12873e+00,3.63000e-01,5.00000e-03
-1.73295e-02,-5.25707e-02,3.40973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.12960e+00,3.63500e-01,5.00000e-03
-1.71699e-02,-5.08389e-02,3.35250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.13047e+00,3.64000e-01,5.00000e-03
-1.70102e-02,-4.91071e-02,3.29525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.13133e+00,3.64500e-01,5.00000e-03
-1.68505e-02,-4.73752e-02,3.23801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.13220e+00,3.65000e-01,5.00000e-03
-1.66909e-02,-4.56435e-02,3.18077e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.13306e+00,3.65500e-01,5.00000e-03
-1.65312e-02,-4.39117e-02,3.12353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.13393e+00,3.66000e-01,5.00000e-03
-1.63715e-02,-4.21799e-02,3.06628e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.13480e+00,3.66500e-01,5.00000e-03
-1.62119e-02,-4.04481e-02,3.00904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.13566e+00,3.67000e-01,5.00000e-03
-1.60522e-02,-3.87163e-02,2.95180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.13653e+00,3.67500e-01,5.00000e-03
-1.58926e-02,-3.69845e-02,2.89456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.13739e+00,3.68000e-01,5.00000e-03
-1.57329e-02,-3.52527e-02,2.83732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.13826e+00,3.68500e-01,5.00000e-03
-1.55732e-02,-3.35210e-02,2.78007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.13913e+00,3.69000e-01,5.00000e-03
-1.54136e-02,-3.17891e-02,2.72284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.13999e+00,3.69500e-01,5.00000e-03
-1.52539e-02,-3.00573e-02,2.66559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.14086e+00,3.70000e-01,5.00000e-03
-1.50942e-02,-2.83255e-02,2.60835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.14172e+00,3.70500e-01,5.00000e-03
-1.49346e-02,-2.65938e-02,2.55110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.14259e+00,3.71000e-01,5.00000e-03
-1.47749e-02,-2.48620e-02,2.49387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.14346e+00,3.71500e-01,5.00000e-03
-1.46152e-02,-2.31301e-02,2.43662e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.14432e+00,3.72000e-01,5.00000e-03
-1.44556e-02,-2.13984e-02,2.37938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.14519e+00,3.72500e-01,5.00000e-03
-1.42959e-02,-1.96666e-02,2.32213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.14605e+00,3.73000e-01,5.00000e-03
-1.41363e-02,-1.79348e-02,2.26490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.14692e+00,3.73500e-01,5.00000e-03
-1.39766e-02,-1.62029e-02,2.20765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.14779e+00,3.74000e-01,5.00000e-03
-1.38169e-02,-1.44712e-02,2.15041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.14865e+00,3.74500e-01,5.00000e-03
-1.36572e-02,-1.27394e-02,2.09316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.14952e+00,3.75000e-01,5.00000e-03
-1.33267e-02,-1.01850e-02,2.04281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.15039e+00,3.75500e-01,5.00000e-03
-1.29961e-02,-7.63056e-03,1.99245e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.15125e+00,3.76000e-01,5.00000e-03
-1.26655e-02,-5.07599e-03,1.94209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.15212e+00,3.76500e-01,5.00000e-03
-1.23349e-02,-2.52158e-03,1.89172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.15298e+00,3.77000e-01,5.00000e-03
