p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.46901e-03,2.20147e-03,9.97370e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.03801e+00,2.50000e-01,5.00000e-03
-1.45869e-03,2.18610e-03,9.97333e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.03901e+00,2.50000e-01,5.00000e-03
-1.44836e-03,2.17073e-03,9.97296e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.04001e+00,2.50000e-01,5.00000e-03
-1.43803e-03,2.15536e-03,9.97259e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.04101e+00,2.50000e-01,5.00000e-03
-1.42770e-03,2.13999e-03,9.97221e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.04201e+00,2.50000e-01,5.00000e-03
-1.41737e-03,2.12462e-03,9.97184e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.04301e+00,2.50000e-01,5.00000e-03
-1.40704e-03,2.10925e-03,9.97147e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.04401e+00,2.50000e-01,5.00000e-03
-1.39671e-03,2.09388e-03,9.97110e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.04501e+00,2.50000e-01,5.00000e-03
-1.38638e-03,2.07851e-03,9.97072e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.04601e+00,2.50000e-01,5.00000e-03
-1.37606e-03,2.06314e-03,9.97035e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.04701e+00,2.50000e-01,5.00000e-03
-1.36573e-03,2.04777e-03,9.96998e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.04801e+00,2.50000e-01,5.00000e-03
-1.35540e-03,2.03240e-03,9.96961e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.04901e+00,2.50000e-01,5.00000e-03
-1.34507e-03,2.01703e-03,9.96923e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.05001e+00,2.50000e-01,5.00000e-03
-1.33474e-03,2.00166e-03,9.96886e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.05101e+00,2.50000e-01,5.00000e-03
-1.32441e-03,1.98629e-03,9.96849e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.05201e+00,2.50000e-01,5.00000e-03
-1.31408e-03,1.97092e-03,9.96812e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.05301e+00,2.50000e-01,5.00000e-03
-1.30375e-03,1.95555e-03,9.96774e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.05401e+00,2.50000e-01,5.00000e-03
-1.29342e-03,1.94018e-03,9.96737e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.05501e+00,2.50000e-01,5.00000e-03
-1.28309e-03,1.92481e-03,9.96700e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.05601e+00,2.50000e-01,5.00000e-03
-1.27277e-03,1.90944e-03,9.96663e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.05701e+00,2.50000e-01,5.00000e-03
-1.26244e-03,1.89407e-03,9.96625e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.05801e+00,2.50000e-01,5.00000e-03
-1.25211e-03,1.87870e-03,9.96588e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.05901e+00,2.50000e-01,5.00000e-03
-1.24178e-03,1.86333e-03,9.96551e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.06001e+00,2.50000e-01,5.00000e-03
-1.23145e-03,1.84796e-03,9.96514e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.06101e+00,2.50000e-01,5.00000e-03
-1.22112e-03,1.83259e-03,9.96476e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.06201e+00,2.50000e-01,5.00000e-03
-1.21079e-03,1.81722e-03,9.96439e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.06301e+00,2.50000e-01,5.00000e-03
-1.20046e-03,1.80185e-03,9.96402e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.06401e+00,2.50000e-01,5.00000e-03
-1.19013e-03,1.78648e-03,9.96365e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.06501e+00,2.50000e-01,5.00000e-03
-1.17981e-03,1.77111e-03,9.96327e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.06601e+00,2.50000e-01,5.00000e-03
-1.16948e-03,1.75574e-03,9.96290e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.06701e+00,2.50000e-01,5.00000e-03
-1.15915e-03,1.74037e-03,9.96253e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.06801e+00,2.50000e-01,5.00000e-03
-1.14882e-03,1.72500e-03,9.96216e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.06901e+00,2.50000e-01,5.00000e-03
-1.13849e-03,1.70963e-03,9.96178e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.07001e+00,2.50000e-01,5.00000e-03
-1.12816e-03,1.69426e-03,9.96141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.07101e+00,2.50000e-01,5.00000e-03
-1.11783e-03,1.67889e-03,9.96104e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.07201e+00,2.50000e-01,5.00000e-03
-1.10750e-03,1.66352e-03,9.96067e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.07301e+00,2.50000e-01,5.00000e-03
-1.09717e-03,1.64815e-03,9.96029e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.07401e+00,2.50000e-01,5.00000e-03
-1.08685e-03,1.63278e-03,9.95992e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.07501e+00,2.50000e-01,5.00000e-03
-1.07652e-03,1.61741e-03,9.95955e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.07601e+00,2.50000e-01,5.00000e-03
-1.06619e-03,1.60204e-03,9.95918e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.07701e+00,2.50000e-01,5.00000e-03
-1.05586e-03,1.58667e-03,9.95881e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.07801e+00,2.50000e-01,5.00000e-03
-1.04553e-03,1.57130e-03,9.95843e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.07901e+00,2.50000e-01,5.00000e-03
-1.03520e-03,1.55593e-03,9.95806e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.08001e+00,2.50000e-01,5.00000e-03
-1.02487e-03,1.54056e-03,9.95769e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.08101e+00,2.50000e-01,5.00000e-03
-1.01454e-03,1.52519e-03,9.95732e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.08201e+00,2.50000e-01,5.00000e-03
-1.00421e-03,1.50982e-03,9.95694e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.08301e+00,2.50000e-01,5.00000e-03
-1.02151e-03,1.47062e-03,1.00275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.08401e+00,2.50000e-01,5.00000e-03
-1.03881e-03,1.43143e-03,1.00980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.08501e+00,2.50000e-01,5.00000e-03
-1.05610e-03,1.39223e-03,1.01686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.08601e+00,2.50000e-01,5.00000e-03
-1.07340e-03,1.35304e-03,1.02391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.08701e+00,2.50000e-01,5.00000e-03
-1.09069e-03,1.31384e-03,1.03097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.08801e+00,2.50000e-01,5.00000e-03
-1.10799e-03,1.27465e-03,1.03802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.08901e+00,2.50000e-01,5.00000e-03
-1.12529e-03,1.23546e-03,1.04508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.09001e+00,2.50000e-01,5.00000e-03
-1.14258e-03,1.19626e-03,1.05213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.09101e+00,2.50000e-01,5.00000e-03
-1.15988e-03,1.15706e-03,1.05918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.09201e+00,2.50000e-01,5.00000e-03
-1.17717e-03,1.11787e-03,1.06624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.09301e+00,2.50000e-01,5.00000e-03
-1.19447e-03,1.07867e-03,1.07329e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.09401e+00,2.50000e-01,5.00000e-03
-1.21177e-03,1.03948e-03,1.08035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.09501e+00,2.50000e-01,5.00000e-03
-1.22906e-03,1.00029e-03,1.08740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.09601e+00,2.50000e-01,5.00000e-03
-1.24636e-03,9.61089e-04,1.09446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.09701e+00,2.50000e-01,5.00000e-03
-1.26365e-03,9.21897e-04,1.10151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.09801e+00,2.50000e-01,5.00000e-03
-1.28095e-03,8.82700e-04,1.10857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.09901e+00,2.50000e-01,5.00000e-03
-1.29825e-03,8.43504e-04,1.11562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.10001e+00,2.50000e-01,5.00000e-03
-1.31554e-03,8.04312e-04,1.12267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.10101e+00,2.50000e-01,5.00000e-03
-1.33284e-03,7.65115e-04,1.12973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.10201e+00,2.50000e-01,5.00000e-03
-1.35013e-03,7.25923e-04,1.13678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.10301e+00,2.50000e-01,5.00000e-03
-1.36743e-03,6.86727e-04,1.14384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.10401e+00,2.50000e-01,5.00000e-03
-1.38473e-03,6.47530e-04,1.15089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.10501e+00,2.50000e-01,5.00000e-03
-1.40202e-03,6.08338e-04,1.15795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.10601e+00,2.50000e-01,5.00000e-03
-1.41932e-03,5.69142e-04,1.16500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.10701e+00,2.50000e-01,5.00000e-03
-1.43661e-03,5.29950e-04,1.17206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.10801e+00,2.50000e-01,5.00000e-03
-1.45391e-03,4.90753e-04,1.17911e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.10901e+00,2.50000e-01,5.00000e-03
-1.47121e-03,4.51557e-04,1.18617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.11001e+00,2.50000e-01,5.00000e-03
-1.48850e-03,4.12365e-04,1.19322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.11101e+00,2.50000e-01,5.00000e-03
-1.50580e-03,3.73168e-04,1.20027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.11201e+00,2.50000e-01,5.00000e-03
-1.52309e-03,3.33976e-04,1.20733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.11301e+00,2.50000e-01,5.00000e-03
-1.54039e-03,2.94780e-04,1.21438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.11401e+00,2.50000e-01,5.00000e-03
-1.55769e-03,2.55583e-04,1.22144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.11501e+00,2.50000e-01,5.00000e-03
-1.57498e-03,2.16391e-04,1.22849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.11601e+00,2.50000e-01,5.00000e-03
-1.59228e-03,1.77195e-04,1.23555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.11701e+00,2.50000e-01,5.00000e-03
-1.60957e-03,1.38003e-04,1.24260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.11801e+00,2.50000e-01,5.00000e-03
-1.62687e-03,9.88062e-05,1.24965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.11901e+00,2.50000e-01,5.00000e-03
-1.64417e-03,5.96096e-05,1.25671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.12001e+00,2.50000e-01,5.00000e-03
-1.66146e-03,2.04177e-05,1.26376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.12101e+00,2.50000e-01,5.00000e-03
-1.67876e-03,-1.87788e-05,1.27082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.12201e+00,2.50000e-01,5.00000e-03
-1.69605e-03,-5.79754e-05,1.27787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.12301e+00,2.50000e-01,5.00000e-03
-1.71335e-03,-9.71673e-05,1.28493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.12401e+00,2.50000e-01,5.00000e-03
-1.73064e-03,-1.36364e-04,1.29198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.12501e+00,2.50000e-01,5.00000e-03
-1.74794e-03,-1.75556e-04,1.29904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.12601e+00,2.50000e-01,5.00000e-03
-1.76524e-03,-2.14752e-04,1.30609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.12701e+00,2.50000e-01,5.00000e-03
-1.78253e-03,-2.53949e-04,1.31315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.12801e+00,2.50000e-01,5.00000e-03
-1.79983e-03,-2.93141e-04,1.32020e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.12901e+00,2.50000e-01,5.00000e-03
-1.81712e-03,-3.32337e-04,1.32725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.13001e+00,2.50000e-01,5.00000e-03
-1.83442e-03,-3.71529e-04,1.33431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.13101e+00,2.50000e-01,5.00000e-03
-1.85172e-03,-4.10726e-04,1.34136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.13201e+00,2.50000e-01,5.00000e-03
-1.86901e-03,-4.49930e-04,1.34842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.13301e+00,2.50000e-01,5.00000e-03
-1.85720e-03,-5.51646e-04,1.34497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.13401e+00,2.50000e-01,5.00000e-03
-1.84539e-03,-6.53374e-04,1.34152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.13501e+00,2.50000e-01,5.00000e-03
-1.83358e-03,-7.55089e-04,1.33807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.13601e+00,2.50000e-01,5.00000e-03
-1.82177e-03,-8.56817e-04,1.33462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.13701e+00,2.50000e-01,5.00000e-03
-1.80996e-03,-9.58545e-04,1.33117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.13801e+00,2.50000e-01,5.00000e-03
-1.79815e-03,-1.06026e-03,1.32772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.13901e+00,2.50000e-01,5.00000e-03
-1.78634e-03,-1.16199e-03,1.32428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.14001e+00,2.50000e-01,5.00000e-03
-1.77453e-03,-1.26371e-03,1.32083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.14101e+00,2.50000e-01,5.00000e-03
-1.76272e-03,-1.36543e-03,1.31738e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.14201e+00,2.50000e-01,5.00000e-03
-1.75090e-03,-1.46716e-03,1.31393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.14301e+00,2.50000e-01,5.00000e-03
-1.73909e-03,-1.56888e-03,1.31048e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.14401e+00,2.50000e-01,5.00000e-03
-1.72728e-03,-1.67060e-03,1.30703e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.14501e+00,2.50000e-01,5.00000e-03
-1.71547e-03,-1.77233e-03,1.30358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.14601e+00,2.50000e-01,5.00000e-03
-1.70366e-03,-1.87405e-03,1.30013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.14701e+00,2.50000e-01,5.00000e-03
-1.69185e-03,-1.97578e-03,1.29669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.14801e+00,2.50000e-01,5.00000e-03
-1.68004e-03,-2.07749e-03,1.29324e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.14901e+00,2.50000e-01,5.00000e-03
-1.66823e-03,-2.17922e-03,1.28979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.15001e+00,2.50000e-01,5.00000e-03
-1.65642e-03,-2.28095e-03,1.28634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.15101e+00,2.50000e-01,5.00000e-03
-1.64461e-03,-2.38266e-03,1.28289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.15201e+00,2.50000e-01,5.00000e-03
-1.63280e-03,-2.48439e-03,1.27944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.15301e+00,2.50000e-01,5.00000e-03
-1.62099e-03,-2.58611e-03,1.27599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.15401e+00,2.50000e-01,5.00000e-03
-1.60918e-03,-2.68784e-03,1.27255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.15501e+00,2.50000e-01,5.00000e-03
-1.59737e-03,-2.78956e-03,1.26910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.15601e+00,2.50000e-01,5.00000e-03
-1.58556e-03,-2.89128e-03,1.26565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.15701e+00,2.50000e-01,5.00000e-03
-1.57375e-03,-2.99301e-03,1.26220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.15801e+00,2.50000e-01,5.00000e-03
-1.56194e-03,-3.09472e-03,1.25875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.15901e+00,2.50000e-01,5.00000e-03
-1.55013e-03,-3.19645e-03,1.25530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.16001e+00,2.50000e-01,5.00000e-03
-1.53832e-03,-3.29818e-03,1.25185e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.16101e+00,2.50000e-01,5.00000e-03
-1.52651e-03,-3.39990e-03,1.24840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.16201e+00,2.50000e-01,5.00000e-03
-1.51470e-03,-3.50162e-03,1.24496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.16301e+00,2.50000e-01,5.00000e-03
-1.50289e-03,-3.60334e-03,1.24151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.16401e+00,2.50000e-01,5.00000e-03
-1.49108e-03,-3.70507e-03,1.23806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.16501e+00,2.50000e-01,5.00000e-03
-1.47926e-03,-3.80680e-03,1.23461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.16601e+00,2.50000e-01,5.00000e-03
-1.46745e-03,-3.90851e-03,1.23116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.16701e+00,2.50000e-01,5.00000e-03
-1.45564e-03,-4.01024e-03,1.22771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.16801e+00,2.50000e-01,5.00000e-03
-1.44383e-03,-4.11195e-03,1.22426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.16901e+00,2.50000e-01,5.00000e-03
-1.43202e-03,-4.21368e-03,1.22082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.17001e+00,2.50000e-01,5.00000e-03
-1.42021e-03,-4.31541e-03,1.21737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.17101e+00,2.50000e-01,5.00000e-03
-1.40840e-03,-4.41713e-03,1.21392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.17201e+00,2.50000e-01,5.00000e-03
-1.39659e-03,-4.51885e-03,1.21047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.17301e+00,2.50000e-01,5.00000e-03
-1.38478e-03,-4.62058e-03,1.20702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.17401e+00,2.50000e-01,5.00000e-03
-1.37297e-03,-4.72230e-03,1.20357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.17501e+00,2.50000e-01,5.00000e-03
-1.36116e-03,-4.82403e-03,1.20012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.17601e+00,2.50000e-01,5.00000e-03
-1.34935e-03,-4.92574e-03,1.19667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.17701e+00,2.50000e-01,5.00000e-03
-1.33754e-03,-5.02747e-03,1.19323e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.17801e+00,2.50000e-01,5.00000e-03
-1.32573e-03,-5.12920e-03,1.18978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.17901e+00,2.50000e-01,5.00000e-03
-1.31392e-03,-5.23091e-03,1.18633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.18001e+00,2.50000e-01,5.00000e-03
-1.30211e-03,-5.33264e-03,1.18288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.18101e+00,2.50000e-01,5.00000e-03
-1.29030e-03,-5.43436e-03,1.17943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.18201e+00,2.50000e-01,5.00000e-03
-1.27849e-03,-5.53609e-03,1.17598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.18301e+00,2.50000e-01,5.00000e-03
-1.29825e-03,-5.67471e-03,1.17993e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.18401e+00,2.50000e-01,5.00000e-03
-1.31802e-03,-5.81331e-03,1.18387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.18501e+00,2.50000e-01,5.00000e-03
-1.33778e-03,-5.95193e-03,1.18782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.18601e+00,2.50000e-01,5.00000e-03
-1.35755e-03,-6.09053e-03,1.19177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.18701e+00,2.50000e-01,5.00000e-03
-1.37731e-03,-6.22915e-03,1.19571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.18801e+00,2.50000e-01,5.00000e-03
-1.39708e-03,-6.36777e-03,1.19966e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.18901e+00,2.50000e-01,5.00000e-03
