p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.81535e-03,2.29041e-02,8.38828e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.21026e-01,3.21026e-01,5.00000e-03
-1.81907e-03,2.27525e-02,8.53797e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.21734e-01,3.21734e-01,5.00000e-03
-1.82279e-03,2.26010e-02,8.68764e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.22441e-01,3.22441e-01,5.00000e-03
-1.82651e-03,2.24494e-02,8.83732e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.23148e-01,3.23148e-01,5.00000e-03
-1.83023e-03,2.22979e-02,8.98701e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.23855e-01,3.23855e-01,5.00000e-03
-1.83395e-03,2.21463e-02,9.13669e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.24562e-01,3.24562e-01,5.00000e-03
-1.83767e-03,2.19948e-02,9.28637e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.25269e-01,3.25269e-01,5.00000e-03
-1.84139e-03,2.18433e-02,9.43605e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.25976e-01,3.25976e-01,5.00000e-03
-1.84511e-03,2.16917e-02,9.58573e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.26683e-01,3.26683e-01,5.00000e-03
-1.84883e-03,2.15402e-02,9.73541e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.27390e-01,3.27390e-01,5.00000e-03
-1.85255e-03,2.13886e-02,9.88509e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.28098e-01,3.28098e-01,5.00000e-03
-1.85627e-03,2.12371e-02,1.00348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.28805e-01,3.28805e-01,5.00000e-03
-1.85999e-03,2.10856e-02,1.01845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.29512e-01,3.29512e-01,5.00000e-03
-1.86371e-03,2.09340e-02,1.03341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.30219e-01,3.30219e-01,5.00000e-03
-1.86743e-03,2.07825e-02,1.04838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.30926e-01,3.30926e-01,5.00000e-03
-1.87114e-03,2.06309e-02,1.06335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.31633e-01,3.31633e-01,5.00000e-03
-1.87486e-03,2.04794e-02,1.07832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.32340e-01,3.32340e-01,5.00000e-03
-1.87858e-03,2.03279e-02,1.09329e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.33047e-01,3.33047e-01,5.00000e-03
-1.88230e-03,2.01763e-02,1.10826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.33754e-01,3.33754e-01,5.00000e-03
-1.88602e-03,2.00248e-02,1.12322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.34462e-01,3.34462e-01,5.00000e-03
-1.88974e-03,1.98732e-02,1.13819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.35169e-01,3.35169e-01,5.00000e-03
-1.89346e-03,1.97217e-02,1.15316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.35876e-01,3.35876e-01,5.00000e-03
-1.89583e-03,1.95515e-02,1.16690e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.36583e-01,3.36583e-01,5.00000e-03
-1.89819e-03,1.93813e-02,1.18064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.37290e-01,3.37290e-01,5.00000e-03
-1.90056e-03,1.92110e-02,1.19438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.37997e-01,3.37997e-01,5.00000e-03
-1.90292e-03,1.90408e-02,1.20812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.38704e-01,3.38704e-01,5.00000e-03
-1.90529e-03,1.88706e-02,1.22187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.39411e-01,3.39411e-01,5.00000e-03
-1.90766e-03,1.87004e-02,1.23561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.40118e-01,3.40118e-01,5.00000e-03
-1.91002e-03,1.85302e-02,1.24935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.40825e-01,3.40825e-01,5.00000e-03
-1.91239e-03,1.83600e-02,1.26309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.41533e-01,3.41533e-01,5.00000e-03
-1.91475e-03,1.81898e-02,1.27683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.42240e-01,3.42240e-01,5.00000e-03
-1.91712e-03,1.80196e-02,1.29057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.42947e-01,3.42947e-01,5.00000e-03
-1.91949e-03,1.78494e-02,1.30431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.43654e-01,3.43654e-01,5.00000e-03
-1.92185e-03,1.76791e-02,1.31805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.44361e-01,3.44361e-01,5.00000e-03
-1.92422e-03,1.75089e-02,1.33179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.45068e-01,3.45068e-01,5.00000e-03
-1.92658e-03,1.73387e-02,1.34553e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.45775e-01,3.45775e-01,5.00000e-03
-1.92895e-03,1.71685e-02,1.35928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.46482e-01,3.46482e-01,5.00000e-03
-1.93131e-03,1.69983e-02,1.37302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.47189e-01,3.47189e-01,5.00000e-03
-1.93368e-03,1.68281e-02,1.38676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.47897e-01,3.47897e-01,5.00000e-03
-1.93605e-03,1.66579e-02,1.40050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.48604e-01,3.48604e-01,5.00000e-03
-1.93841e-03,1.64876e-02,1.41424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.49311e-01,3.49311e-01,5.00000e-03
-1.94078e-03,1.63174e-02,1.42798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.50018e-01,3.50018e-01,5.00000e-03
-1.94314e-03,1.61472e-02,1.44172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.50725e-01,3.50725e-01,5.00000e-03
-1.94551e-03,1.59770e-02,1.45546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.51432e-01,3.51432e-01,5.00000e-03
-1.94788e-03,1.58068e-02,1.46921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.52139e-01,3.52139e-01,5.00000e-03
-1.95024e-03,1.56366e-02,1.48295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52846e-01,3.52846e-01,5.00000e-03
-1.95261e-03,1.54664e-02,1.49669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-1.95360e-03,1.52820e-02,1.50859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54261e-01,3.54261e-01,5.00000e-03
-1.95459e-03,1.50976e-02,1.52050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.54968e-01,3.54968e-01,5.00000e-03
-1.95557e-03,1.49132e-02,1.53240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.55675e-01,3.55675e-01,5.00000e-03
-1.95656e-03,1.47288e-02,1.54431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.56382e-01,3.56382e-01,5.00000e-03
-1.95755e-03,1.45444e-02,1.55622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.57089e-01,3.57089e-01,5.00000e-03
-1.95854e-03,1.43600e-02,1.56812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.57796e-01,3.57796e-01,5.00000e-03
-1.95953e-03,1.41756e-02,1.58003e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.58503e-01,3.58503e-01,5.00000e-03
-1.96052e-03,1.39912e-02,1.59193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.59210e-01,3.59210e-01,5.00000e-03
-1.96151e-03,1.38068e-02,1.60384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.59917e-01,3.59917e-01,5.00000e-03
-1.96250e-03,1.36224e-02,1.61574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.60624e-01,3.60624e-01,5.00000e-03
-1.96349e-03,1.34380e-02,1.62765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.61332e-01,3.61332e-01,5.00000e-03
-1.96448e-03,1.32536e-02,1.63955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.62039e-01,3.62039e-01,5.00000e-03
-1.96547e-03,1.30692e-02,1.65146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.62746e-01,3.62746e-01,5.00000e-03
-1.96646e-03,1.28848e-02,1.66336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.63453e-01,3.63453e-01,5.00000e-03
-1.96744e-03,1.27004e-02,1.67527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.64160e-01,3.64160e-01,5.00000e-03
-1.96843e-03,1.25159e-02,1.68718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.64867e-01,3.64867e-01,5.00000e-03
-1.96942e-03,1.23315e-02,1.69908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.65574e-01,3.65574e-01,5.00000e-03
-1.97041e-03,1.21471e-02,1.71099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.66281e-01,3.66281e-01,5.00000e-03
-1.97140e-03,1.19627e-02,1.72289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.66988e-01,3.66988e-01,5.00000e-03
-1.97239e-03,1.17783e-02,1.73480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.67696e-01,3.67696e-01,5.00000e-03
-1.97338e-03,1.15939e-02,1.74670e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.68403e-01,3.68403e-01,5.00000e-03
-1.97437e-03,1.14095e-02,1.75861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.69110e-01,3.69110e-01,5.00000e-03
-1.97536e-03,1.12251e-02,1.77051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.69817e-01,3.69817e-01,5.00000e-03
-1.97635e-03,1.10407e-02,1.78242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.70524e-01,3.70524e-01,5.00000e-03
-1.97734e-03,1.08563e-02,1.79433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.71231e-01,3.71231e-01,5.00000e-03
-1.97710e-03,1.06593e-02,1.80408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.71938e-01,3.71938e-01,5.00000e-03
-1.97686e-03,1.04623e-02,1.81384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.72645e-01,3.72645e-01,5.00000e-03
-1.97662e-03,1.02652e-02,1.82360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.73352e-01,3.73352e-01,5.00000e-03
-1.97638e-03,1.00682e-02,1.83335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.74059e-01,3.74059e-01,5.00000e-03
-1.97615e-03,9.87119e-03,1.84311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.74767e-01,3.74767e-01,5.00000e-03
-1.97591e-03,9.67416e-03,1.85286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.75474e-01,3.75474e-01,5.00000e-03
-1.97567e-03,9.47713e-03,1.86262e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.76181e-01,3.76181e-01,5.00000e-03
-1.97543e-03,9.28010e-03,1.87238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.76888e-01,3.76888e-01,5.00000e-03
-1.97519e-03,9.08307e-03,1.88213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.77595e-01,3.77595e-01,5.00000e-03
-1.97496e-03,8.88604e-03,1.89189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.78302e-01,3.78302e-01,5.00000e-03
-1.97472e-03,8.68902e-03,1.90165e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.79009e-01,3.79009e-01,5.00000e-03
-1.97448e-03,8.49198e-03,1.91140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.79716e-01,3.79716e-01,5.00000e-03
-1.97424e-03,8.29495e-03,1.92116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.80423e-01,3.80423e-01,5.00000e-03
-1.97400e-03,8.09793e-03,1.93092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.81131e-01,3.81131e-01,5.00000e-03
-1.97376e-03,7.90089e-03,1.94067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.81838e-01,3.81838e-01,5.00000e-03
-1.97353e-03,7.70387e-03,1.95043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.82545e-01,3.82545e-01,5.00000e-03
-1.97329e-03,7.50684e-03,1.96019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.83252e-01,3.83252e-01,5.00000e-03
-1.97305e-03,7.30981e-03,1.96994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.83959e-01,3.83959e-01,5.00000e-03
-1.97281e-03,7.11278e-03,1.97970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.84666e-01,3.84666e-01,5.00000e-03
-1.97257e-03,6.91575e-03,1.98946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.85373e-01,3.85373e-01,5.00000e-03
-1.97234e-03,6.71872e-03,1.99921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.86080e-01,3.86080e-01,5.00000e-03
-1.97210e-03,6.52169e-03,2.00897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,8.86787e-01,3.86787e-01,5.00000e-03
-1.97186e-03,6.32466e-03,2.01873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,8.87495e-01,3.87495e-01,5.00000e-03
-1.97162e-03,6.12763e-03,2.02848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,8.88202e-01,3.88202e-01,5.00000e-03
-1.97138e-03,5.93061e-03,2.03824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,8.88909e-01,3.88909e-01,5.00000e-03
-1.97000e-03,5.71644e-03,2.04605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,8.89616e-01,3.89616e-01,5.00000e-03
-1.96861e-03,5.50228e-03,2.05385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,8.90323e-01,3.90323e-01,5.00000e-03
-1.96723e-03,5.28811e-03,2.06166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,8.91030e-01,3.91030e-01,5.00000e-03
-1.96585e-03,5.07394e-03,2.06947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,8.91737e-01,3.91737e-01,5.00000e-03
-1.96446e-03,4.85978e-03,2.07728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,8.92444e-01,3.92444e-01,5.00000e-03
-1.96308e-03,4.64561e-03,2.08508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,8.93151e-01,3.93151e-01,5.00000e-03
-1.96169e-03,4.43145e-03,2.09289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,8.93858e-01,3.93858e-01,5.00000e-03
-1.96031e-03,4.21728e-03,2.10070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,8.94566e-01,3.94566e-01,5.00000e-03
-1.95893e-03,4.00312e-03,2.10851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,8.95273e-01,3.95273e-01,5.00000e-03
-1.95754e-03,3.78895e-03,2.11631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,8.95980e-01,3.95980e-01,5.00000e-03
-1.95616e-03,3.57478e-03,2.12412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,8.96687e-01,3.96687e-01,5.00000e-03
-1.95477e-03,3.36062e-03,2.13193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,8.97394e-01,3.97394e-01,5.00000e-03
-1.95339e-03,3.14645e-03,2.13973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,8.98101e-01,3.98101e-01,5.00000e-03
-1.95200e-03,2.93229e-03,2.14754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,8.98808e-01,3.98808e-01,5.00000e-03
-1.95062e-03,2.71812e-03,2.15535e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,8.99515e-01,3.99515e-01,5.00000e-03
-1.94924e-03,2.50396e-03,2.16316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.00222e-01,4.00222e-01,5.00000e-03
-1.94785e-03,2.28979e-03,2.17096e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.00930e-01,4.00930e-01,5.00000e-03
-1.94647e-03,2.07563e-03,2.17877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.01637e-01,4.01637e-01,5.00000e-03
-1.94508e-03,1.86146e-03,2.18658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.02344e-01,4.02344e-01,5.00000e-03
-1.94370e-03,1.64729e-03,2.19439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.03051e-01,4.03051e-01,5.00000e-03
-1.94232e-03,1.43313e-03,2.20219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.03758e-01,4.03758e-01,5.00000e-03
-1.94093e-03,1.21896e-03,2.21000e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.04465e-01,4.04465e-01,5.00000e-03
-1.93955e-03,1.00480e-03,2.21781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.05172e-01,4.05172e-01,5.00000e-03
-1.93816e-03,7.90632e-04,2.22562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.05879e-01,4.05879e-01,5.00000e-03
-1.93678e-03,5.76471e-04,2.23342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.06586e-01,4.06586e-01,5.00000e-03
-1.93457e-03,3.29556e-04,2.24019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.07293e-01,4.07293e-01,5.00000e-03
-1.93235e-03,8.26395e-05,2.24696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.08001e-01,4.08001e-01,5.00000e-03
-1.93014e-03,-1.64268e-04,2.25374e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.08708e-01,4.08708e-01,5.00000e-03
-1.92793e-03,-4.11184e-04,2.26051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.09415e-01,4.09415e-01,5.00000e-03
-1.92571e-03,-6.58090e-04,2.26728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.10122e-01,4.10122e-01,5.00000e-03
-1.92350e-03,-9.05006e-04,2.27405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.10829e-01,4.10829e-01,5.00000e-03
-1.92129e-03,-1.15191e-03,2.28082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.11536e-01,4.11536e-01,5.00000e-03
-1.91907e-03,-1.39883e-03,2.28759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.12243e-01,4.12243e-01,5.00000e-03
-1.91686e-03,-1.64575e-03,2.29436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.12950e-01,4.12950e-01,5.00000e-03
-1.91465e-03,-1.89265e-03,2.30113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.13657e-01,4.13657e-01,5.00000e-03
-1.91243e-03,-2.13957e-03,2.30790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.14365e-01,4.14365e-01,5.00000e-03
-1.91022e-03,-2.38647e-03,2.31467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.15072e-01,4.15072e-01,5.00000e-03
-1.90801e-03,-2.63339e-03,2.32144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.15779e-01,4.15779e-01,5.00000e-03
-1.90579e-03,-2.88030e-03,2.32821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.16486e-01,4.16486e-01,5.00000e-03
-1.90358e-03,-3.12721e-03,2.33498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.17193e-01,4.17193e-01,5.00000e-03
-1.90137e-03,-3.37413e-03,2.34175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.17900e-01,4.17900e-01,5.00000e-03
-1.89915e-03,-3.62104e-03,2.34852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.18607e-01,4.18607e-01,5.00000e-03
-1.89694e-03,-3.86795e-03,2.35529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.19314e-01,4.19314e-01,5.00000e-03
-1.89473e-03,-4.11486e-03,2.36207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.20021e-01,4.20021e-01,5.00000e-03
-1.89251e-03,-4.36178e-03,2.36884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.20729e-01,4.20729e-01,5.00000e-03
-1.89030e-03,-4.60868e-03,2.37561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.21436e-01,4.21436e-01,5.00000e-03
-1.88809e-03,-4.85560e-03,2.38238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.22143e-01,4.22143e-01,5.00000e-03
-1.88587e-03,-5.10250e-03,2.38915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.22850e-01,4.22850e-01,5.00000e-03
-1.88366e-03,-5.34942e-03,2.39592e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.23557e-01,4.23557e-01,5.00000e-03
-1.88145e-03,-5.59634e-03,2.40269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.24264e-01,4.24264e-01,5.00000e-03
-1.87818e-03,-5.91006e-03,2.41074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.24971e-01,4.24971e-01,5.00000e-03
-1.87491e-03,-6.22380e-03,2.41879e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.25678e-01,4.25678e-01,5.00000e-03
-1.87165e-03,-6.53753e-03,2.42684e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.26385e-01,4.26385e-01,5.00000e-03
-1.86838e-03,-6.85126e-03,2.43489e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.27092e-01,4.27092e-01,5.00000e-03
-1.86511e-03,-7.16499e-03,2.44294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.27800e-01,4.27800e-01,5.00000e-03
