p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.47055e-02,-1.66764e-01,9.96299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.26385e-01,4.26385e-01,5.00000e-03
-2.48963e-02,-1.66727e-01,9.96269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.27092e-01,4.27092e-01,5.00000e-03
-2.50870e-02,-1.66690e-01,9.96239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.27800e-01,4.27800e-01,5.00000e-03
-2.52777e-02,-1.66653e-01,9.96208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.28507e-01,4.28507e-01,5.00000e-03
-2.54684e-02,-1.66616e-01,9.96177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.29214e-01,4.29214e-01,5.00000e-03
-2.56591e-02,-1.66580e-01,9.96147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.29921e-01,4.29921e-01,5.00000e-03
-2.58498e-02,-1.66543e-01,9.96117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.30628e-01,4.30628e-01,5.00000e-03
-2.60405e-02,-1.66506e-01,9.96086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.31335e-01,4.31335e-01,5.00000e-03
-2.62312e-02,-1.66469e-01,9.96055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.32042e-01,4.32042e-01,5.00000e-03
-2.64220e-02,-1.66432e-01,9.96025e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.32749e-01,4.32749e-01,5.00000e-03
-2.66150e-02,-1.66340e-01,9.95771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.33456e-01,4.33456e-01,5.00000e-03
-2.68104e-02,-1.66192e-01,9.95292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.34164e-01,4.34164e-01,5.00000e-03
-2.70058e-02,-1.66044e-01,9.94813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.34871e-01,4.34871e-01,5.00000e-03
-2.72012e-02,-1.65896e-01,9.94335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.35578e-01,4.35578e-01,5.00000e-03
-2.73966e-02,-1.65748e-01,9.93856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.36285e-01,4.36285e-01,5.00000e-03
-2.75920e-02,-1.65600e-01,9.93378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.36992e-01,4.36992e-01,5.00000e-03
-2.77874e-02,-1.65452e-01,9.92899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.37699e-01,4.37699e-01,5.00000e-03
-2.79828e-02,-1.65304e-01,9.92421e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.38406e-01,4.38406e-01,5.00000e-03
-2.81782e-02,-1.65156e-01,9.91942e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.39113e-01,4.39113e-01,5.00000e-03
-2.83735e-02,-1.65008e-01,9.91464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.39820e-01,4.39820e-01,5.00000e-03
-2.85689e-02,-1.64860e-01,9.90986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.40527e-01,4.40528e-01,5.00000e-03
-2.87643e-02,-1.64712e-01,9.90507e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.41235e-01,4.41235e-01,5.00000e-03
-2.89597e-02,-1.64564e-01,9.90028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.41942e-01,4.41942e-01,5.00000e-03
-2.91576e-02,-1.64293e-01,9.89082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.42649e-01,4.42649e-01,5.00000e-03
-2.93554e-02,-1.64022e-01,9.88136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.43356e-01,4.43356e-01,5.00000e-03
-2.95533e-02,-1.63751e-01,9.87189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.44063e-01,4.44063e-01,5.00000e-03
-2.97511e-02,-1.63480e-01,9.86242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.44770e-01,4.44770e-01,5.00000e-03
-2.99490e-02,-1.63208e-01,9.85296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.45477e-01,4.45477e-01,5.00000e-03
-3.01469e-02,-1.62937e-01,9.84349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.46184e-01,4.46184e-01,5.00000e-03
-3.03447e-02,-1.62666e-01,9.83403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.46891e-01,4.46891e-01,5.00000e-03
-3.05426e-02,-1.62395e-01,9.82456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.47599e-01,4.47599e-01,5.00000e-03
-3.07404e-02,-1.62124e-01,9.81510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.48306e-01,4.48306e-01,5.00000e-03
-3.09383e-02,-1.61852e-01,9.80563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.49013e-01,4.49013e-01,5.00000e-03
-3.11361e-02,-1.61581e-01,9.79617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.49720e-01,4.49720e-01,5.00000e-03
-3.13340e-02,-1.61310e-01,9.78670e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.50427e-01,4.50427e-01,5.00000e-03
-3.15318e-02,-1.60971e-01,9.77483e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.51134e-01,4.51134e-01,5.00000e-03
-3.17297e-02,-1.60565e-01,9.76055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.51841e-01,4.51841e-01,5.00000e-03
-3.19275e-02,-1.60158e-01,9.74627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.52548e-01,4.52548e-01,5.00000e-03
-3.21253e-02,-1.59752e-01,9.73199e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.53255e-01,4.53255e-01,5.00000e-03
-3.23231e-02,-1.59345e-01,9.71770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.53963e-01,4.53963e-01,5.00000e-03
-3.25209e-02,-1.58939e-01,9.70342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.54670e-01,4.54670e-01,5.00000e-03
-3.27188e-02,-1.58532e-01,9.68914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.55377e-01,4.55377e-01,5.00000e-03
-3.29166e-02,-1.58126e-01,9.67486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.56084e-01,4.56084e-01,5.00000e-03
-3.31144e-02,-1.57719e-01,9.66058e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.56791e-01,4.56791e-01,5.00000e-03
-3.33122e-02,-1.57313e-01,9.64630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,9.57498e-01,4.57498e-01,5.00000e-03
-3.35100e-02,-1.56906e-01,9.63202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,9.58205e-01,4.58205e-01,5.00000e-03
-3.37079e-02,-1.56500e-01,9.61773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,9.58912e-01,4.58912e-01,5.00000e-03
-3.39057e-02,-1.56093e-01,9.60345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,9.59619e-01,4.59619e-01,5.00000e-03
-3.41007e-02,-1.55539e-01,9.58429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,9.60326e-01,4.60326e-01,5.00000e-03
-3.42958e-02,-1.54986e-01,9.56513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,9.61034e-01,4.61034e-01,5.00000e-03
-3.44908e-02,-1.54432e-01,9.54597e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,9.61741e-01,4.61741e-01,5.00000e-03
-3.46859e-02,-1.53878e-01,9.52681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,9.62448e-01,4.62448e-01,5.00000e-03
-3.48809e-02,-1.53325e-01,9.50765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,9.63155e-01,4.63155e-01,5.00000e-03
-3.50759e-02,-1.52771e-01,9.48849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,9.63862e-01,4.63862e-01,5.00000e-03
-3.52710e-02,-1.52217e-01,9.46933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,9.64569e-01,4.64569e-01,5.00000e-03
-3.54660e-02,-1.51664e-01,9.45017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,9.65276e-01,4.65276e-01,5.00000e-03
-3.56611e-02,-1.51110e-01,9.43101e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,9.65983e-01,4.65983e-01,5.00000e-03
-3.58561e-02,-1.50556e-01,9.41184e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,9.66690e-01,4.66690e-01,5.00000e-03
-3.60512e-02,-1.50003e-01,9.39268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,9.67398e-01,4.67398e-01,5.00000e-03
-3.62462e-02,-1.49449e-01,9.37352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,9.68105e-01,4.68105e-01,5.00000e-03
-3.64384e-02,-1.48816e-01,9.35193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,9.68812e-01,4.68812e-01,5.00000e-03
-3.66277e-02,-1.48103e-01,9.32790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,9.69519e-01,4.69519e-01,5.00000e-03
-3.68171e-02,-1.47391e-01,9.30388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,9.70226e-01,4.70226e-01,5.00000e-03
-3.70064e-02,-1.46678e-01,9.27986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,9.70933e-01,4.70933e-01,5.00000e-03
-3.71957e-02,-1.45966e-01,9.25583e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,9.71640e-01,4.71640e-01,5.00000e-03
-3.73851e-02,-1.45254e-01,9.23181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,9.72347e-01,4.72347e-01,5.00000e-03
-3.75744e-02,-1.44541e-01,9.20779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,9.73054e-01,4.73054e-01,5.00000e-03
-3.77637e-02,-1.43829e-01,9.18376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,9.73762e-01,4.73762e-01,5.00000e-03
-3.79531e-02,-1.43116e-01,9.15974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,9.74469e-01,4.74469e-01,5.00000e-03
-3.81424e-02,-1.42404e-01,9.13571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,9.75176e-01,4.75176e-01,5.00000e-03
-3.83317e-02,-1.41691e-01,9.11169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,9.75883e-01,4.75883e-01,5.00000e-03
-3.85210e-02,-1.40979e-01,9.08766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,9.76590e-01,4.76590e-01,5.00000e-03
-3.87104e-02,-1.40267e-01,9.06364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,9.77297e-01,4.77297e-01,5.00000e-03
-3.88909e-02,-1.39384e-01,9.03486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,9.78004e-01,4.78004e-01,5.00000e-03
-3.90715e-02,-1.38502e-01,9.00607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,9.78711e-01,4.78711e-01,5.00000e-03
-3.92520e-02,-1.37620e-01,8.97729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,9.79418e-01,4.79418e-01,5.00000e-03
-3.94325e-02,-1.36737e-01,8.94851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,9.80125e-01,4.80125e-01,5.00000e-03
-3.96131e-02,-1.35855e-01,8.91972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,9.80833e-01,4.80833e-01,5.00000e-03
-3.97936e-02,-1.34973e-01,8.89094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,9.81540e-01,4.81540e-01,5.00000e-03
-3.99742e-02,-1.34090e-01,8.86215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,9.82247e-01,4.82247e-01,5.00000e-03
-4.01547e-02,-1.33208e-01,8.83337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,9.82954e-01,4.82954e-01,5.00000e-03
-4.03352e-02,-1.32326e-01,8.80459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,9.83661e-01,4.83661e-01,5.00000e-03
-4.05158e-02,-1.31443e-01,8.77580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,9.84368e-01,4.84368e-01,5.00000e-03
-4.06963e-02,-1.30561e-01,8.74702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,9.85075e-01,4.85075e-01,5.00000e-03
-4.08769e-02,-1.29679e-01,8.71824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,9.85782e-01,4.85782e-01,5.00000e-03
-4.10514e-02,-1.28706e-01,8.68717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,9.86489e-01,4.86489e-01,5.00000e-03
-4.12200e-02,-1.27643e-01,8.65382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,9.87197e-01,4.87197e-01,5.00000e-03
-4.13886e-02,-1.26580e-01,8.62047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,9.87904e-01,4.87904e-01,5.00000e-03
-4.15572e-02,-1.25518e-01,8.58712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,9.88611e-01,4.88611e-01,5.00000e-03
-4.17258e-02,-1.24455e-01,8.55377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,9.89318e-01,4.89318e-01,5.00000e-03
-4.18944e-02,-1.23392e-01,8.52042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,9.90025e-01,4.90025e-01,5.00000e-03
-4.20630e-02,-1.22329e-01,8.48707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,9.90732e-01,4.90732e-01,5.00000e-03
-4.22316e-02,-1.21266e-01,8.45372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,9.91439e-01,4.91439e-01,5.00000e-03
-4.24002e-02,-1.20203e-01,8.42037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,9.92146e-01,4.92146e-01,5.00000e-03
-4.25688e-02,-1.19141e-01,8.38702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,9.92853e-01,4.92853e-01,5.00000e-03
-4.27374e-02,-1.18078e-01,8.35367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,9.93561e-01,4.93561e-01,5.00000e-03
-4.29060e-02,-1.17015e-01,8.32032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,9.94268e-01,4.94268e-01,5.00000e-03
-4.30746e-02,-1.15952e-01,8.28697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,9.94975e-01,4.94975e-01,5.00000e-03
-4.32280e-02,-1.14699e-01,8.24934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,9.95682e-01,4.95682e-01,5.00000e-03
-4.33815e-02,-1.13446e-01,8.21171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,9.96389e-01,4.96389e-01,5.00000e-03
-4.35350e-02,-1.12192e-01,8.17408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,9.97096e-01,4.97096e-01,5.00000e-03
-4.36884e-02,-1.10939e-01,8.13646e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,9.97803e-01,4.97803e-01,5.00000e-03
-4.38419e-02,-1.09686e-01,8.09883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,9.98510e-01,4.98510e-01,5.00000e-03
-4.39954e-02,-1.08432e-01,8.06120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,9.99217e-01,4.99217e-01,5.00000e-03
-4.41488e-02,-1.07179e-01,8.02357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,9.99924e-01,4.99924e-01,5.00000e-03
-4.43023e-02,-1.05926e-01,7.98594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.00063e+00,5.00632e-01,5.00000e-03
-4.44558e-02,-1.04673e-01,7.94831e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.00134e+00,5.01339e-01,5.00000e-03
-4.46092e-02,-1.03419e-01,7.91069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.00205e+00,5.02046e-01,5.00000e-03
-4.47627e-02,-1.02166e-01,7.87305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.00275e+00,5.02753e-01,5.00000e-03
-4.49162e-02,-1.00913e-01,7.83542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.00346e+00,5.03460e-01,5.00000e-03
-4.50605e-02,-9.95597e-02,7.79585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.00417e+00,5.04167e-01,5.00000e-03
-4.51957e-02,-9.81068e-02,7.75432e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.00487e+00,5.04874e-01,5.00000e-03
-4.53309e-02,-9.66538e-02,7.71278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.00558e+00,5.05581e-01,5.00000e-03
-4.54662e-02,-9.52007e-02,7.67126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.00629e+00,5.06288e-01,5.00000e-03
-4.56014e-02,-9.37478e-02,7.62973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.00700e+00,5.06996e-01,5.00000e-03
-4.57366e-02,-9.22949e-02,7.58820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.00770e+00,5.07703e-01,5.00000e-03
-4.58718e-02,-9.08419e-02,7.54667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.00841e+00,5.08410e-01,5.00000e-03
-4.60070e-02,-8.93889e-02,7.50514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.00912e+00,5.09117e-01,5.00000e-03
-4.61422e-02,-8.79360e-02,7.46361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.00982e+00,5.09824e-01,5.00000e-03
-4.62775e-02,-8.64830e-02,7.42209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.01053e+00,5.10531e-01,5.00000e-03
-4.64127e-02,-8.50300e-02,7.38055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.01124e+00,5.11238e-01,5.00000e-03
-4.65479e-02,-8.35770e-02,7.33903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.01195e+00,5.11945e-01,5.00000e-03
-4.66831e-02,-8.21241e-02,7.29750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.01265e+00,5.12652e-01,5.00000e-03
-4.67971e-02,-8.04631e-02,7.25254e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.01336e+00,5.13359e-01,5.00000e-03
-4.69110e-02,-7.88018e-02,7.20759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.01407e+00,5.14067e-01,5.00000e-03
-4.70250e-02,-7.71408e-02,7.16264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.01477e+00,5.14774e-01,5.00000e-03
-4.71389e-02,-7.54798e-02,7.11768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.01548e+00,5.15481e-01,5.00000e-03
-4.72529e-02,-7.38186e-02,7.07273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.01619e+00,5.16188e-01,5.00000e-03
-4.73668e-02,-7.21575e-02,7.02777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.01690e+00,5.16895e-01,5.00000e-03
-4.74808e-02,-7.04965e-02,6.98281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.01760e+00,5.17602e-01,5.00000e-03
-4.75947e-02,-6.88354e-02,6.93787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.01831e+00,5.18309e-01,5.00000e-03
-4.77087e-02,-6.71742e-02,6.89291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.01902e+00,5.19016e-01,5.00000e-03
-4.78226e-02,-6.55132e-02,6.84795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.01972e+00,5.19723e-01,5.00000e-03
-4.79366e-02,-6.38521e-02,6.80300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.02043e+00,5.20431e-01,5.00000e-03
-4.80505e-02,-6.21909e-02,6.75805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.02114e+00,5.21138e-01,5.00000e-03
-4.81524e-02,-6.04221e-02,6.71166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.02184e+00,5.21845e-01,5.00000e-03
-4.82423e-02,-5.85454e-02,6.66384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.02255e+00,5.22552e-01,5.00000e-03
-4.83322e-02,-5.66687e-02,6.61602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.02326e+00,5.23259e-01,5.00000e-03
-4.84220e-02,-5.47919e-02,6.56821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.02397e+00,5.23966e-01,5.00000e-03
-4.85119e-02,-5.29152e-02,6.52039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.02467e+00,5.24673e-01,5.00000e-03
-4.86017e-02,-5.10386e-02,6.47257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.02538e+00,5.25380e-01,5.00000e-03
-4.86916e-02,-4.91617e-02,6.42476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.02609e+00,5.26087e-01,5.00000e-03
-4.87815e-02,-4.72851e-02,6.37694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.02679e+00,5.26795e-01,5.00000e-03
-4.88713e-02,-4.54084e-02,6.32912e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.02750e+00,5.27502e-01,5.00000e-03
-4.89612e-02,-4.35317e-02,6.28130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.02821e+00,5.28209e-01,5.00000e-03
-4.90510e-02,-4.16549e-02,6.23348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.02892e+00,5.28916e-01,5.00000e-03
-4.91409e-02,-3.97782e-02,6.18567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.02962e+00,5.29623e-01,5.00000e-03
-4.92307e-02,-3.79015e-02,6.13785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.03033e+00,5.30330e-01,5.00000e-03
-4.92939e-02,-3.58026e-02,6.08782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.03104e+00,5.31037e-01,5.00000e-03
-4.93571e-02,-3.37038e-02,6.03779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.03174e+00,5.31744e-01,5.00000e-03
-4.94203e-02,-3.16050e-02,5.98776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.03245e+00,5.32451e-01,5.00000e-03
