p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-7.43321e-03,-1.05585e-01,9.06506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.10553e-01,3.53553e-01,5.00000e-03
-7.46364e-03,-1.06184e-01,9.04649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.11553e-01,3.53553e-01,5.00000e-03
-7.49408e-03,-1.06783e-01,9.02791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.12553e-01,3.53553e-01,5.00000e-03
-7.52451e-03,-1.07382e-01,9.00933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.13553e-01,3.53553e-01,5.00000e-03
-7.55495e-03,-1.07982e-01,8.99075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.14553e-01,3.53553e-01,5.00000e-03
-7.58538e-03,-1.08581e-01,8.97218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.15553e-01,3.53553e-01,5.00000e-03
-7.61582e-03,-1.09180e-01,8.95360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.16553e-01,3.53553e-01,5.00000e-03
-7.64625e-03,-1.09779e-01,8.93502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.17553e-01,3.53553e-01,5.00000e-03
-7.67669e-03,-1.10378e-01,8.91644e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.18553e-01,3.53553e-01,5.00000e-03
-7.70712e-03,-1.10977e-01,8.89787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.19553e-01,3.53553e-01,5.00000e-03
-7.73756e-03,-1.11576e-01,8.87929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.20553e-01,3.53553e-01,5.00000e-03
-7.76799e-03,-1.12175e-01,8.86071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.21553e-01,3.53553e-01,5.00000e-03
-7.79843e-03,-1.12774e-01,8.84214e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.22553e-01,3.53553e-01,5.00000e-03
-7.82886e-03,-1.13373e-01,8.82356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.23553e-01,3.53553e-01,5.00000e-03
-7.85930e-03,-1.13972e-01,8.80498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.24553e-01,3.53553e-01,5.00000e-03
-7.88973e-03,-1.14571e-01,8.78641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.25553e-01,3.53553e-01,5.00000e-03
-7.92017e-03,-1.15170e-01,8.76783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.26553e-01,3.53553e-01,5.00000e-03
-7.95060e-03,-1.15769e-01,8.74925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.27553e-01,3.53553e-01,5.00000e-03
-7.98103e-03,-1.16368e-01,8.73067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.28553e-01,3.53553e-01,5.00000e-03
-8.01147e-03,-1.16967e-01,8.71210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.29553e-01,3.53553e-01,5.00000e-03
-8.04191e-03,-1.17567e-01,8.69352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.30553e-01,3.53553e-01,5.00000e-03
-8.07234e-03,-1.18166e-01,8.67494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.31553e-01,3.53553e-01,5.00000e-03
-8.10277e-03,-1.18765e-01,8.65636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.32553e-01,3.53553e-01,5.00000e-03
-8.13321e-03,-1.19364e-01,8.63779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.33553e-01,3.53553e-01,5.00000e-03
-8.16364e-03,-1.19963e-01,8.61921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.34553e-01,3.53553e-01,5.00000e-03
-8.19408e-03,-1.20562e-01,8.60063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.35553e-01,3.53553e-01,5.00000e-03
-8.22451e-03,-1.21161e-01,8.58206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.36553e-01,3.53553e-01,5.00000e-03
-8.25495e-03,-1.21760e-01,8.56348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.37553e-01,3.53553e-01,5.00000e-03
-8.28538e-03,-1.22359e-01,8.54490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.38553e-01,3.53553e-01,5.00000e-03
-8.31582e-03,-1.22958e-01,8.52633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.39553e-01,3.53553e-01,5.00000e-03
-8.34625e-03,-1.23557e-01,8.50775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.40553e-01,3.53553e-01,5.00000e-03
-8.37669e-03,-1.24156e-01,8.48917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.41553e-01,3.53553e-01,5.00000e-03
-8.40712e-03,-1.24755e-01,8.47059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.42553e-01,3.53553e-01,5.00000e-03
-8.43756e-03,-1.25354e-01,8.45202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.43553e-01,3.53553e-01,5.00000e-03
-8.46799e-03,-1.25953e-01,8.43344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.44553e-01,3.53553e-01,5.00000e-03
-8.49843e-03,-1.26553e-01,8.41486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.45553e-01,3.53553e-01,5.00000e-03
-8.52886e-03,-1.27152e-01,8.39629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.46553e-01,3.53553e-01,5.00000e-03
-8.55929e-03,-1.27751e-01,8.37771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.47553e-01,3.53553e-01,5.00000e-03
-8.58973e-03,-1.28350e-01,8.35913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.48553e-01,3.53553e-01,5.00000e-03
-8.62017e-03,-1.28949e-01,8.34055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.49553e-01,3.53553e-01,5.00000e-03
-8.65060e-03,-1.29548e-01,8.32198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.50553e-01,3.53553e-01,5.00000e-03
-8.68103e-03,-1.30147e-01,8.30340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.51553e-01,3.53553e-01,5.00000e-03
-8.71147e-03,-1.30746e-01,8.28482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52553e-01,3.53553e-01,5.00000e-03
-8.74190e-03,-1.31345e-01,8.26624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-8.76467e-03,-1.31948e-01,8.23055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54553e-01,3.53553e-01,5.00000e-03
-8.78744e-03,-1.32551e-01,8.19486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.55553e-01,3.53553e-01,5.00000e-03
-8.81021e-03,-1.33154e-01,8.15916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.56553e-01,3.53553e-01,5.00000e-03
-8.83298e-03,-1.33757e-01,8.12347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.57553e-01,3.53553e-01,5.00000e-03
-8.85575e-03,-1.34360e-01,8.08777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.58553e-01,3.53553e-01,5.00000e-03
-8.87852e-03,-1.34963e-01,8.05207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.59553e-01,3.53553e-01,5.00000e-03
-8.90128e-03,-1.35566e-01,8.01638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.60553e-01,3.53553e-01,5.00000e-03
-8.92405e-03,-1.36170e-01,7.98069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.61553e-01,3.53553e-01,5.00000e-03
-8.94682e-03,-1.36773e-01,7.94499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.62553e-01,3.53553e-01,5.00000e-03
-8.96959e-03,-1.37376e-01,7.90929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.63553e-01,3.53553e-01,5.00000e-03
-8.99236e-03,-1.37979e-01,7.87360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.64553e-01,3.53553e-01,5.00000e-03
-9.01513e-03,-1.38582e-01,7.83791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.65553e-01,3.53553e-01,5.00000e-03
-9.03790e-03,-1.39185e-01,7.80221e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.66553e-01,3.53553e-01,5.00000e-03
-9.06067e-03,-1.39788e-01,7.76651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.67553e-01,3.53553e-01,5.00000e-03
-9.08343e-03,-1.40391e-01,7.73082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.68553e-01,3.53553e-01,5.00000e-03
-9.10620e-03,-1.40994e-01,7.69513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.69553e-01,3.53553e-01,5.00000e-03
-9.12897e-03,-1.41597e-01,7.65943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.70553e-01,3.53553e-01,5.00000e-03
-9.15174e-03,-1.42200e-01,7.62374e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.71553e-01,3.53553e-01,5.00000e-03
-9.17451e-03,-1.42803e-01,7.58804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.72553e-01,3.53553e-01,5.00000e-03
-9.19728e-03,-1.43406e-01,7.55234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.73553e-01,3.53553e-01,5.00000e-03
-9.22005e-03,-1.44009e-01,7.51665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.74553e-01,3.53553e-01,5.00000e-03
-9.24281e-03,-1.44612e-01,7.48096e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.75553e-01,3.53553e-01,5.00000e-03
-9.26558e-03,-1.45215e-01,7.44526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.76553e-01,3.53553e-01,5.00000e-03
-9.28835e-03,-1.45819e-01,7.40956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.77553e-01,3.53553e-01,5.00000e-03
-9.31112e-03,-1.46422e-01,7.37387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.78553e-01,3.53553e-01,5.00000e-03
-9.33389e-03,-1.47025e-01,7.33818e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.79553e-01,3.53553e-01,5.00000e-03
-9.35666e-03,-1.47628e-01,7.30248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.80553e-01,3.53553e-01,5.00000e-03
-9.37943e-03,-1.48231e-01,7.26678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.81553e-01,3.53553e-01,5.00000e-03
-9.40219e-03,-1.48834e-01,7.23109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.82553e-01,3.53553e-01,5.00000e-03
-9.42496e-03,-1.49437e-01,7.19539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.83553e-01,3.53553e-01,5.00000e-03
-9.44773e-03,-1.50040e-01,7.15970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.84553e-01,3.53553e-01,5.00000e-03
-9.47050e-03,-1.50643e-01,7.12401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.85553e-01,3.53553e-01,5.00000e-03
-9.49327e-03,-1.51246e-01,7.08831e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.86553e-01,3.53553e-01,5.00000e-03
-9.51604e-03,-1.51849e-01,7.05261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.87553e-01,3.53553e-01,5.00000e-03
-9.53881e-03,-1.52452e-01,7.01692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.88553e-01,3.53553e-01,5.00000e-03
-9.56157e-03,-1.53055e-01,6.98122e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.89553e-01,3.53553e-01,5.00000e-03
-9.58434e-03,-1.53658e-01,6.94553e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.90553e-01,3.53553e-01,5.00000e-03
-9.60711e-03,-1.54261e-01,6.90983e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.91553e-01,3.53553e-01,5.00000e-03
-9.62988e-03,-1.54864e-01,6.87414e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.92553e-01,3.53553e-01,5.00000e-03
-9.65265e-03,-1.55468e-01,6.83844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.93553e-01,3.53553e-01,5.00000e-03
-9.67542e-03,-1.56071e-01,6.80275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.94553e-01,3.53553e-01,5.00000e-03
-9.69819e-03,-1.56674e-01,6.76705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.95553e-01,3.53553e-01,5.00000e-03
-9.72096e-03,-1.57277e-01,6.73136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.96553e-01,3.53553e-01,5.00000e-03
-9.74372e-03,-1.57880e-01,6.69566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.97553e-01,3.53553e-01,5.00000e-03
-9.76649e-03,-1.58483e-01,6.65997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.98553e-01,3.53553e-01,5.00000e-03
-9.78926e-03,-1.59086e-01,6.62427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.99553e-01,3.53553e-01,5.00000e-03
-9.81203e-03,-1.59689e-01,6.58858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.00553e-01,3.53553e-01,5.00000e-03
-9.83480e-03,-1.60292e-01,6.55288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.01553e-01,3.53553e-01,5.00000e-03
-9.85757e-03,-1.60895e-01,6.51719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.02553e-01,3.53553e-01,5.00000e-03
-9.88033e-03,-1.61498e-01,6.48149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.03553e-01,3.53553e-01,5.00000e-03
-9.89408e-03,-1.62086e-01,6.42943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.04553e-01,3.53553e-01,5.00000e-03
-9.90782e-03,-1.62674e-01,6.37737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.05553e-01,3.53553e-01,5.00000e-03
-9.92157e-03,-1.63262e-01,6.32530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.06553e-01,3.53553e-01,5.00000e-03
-9.93531e-03,-1.63850e-01,6.27324e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.07553e-01,3.53553e-01,5.00000e-03
-9.94905e-03,-1.64438e-01,6.22118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.08553e-01,3.53553e-01,5.00000e-03
-9.96280e-03,-1.65026e-01,6.16911e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.09553e-01,3.53553e-01,5.00000e-03
-9.97654e-03,-1.65613e-01,6.11705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.10553e-01,3.53553e-01,5.00000e-03
-9.99029e-03,-1.66201e-01,6.06499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.11553e-01,3.53553e-01,5.00000e-03
-1.00040e-02,-1.66789e-01,6.01293e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.12553e-01,3.53553e-01,5.00000e-03
-1.00178e-02,-1.67377e-01,5.96086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.13553e-01,3.53553e-01,5.00000e-03
-1.00315e-02,-1.67965e-01,5.90880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.14553e-01,3.53553e-01,5.00000e-03
-1.00453e-02,-1.68553e-01,5.85674e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.15553e-01,3.53553e-01,5.00000e-03
-1.00590e-02,-1.69141e-01,5.80467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.16553e-01,3.53553e-01,5.00000e-03
-1.00727e-02,-1.69729e-01,5.75261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.17553e-01,3.53553e-01,5.00000e-03
-1.00865e-02,-1.70316e-01,5.70055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.18553e-01,3.53553e-01,5.00000e-03
-1.01002e-02,-1.70904e-01,5.64848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.19553e-01,3.53553e-01,5.00000e-03
-1.01140e-02,-1.71492e-01,5.59642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.20553e-01,3.53553e-01,5.00000e-03
-1.01277e-02,-1.72080e-01,5.54436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.21553e-01,3.53553e-01,5.00000e-03
-1.01415e-02,-1.72668e-01,5.49230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.22553e-01,3.53553e-01,5.00000e-03
-1.01552e-02,-1.73256e-01,5.44023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.23553e-01,3.53553e-01,5.00000e-03
-1.01690e-02,-1.73844e-01,5.38817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.24553e-01,3.53553e-01,5.00000e-03
-1.01827e-02,-1.74432e-01,5.33611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.25553e-01,3.53553e-01,5.00000e-03
-1.01964e-02,-1.75019e-01,5.28404e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.26553e-01,3.53553e-01,5.00000e-03
-1.02102e-02,-1.75607e-01,5.23198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.27553e-01,3.53553e-01,5.00000e-03
-1.02239e-02,-1.76195e-01,5.17991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.28553e-01,3.53553e-01,5.00000e-03
-1.02377e-02,-1.76783e-01,5.12785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.29553e-01,3.53553e-01,5.00000e-03
-1.02514e-02,-1.77371e-01,5.07579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.30553e-01,3.53553e-01,5.00000e-03
-1.02652e-02,-1.77959e-01,5.02373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.31553e-01,3.53553e-01,5.00000e-03
-1.02789e-02,-1.78547e-01,4.97166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.32553e-01,3.53553e-01,5.00000e-03
-1.02926e-02,-1.79135e-01,4.91960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.33553e-01,3.53553e-01,5.00000e-03
-1.03064e-02,-1.79723e-01,4.86754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.34553e-01,3.53553e-01,5.00000e-03
-1.03201e-02,-1.80310e-01,4.81547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.35553e-01,3.53553e-01,5.00000e-03
-1.03339e-02,-1.80898e-01,4.76341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.36553e-01,3.53553e-01,5.00000e-03
-1.03476e-02,-1.81486e-01,4.71135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.37553e-01,3.53553e-01,5.00000e-03
-1.03614e-02,-1.82074e-01,4.65928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.38553e-01,3.53553e-01,5.00000e-03
-1.03751e-02,-1.82662e-01,4.60722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.39553e-01,3.53553e-01,5.00000e-03
-1.03889e-02,-1.83250e-01,4.55516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.40553e-01,3.53553e-01,5.00000e-03
-1.04026e-02,-1.83838e-01,4.50309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.41553e-01,3.53553e-01,5.00000e-03
-1.04163e-02,-1.84426e-01,4.45103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.42553e-01,3.53553e-01,5.00000e-03
-1.04301e-02,-1.85014e-01,4.39897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.43553e-01,3.53553e-01,5.00000e-03
-1.04438e-02,-1.85601e-01,4.34691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.44553e-01,3.53553e-01,5.00000e-03
-1.04576e-02,-1.86189e-01,4.29484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.45553e-01,3.53553e-01,5.00000e-03
-1.04713e-02,-1.86777e-01,4.24278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.46553e-01,3.53553e-01,5.00000e-03
-1.04851e-02,-1.87365e-01,4.19072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.47553e-01,3.53553e-01,5.00000e-03
-1.04988e-02,-1.87953e-01,4.13865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.48553e-01,3.53553e-01,5.00000e-03
-1.05125e-02,-1.88541e-01,4.08659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.49553e-01,3.53553e-01,5.00000e-03
-1.05263e-02,-1.89129e-01,4.03453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.50553e-01,3.53553e-01,5.00000e-03
-1.05400e-02,-1.89717e-01,3.98246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.51553e-01,3.53553e-01,5.00000e-03
-1.05538e-02,-1.90304e-01,3.93040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.52553e-01,3.53553e-01,5.00000e-03
-1.05675e-02,-1.90892e-01,3.87834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.53553e-01,3.53553e-01,5.00000e-03
-1.05548e-02,-1.91436e-01,3.81101e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.54553e-01,3.53553e-01,5.00000e-03
-1.05421e-02,-1.91979e-01,3.74367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.55553e-01,3.53553e-01,5.00000e-03
-1.05294e-02,-1.92522e-01,3.67634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.56553e-01,3.53553e-01,5.00000e-03
-1.05167e-02,-1.93065e-01,3.60901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.57553e-01,3.53553e-01,5.00000e-03
-1.05040e-02,-1.93609e-01,3.54168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.58553e-01,3.53553e-01,5.00000e-03
-1.04913e-02,-1.94152e-01,3.47434e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.59553e-01,3.53553e-01,5.00000e-03
-1.04786e-02,-1.94695e-01,3.40701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.60553e-01,3.53553e-01,5.00000e-03
