p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.36024e-03,-3.42759e-02,1.29071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.02481e+00,3.03000e-01,5.00000e-03
-1.35435e-03,-3.50422e-02,1.30176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.02568e+00,3.03500e-01,5.00000e-03
-1.34847e-03,-3.58084e-02,1.31280e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.02654e+00,3.04000e-01,5.00000e-03
-1.34259e-03,-3.65747e-02,1.32385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.02741e+00,3.04500e-01,5.00000e-03
-1.33671e-03,-3.73410e-02,1.33490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.02828e+00,3.05000e-01,5.00000e-03
-1.33083e-03,-3.81072e-02,1.34594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.02914e+00,3.05500e-01,5.00000e-03
-1.32494e-03,-3.88735e-02,1.35699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.03001e+00,3.06000e-01,5.00000e-03
-1.31906e-03,-3.96398e-02,1.36804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.03087e+00,3.06500e-01,5.00000e-03
-1.31318e-03,-4.04061e-02,1.37908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.03174e+00,3.07000e-01,5.00000e-03
-1.30730e-03,-4.11723e-02,1.39013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.03261e+00,3.07500e-01,5.00000e-03
-1.30141e-03,-4.19386e-02,1.40118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.03347e+00,3.08000e-01,5.00000e-03
-1.29553e-03,-4.27048e-02,1.41222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.03434e+00,3.08500e-01,5.00000e-03
-1.28965e-03,-4.34711e-02,1.42327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.03520e+00,3.09000e-01,5.00000e-03
-1.28377e-03,-4.42374e-02,1.43431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.03607e+00,3.09500e-01,5.00000e-03
-1.27789e-03,-4.50037e-02,1.44536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.03694e+00,3.10000e-01,5.00000e-03
-1.27200e-03,-4.57699e-02,1.45641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.03780e+00,3.10500e-01,5.00000e-03
-1.26612e-03,-4.65362e-02,1.46745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.03867e+00,3.11000e-01,5.00000e-03
-1.26024e-03,-4.73025e-02,1.47850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.03953e+00,3.11500e-01,5.00000e-03
-1.25436e-03,-4.80688e-02,1.48955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.04040e+00,3.12000e-01,5.00000e-03
-1.24847e-03,-4.88350e-02,1.50059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.04127e+00,3.12500e-01,5.00000e-03
-1.24259e-03,-4.96013e-02,1.51164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.04213e+00,3.13000e-01,5.00000e-03
-1.23671e-03,-5.03675e-02,1.52268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.04300e+00,3.13500e-01,5.00000e-03
-1.23083e-03,-5.11338e-02,1.53373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.04386e+00,3.14000e-01,5.00000e-03
-1.22495e-03,-5.19001e-02,1.54478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.04473e+00,3.14500e-01,5.00000e-03
-1.21906e-03,-5.26663e-02,1.55582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.04560e+00,3.15000e-01,5.00000e-03
-1.21318e-03,-5.34326e-02,1.56687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.04646e+00,3.15500e-01,5.00000e-03
-1.20730e-03,-5.41989e-02,1.57792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.04733e+00,3.16000e-01,5.00000e-03
-1.20142e-03,-5.49652e-02,1.58896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.04819e+00,3.16500e-01,5.00000e-03
-1.19553e-03,-5.57314e-02,1.60001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.04906e+00,3.17000e-01,5.00000e-03
-1.18965e-03,-5.64977e-02,1.61106e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.04993e+00,3.17500e-01,5.00000e-03
-1.18377e-03,-5.72639e-02,1.62210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.05079e+00,3.18000e-01,5.00000e-03
-1.17789e-03,-5.80302e-02,1.63315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.05166e+00,3.18500e-01,5.00000e-03
-1.17201e-03,-5.87965e-02,1.64419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.05252e+00,3.19000e-01,5.00000e-03
-1.16612e-03,-5.95628e-02,1.65524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.05339e+00,3.19500e-01,5.00000e-03
-1.16024e-03,-6.03290e-02,1.66629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.05426e+00,3.20000e-01,5.00000e-03
-1.15436e-03,-6.10953e-02,1.67733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.05512e+00,3.20500e-01,5.00000e-03
-1.14848e-03,-6.18616e-02,1.68838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.05599e+00,3.21000e-01,5.00000e-03
-1.14260e-03,-6.26278e-02,1.69943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.05685e+00,3.21500e-01,5.00000e-03
-1.13671e-03,-6.33941e-02,1.71047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.05772e+00,3.22000e-01,5.00000e-03
-1.13083e-03,-6.41604e-02,1.72152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.05859e+00,3.22500e-01,5.00000e-03
-1.12495e-03,-6.49267e-02,1.73257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.05945e+00,3.23000e-01,5.00000e-03
-1.11907e-03,-6.56929e-02,1.74361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.06032e+00,3.23500e-01,5.00000e-03
-1.11318e-03,-6.64592e-02,1.75466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.06118e+00,3.24000e-01,5.00000e-03
-1.10730e-03,-6.72254e-02,1.76570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.06205e+00,3.24500e-01,5.00000e-03
-1.10142e-03,-6.79917e-02,1.77675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.06292e+00,3.25000e-01,5.00000e-03
-1.10684e-03,-6.90441e-02,1.79369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.06378e+00,3.25500e-01,5.00000e-03
-1.11226e-03,-7.00964e-02,1.81063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.06465e+00,3.26000e-01,5.00000e-03
-1.11767e-03,-7.11488e-02,1.82756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.06551e+00,3.26500e-01,5.00000e-03
-1.12309e-03,-7.22011e-02,1.84450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.06638e+00,3.27000e-01,5.00000e-03
-1.12851e-03,-7.32535e-02,1.86143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.06725e+00,3.27500e-01,5.00000e-03
-1.13393e-03,-7.43059e-02,1.87837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.06811e+00,3.28000e-01,5.00000e-03
-1.13934e-03,-7.53582e-02,1.89531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.06898e+00,3.28500e-01,5.00000e-03
-1.14476e-03,-7.64106e-02,1.91225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.06984e+00,3.29000e-01,5.00000e-03
-1.15018e-03,-7.74629e-02,1.92918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.07071e+00,3.29500e-01,5.00000e-03
-1.15560e-03,-7.85153e-02,1.94612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.07158e+00,3.30000e-01,5.00000e-03
-1.16101e-03,-7.95677e-02,1.96306e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.07244e+00,3.30500e-01,5.00000e-03
-1.16643e-03,-8.06200e-02,1.97999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.07331e+00,3.31000e-01,5.00000e-03
-1.17185e-03,-8.16724e-02,1.99693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.07417e+00,3.31500e-01,5.00000e-03
-1.17727e-03,-8.27247e-02,2.01387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.07504e+00,3.32000e-01,5.00000e-03
-1.18268e-03,-8.37771e-02,2.03080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.07591e+00,3.32500e-01,5.00000e-03
-1.18810e-03,-8.48295e-02,2.04774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.07677e+00,3.33000e-01,5.00000e-03
-1.19352e-03,-8.58818e-02,2.06468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.07764e+00,3.33500e-01,5.00000e-03
-1.19894e-03,-8.69342e-02,2.08161e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.07850e+00,3.34000e-01,5.00000e-03
-1.20436e-03,-8.79866e-02,2.09855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.07937e+00,3.34500e-01,5.00000e-03
-1.20977e-03,-8.90389e-02,2.11549e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.08024e+00,3.35000e-01,5.00000e-03
-1.21519e-03,-9.00913e-02,2.13242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.08110e+00,3.35500e-01,5.00000e-03
-1.22061e-03,-9.11436e-02,2.14936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.08197e+00,3.36000e-01,5.00000e-03
-1.22603e-03,-9.21960e-02,2.16630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.08284e+00,3.36500e-01,5.00000e-03
-1.23144e-03,-9.32484e-02,2.18324e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.08370e+00,3.37000e-01,5.00000e-03
-1.23686e-03,-9.43007e-02,2.20017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.08457e+00,3.37500e-01,5.00000e-03
-1.24228e-03,-9.53530e-02,2.21711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.08543e+00,3.38000e-01,5.00000e-03
-1.24770e-03,-9.64054e-02,2.23405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.08630e+00,3.38500e-01,5.00000e-03
-1.25311e-03,-9.74578e-02,2.25098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.08717e+00,3.39000e-01,5.00000e-03
-1.25853e-03,-9.85102e-02,2.26792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.08803e+00,3.39500e-01,5.00000e-03
-1.26395e-03,-9.95625e-02,2.28486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.08890e+00,3.40000e-01,5.00000e-03
-1.26937e-03,-1.00615e-01,2.30179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.08976e+00,3.40500e-01,5.00000e-03
-1.27479e-03,-1.01667e-01,2.31873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.09063e+00,3.41000e-01,5.00000e-03
-1.28020e-03,-1.02720e-01,2.33567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.09150e+00,3.41500e-01,5.00000e-03
-1.28562e-03,-1.03772e-01,2.35260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.09236e+00,3.42000e-01,5.00000e-03
-1.29104e-03,-1.04824e-01,2.36954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.09323e+00,3.42500e-01,5.00000e-03
-1.29646e-03,-1.05877e-01,2.38648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.09409e+00,3.43000e-01,5.00000e-03
-1.30187e-03,-1.06929e-01,2.40341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.09496e+00,3.43500e-01,5.00000e-03
-1.30729e-03,-1.07981e-01,2.42035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.09583e+00,3.44000e-01,5.00000e-03
-1.31271e-03,-1.09034e-01,2.43729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.09669e+00,3.44500e-01,5.00000e-03
-1.31813e-03,-1.10086e-01,2.45422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.09756e+00,3.45000e-01,5.00000e-03
-1.32354e-03,-1.11138e-01,2.47116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.09842e+00,3.45500e-01,5.00000e-03
-1.32896e-03,-1.12191e-01,2.48810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.09929e+00,3.46000e-01,5.00000e-03
-1.33438e-03,-1.13243e-01,2.50504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.10016e+00,3.46500e-01,5.00000e-03
-1.33980e-03,-1.14296e-01,2.52197e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.10102e+00,3.47000e-01,5.00000e-03
-1.34521e-03,-1.15348e-01,2.53891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.10189e+00,3.47500e-01,5.00000e-03
-1.35063e-03,-1.16400e-01,2.55585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.10275e+00,3.48000e-01,5.00000e-03
-1.35605e-03,-1.17453e-01,2.57278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.10362e+00,3.48500e-01,5.00000e-03
-1.36147e-03,-1.18505e-01,2.58972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.10449e+00,3.49000e-01,5.00000e-03
-1.36688e-03,-1.19557e-01,2.60666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.10535e+00,3.49500e-01,5.00000e-03
-1.37230e-03,-1.20610e-01,2.62359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.10622e+00,3.50000e-01,5.00000e-03
-1.34863e-03,-1.21494e-01,2.66033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.10708e+00,3.50500e-01,5.00000e-03
-1.32496e-03,-1.22379e-01,2.69706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.10795e+00,3.51000e-01,5.00000e-03
-1.30129e-03,-1.23264e-01,2.73379e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.10882e+00,3.51500e-01,5.00000e-03
-1.27762e-03,-1.24149e-01,2.77053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.10968e+00,3.52000e-01,5.00000e-03
-1.25395e-03,-1.25033e-01,2.80726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.11055e+00,3.52500e-01,5.00000e-03
-1.23028e-03,-1.25918e-01,2.84399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.11141e+00,3.53000e-01,5.00000e-03
-1.20661e-03,-1.26803e-01,2.88073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.11228e+00,3.53500e-01,5.00000e-03
-1.18294e-03,-1.27688e-01,2.91746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.11315e+00,3.54000e-01,5.00000e-03
-1.15927e-03,-1.28572e-01,2.95419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.11401e+00,3.54500e-01,5.00000e-03
-1.13560e-03,-1.29457e-01,2.99092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.11488e+00,3.55000e-01,5.00000e-03
-1.11193e-03,-1.30342e-01,3.02766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.11574e+00,3.55500e-01,5.00000e-03
-1.08826e-03,-1.31227e-01,3.06439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.11661e+00,3.56000e-01,5.00000e-03
-1.06459e-03,-1.32111e-01,3.10112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.11748e+00,3.56500e-01,5.00000e-03
-1.04092e-03,-1.32996e-01,3.13786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.11834e+00,3.57000e-01,5.00000e-03
-1.01725e-03,-1.33881e-01,3.17459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.11921e+00,3.57500e-01,5.00000e-03
-9.93583e-04,-1.34766e-01,3.21132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.12007e+00,3.58000e-01,5.00000e-03
-9.69913e-04,-1.35650e-01,3.24806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.12094e+00,3.58500e-01,5.00000e-03
-9.46243e-04,-1.36535e-01,3.28479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.12181e+00,3.59000e-01,5.00000e-03
-9.22573e-04,-1.37420e-01,3.32152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.12267e+00,3.59500e-01,5.00000e-03
-8.98903e-04,-1.38305e-01,3.35825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.12354e+00,3.60000e-01,5.00000e-03
-8.75233e-04,-1.39189e-01,3.39499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.12440e+00,3.60500e-01,5.00000e-03
-8.51563e-04,-1.40074e-01,3.43172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.12527e+00,3.61000e-01,5.00000e-03
-8.27893e-04,-1.40959e-01,3.46845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.12614e+00,3.61500e-01,5.00000e-03
-8.04224e-04,-1.41844e-01,3.50518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.12700e+00,3.62000e-01,5.00000e-03
-7.80553e-04,-1.42728e-01,3.54192e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.12787e+00,3.62500e-01,5.00000e-03
-7.56883e-04,-1.43613e-01,3.57865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.12873e+00,3.63000e-01,5.00000e-03
-7.33213e-04,-1.44498e-01,3.61539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.12960e+00,3.63500e-01,5.00000e-03
-7.09544e-04,-1.45383e-01,3.65212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.13047e+00,3.64000e-01,5.00000e-03
-6.85874e-04,-1.46267e-01,3.68885e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.13133e+00,3.64500e-01,5.00000e-03
-6.62203e-04,-1.47152e-01,3.72558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.13220e+00,3.65000e-01,5.00000e-03
-6.38535e-04,-1.48037e-01,3.76232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.13306e+00,3.65500e-01,5.00000e-03
-6.14864e-04,-1.48922e-01,3.79905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.13393e+00,3.66000e-01,5.00000e-03
-5.91194e-04,-1.49806e-01,3.83578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.13480e+00,3.66500e-01,5.00000e-03
-5.67523e-04,-1.50691e-01,3.87252e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.13566e+00,3.67000e-01,5.00000e-03
-5.43855e-04,-1.51576e-01,3.90925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.13653e+00,3.67500e-01,5.00000e-03
-5.20185e-04,-1.52461e-01,3.94598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.13739e+00,3.68000e-01,5.00000e-03
-4.96514e-04,-1.53345e-01,3.98271e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.13826e+00,3.68500e-01,5.00000e-03
-4.72844e-04,-1.54230e-01,4.01945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.13913e+00,3.69000e-01,5.00000e-03
-4.49175e-04,-1.55115e-01,4.05618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.13999e+00,3.69500e-01,5.00000e-03
-4.25505e-04,-1.56000e-01,4.09291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.14086e+00,3.70000e-01,5.00000e-03
-4.01835e-04,-1.56884e-01,4.12965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.14172e+00,3.70500e-01,5.00000e-03
-3.78164e-04,-1.57769e-01,4.16638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.14259e+00,3.71000e-01,5.00000e-03
-3.54496e-04,-1.58654e-01,4.20311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.14346e+00,3.71500e-01,5.00000e-03
-3.30825e-04,-1.59539e-01,4.23985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.14432e+00,3.72000e-01,5.00000e-03
-3.07155e-04,-1.60423e-01,4.27658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.14519e+00,3.72500e-01,5.00000e-03
-2.83484e-04,-1.61308e-01,4.31331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.14605e+00,3.73000e-01,5.00000e-03
-2.59816e-04,-1.62193e-01,4.35004e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.14692e+00,3.73500e-01,5.00000e-03
-2.36145e-04,-1.63078e-01,4.38678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.14779e+00,3.74000e-01,5.00000e-03
-2.12475e-04,-1.63962e-01,4.42351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.14865e+00,3.74500e-01,5.00000e-03
-1.88805e-04,-1.64847e-01,4.46024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.14952e+00,3.75000e-01,5.00000e-03
-1.39054e-04,-1.64610e-01,4.48922e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.15039e+00,3.75500e-01,5.00000e-03
-8.93019e-05,-1.64373e-01,4.51819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.15125e+00,3.76000e-01,5.00000e-03
-3.95474e-05,-1.64136e-01,4.54717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.15212e+00,3.76500e-01,5.00000e-03
1.02051e-05,-1.63900e-01,4.57615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.15298e+00,3.77000e-01,5.00000e-03
5.99552e-05,-1.63663e-01,4.60512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.15385e+00,3.77500e-01,5.00000e-03
1.09708e-04,-1.63426e-01,4.63410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.15472e+00,3.78000e-01,5.00000e-03
