p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-5.09418e-03,-1.13238e-01,7.13356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.19612e-01,3.19612e-01,5.00000e-03
-5.16711e-03,-1.13724e-01,7.16111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.20319e-01,3.20319e-01,5.00000e-03
-5.24004e-03,-1.14210e-01,7.18865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.21026e-01,3.21026e-01,5.00000e-03
-5.31297e-03,-1.14697e-01,7.21620e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.21734e-01,3.21734e-01,5.00000e-03
-5.38590e-03,-1.15183e-01,7.24374e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.22441e-01,3.22441e-01,5.00000e-03
-5.45883e-03,-1.15669e-01,7.27129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.23148e-01,3.23148e-01,5.00000e-03
-5.53176e-03,-1.16156e-01,7.29883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.23855e-01,3.23855e-01,5.00000e-03
-5.60469e-03,-1.16642e-01,7.32637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.24562e-01,3.24562e-01,5.00000e-03
-5.67761e-03,-1.17129e-01,7.35392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.25269e-01,3.25269e-01,5.00000e-03
-5.75054e-03,-1.17615e-01,7.38146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.25976e-01,3.25976e-01,5.00000e-03
-5.82347e-03,-1.18101e-01,7.40901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.26683e-01,3.26683e-01,5.00000e-03
-5.89640e-03,-1.18588e-01,7.43655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.27390e-01,3.27390e-01,5.00000e-03
-5.96933e-03,-1.19074e-01,7.46410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.28098e-01,3.28098e-01,5.00000e-03
-6.04226e-03,-1.19560e-01,7.49164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.28805e-01,3.28805e-01,5.00000e-03
-6.11519e-03,-1.20047e-01,7.51919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.29512e-01,3.29512e-01,5.00000e-03
-6.18812e-03,-1.20533e-01,7.54673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.30219e-01,3.30219e-01,5.00000e-03
-6.26105e-03,-1.21019e-01,7.57427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.30926e-01,3.30926e-01,5.00000e-03
-6.33398e-03,-1.21506e-01,7.60182e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.31633e-01,3.31633e-01,5.00000e-03
-6.40691e-03,-1.21992e-01,7.62936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.32340e-01,3.32340e-01,5.00000e-03
-6.47984e-03,-1.22478e-01,7.65691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.33047e-01,3.33047e-01,5.00000e-03
-6.55277e-03,-1.22965e-01,7.68445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.33754e-01,3.33754e-01,5.00000e-03
-6.62570e-03,-1.23451e-01,7.71200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.34462e-01,3.34462e-01,5.00000e-03
-6.69862e-03,-1.23937e-01,7.73954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.35169e-01,3.35169e-01,5.00000e-03
-6.77155e-03,-1.24424e-01,7.76709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.35876e-01,3.35876e-01,5.00000e-03
-6.86427e-03,-1.24894e-01,7.79300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.36583e-01,3.36583e-01,5.00000e-03
-6.95699e-03,-1.25363e-01,7.81892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.37290e-01,3.37290e-01,5.00000e-03
-7.04971e-03,-1.25833e-01,7.84484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.37997e-01,3.37997e-01,5.00000e-03
-7.14242e-03,-1.26303e-01,7.87076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.38704e-01,3.38704e-01,5.00000e-03
-7.23514e-03,-1.26773e-01,7.89668e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.39411e-01,3.39411e-01,5.00000e-03
-7.32786e-03,-1.27243e-01,7.92259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.40118e-01,3.40118e-01,5.00000e-03
-7.42058e-03,-1.27712e-01,7.94851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.40825e-01,3.40825e-01,5.00000e-03
-7.51329e-03,-1.28182e-01,7.97443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.41533e-01,3.41533e-01,5.00000e-03
-7.60601e-03,-1.28652e-01,8.00035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.42240e-01,3.42240e-01,5.00000e-03
-7.69873e-03,-1.29122e-01,8.02627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.42947e-01,3.42947e-01,5.00000e-03
-7.79145e-03,-1.29592e-01,8.05219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.43654e-01,3.43654e-01,5.00000e-03
-7.88417e-03,-1.30062e-01,8.07811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.44361e-01,3.44361e-01,5.00000e-03
-7.97688e-03,-1.30531e-01,8.10402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.45068e-01,3.45068e-01,5.00000e-03
-8.06960e-03,-1.31001e-01,8.12994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.45775e-01,3.45775e-01,5.00000e-03
-8.16232e-03,-1.31471e-01,8.15586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.46482e-01,3.46482e-01,5.00000e-03
-8.25504e-03,-1.31941e-01,8.18178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.47189e-01,3.47189e-01,5.00000e-03
-8.34775e-03,-1.32411e-01,8.20770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.47897e-01,3.47897e-01,5.00000e-03
-8.44047e-03,-1.32880e-01,8.23362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.48604e-01,3.48604e-01,5.00000e-03
-8.53319e-03,-1.33350e-01,8.25953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.49311e-01,3.49311e-01,5.00000e-03
-8.62591e-03,-1.33820e-01,8.28545e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.50018e-01,3.50018e-01,5.00000e-03
-8.71863e-03,-1.34290e-01,8.31137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.50725e-01,3.50725e-01,5.00000e-03
-8.81134e-03,-1.34760e-01,8.33729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.51432e-01,3.51432e-01,5.00000e-03
-8.90406e-03,-1.35229e-01,8.36321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.52139e-01,3.52139e-01,5.00000e-03
-8.99678e-03,-1.35699e-01,8.38913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52846e-01,3.52846e-01,5.00000e-03
-9.08950e-03,-1.36169e-01,8.41505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-9.20399e-03,-1.36598e-01,8.43817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54261e-01,3.54261e-01,5.00000e-03
-9.31848e-03,-1.37026e-01,8.46130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.54968e-01,3.54968e-01,5.00000e-03
-9.43298e-03,-1.37455e-01,8.48442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.55675e-01,3.55675e-01,5.00000e-03
-9.54747e-03,-1.37884e-01,8.50754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.56382e-01,3.56382e-01,5.00000e-03
-9.66196e-03,-1.38312e-01,8.53067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.57089e-01,3.57089e-01,5.00000e-03
-9.77645e-03,-1.38741e-01,8.55380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.57796e-01,3.57796e-01,5.00000e-03
-9.89095e-03,-1.39170e-01,8.57692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.58503e-01,3.58503e-01,5.00000e-03
-1.00054e-02,-1.39599e-01,8.60005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.59210e-01,3.59210e-01,5.00000e-03
-1.01199e-02,-1.40027e-01,8.62317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.59917e-01,3.59917e-01,5.00000e-03
-1.02344e-02,-1.40456e-01,8.64630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.60624e-01,3.60624e-01,5.00000e-03
-1.03489e-02,-1.40885e-01,8.66942e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.61332e-01,3.61332e-01,5.00000e-03
-1.04634e-02,-1.41313e-01,8.69255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.62039e-01,3.62039e-01,5.00000e-03
-1.05779e-02,-1.41742e-01,8.71567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.62746e-01,3.62746e-01,5.00000e-03
-1.06924e-02,-1.42170e-01,8.73880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.63453e-01,3.63453e-01,5.00000e-03
-1.08069e-02,-1.42599e-01,8.76192e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.64160e-01,3.64160e-01,5.00000e-03
-1.09214e-02,-1.43028e-01,8.78505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.64867e-01,3.64867e-01,5.00000e-03
-1.10359e-02,-1.43457e-01,8.80817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.65574e-01,3.65574e-01,5.00000e-03
-1.11504e-02,-1.43885e-01,8.83130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.66281e-01,3.66281e-01,5.00000e-03
-1.12649e-02,-1.44314e-01,8.85442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.66988e-01,3.66988e-01,5.00000e-03
-1.13794e-02,-1.44743e-01,8.87755e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.67696e-01,3.67696e-01,5.00000e-03
-1.14938e-02,-1.45171e-01,8.90068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.68403e-01,3.68403e-01,5.00000e-03
-1.16083e-02,-1.45600e-01,8.92380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.69110e-01,3.69110e-01,5.00000e-03
-1.17228e-02,-1.46029e-01,8.94692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.69817e-01,3.69817e-01,5.00000e-03
-1.18373e-02,-1.46457e-01,8.97005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.70524e-01,3.70524e-01,5.00000e-03
-1.19518e-02,-1.46886e-01,8.99317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.71231e-01,3.71231e-01,5.00000e-03
-1.20890e-02,-1.47243e-01,9.01217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.71938e-01,3.71938e-01,5.00000e-03
-1.22261e-02,-1.47600e-01,9.03116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.72645e-01,3.72645e-01,5.00000e-03
-1.23633e-02,-1.47957e-01,9.05016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.73352e-01,3.73352e-01,5.00000e-03
-1.25004e-02,-1.48314e-01,9.06915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.74059e-01,3.74059e-01,5.00000e-03
-1.26375e-02,-1.48670e-01,9.08815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.74767e-01,3.74767e-01,5.00000e-03
-1.27747e-02,-1.49027e-01,9.10715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.75474e-01,3.75474e-01,5.00000e-03
-1.29118e-02,-1.49384e-01,9.12614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.76181e-01,3.76181e-01,5.00000e-03
-1.30490e-02,-1.49741e-01,9.14513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.76888e-01,3.76888e-01,5.00000e-03
-1.31861e-02,-1.50098e-01,9.16413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.77595e-01,3.77595e-01,5.00000e-03
-1.33233e-02,-1.50455e-01,9.18313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.78302e-01,3.78302e-01,5.00000e-03
-1.34604e-02,-1.50812e-01,9.20212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.79009e-01,3.79009e-01,5.00000e-03
-1.35976e-02,-1.51169e-01,9.22111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.79716e-01,3.79716e-01,5.00000e-03
-1.37347e-02,-1.51526e-01,9.24011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.80423e-01,3.80423e-01,5.00000e-03
-1.38719e-02,-1.51883e-01,9.25910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.81131e-01,3.81131e-01,5.00000e-03
-1.40090e-02,-1.52240e-01,9.27810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.81838e-01,3.81838e-01,5.00000e-03
-1.41461e-02,-1.52597e-01,9.29709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.82545e-01,3.82545e-01,5.00000e-03
-1.42833e-02,-1.52954e-01,9.31609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.83252e-01,3.83252e-01,5.00000e-03
-1.44204e-02,-1.53310e-01,9.33508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.83959e-01,3.83959e-01,5.00000e-03
-1.45576e-02,-1.53667e-01,9.35408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.84666e-01,3.84666e-01,5.00000e-03
-1.46947e-02,-1.54024e-01,9.37307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.85373e-01,3.85373e-01,5.00000e-03
-1.48319e-02,-1.54381e-01,9.39207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.86080e-01,3.86080e-01,5.00000e-03
-1.49690e-02,-1.54738e-01,9.41106e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,8.86787e-01,3.86787e-01,5.00000e-03
-1.51062e-02,-1.55095e-01,9.43006e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,8.87495e-01,3.87495e-01,5.00000e-03
-1.52433e-02,-1.55452e-01,9.44905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,8.88202e-01,3.88202e-01,5.00000e-03
-1.53804e-02,-1.55809e-01,9.46805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,8.88909e-01,3.88909e-01,5.00000e-03
-1.55395e-02,-1.56058e-01,9.48148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,8.89616e-01,3.89616e-01,5.00000e-03
-1.56985e-02,-1.56306e-01,9.49490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,8.90323e-01,3.90323e-01,5.00000e-03
-1.58575e-02,-1.56555e-01,9.50833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,8.91030e-01,3.91030e-01,5.00000e-03
-1.60165e-02,-1.56804e-01,9.52176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,8.91737e-01,3.91737e-01,5.00000e-03
-1.61755e-02,-1.57053e-01,9.53519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,8.92444e-01,3.92444e-01,5.00000e-03
-1.63345e-02,-1.57302e-01,9.54861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,8.93151e-01,3.93151e-01,5.00000e-03
-1.64935e-02,-1.57551e-01,9.56204e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,8.93858e-01,3.93858e-01,5.00000e-03
-1.66525e-02,-1.57799e-01,9.57547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,8.94566e-01,3.94566e-01,5.00000e-03
-1.68116e-02,-1.58048e-01,9.58889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,8.95273e-01,3.95273e-01,5.00000e-03
-1.69706e-02,-1.58297e-01,9.60232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,8.95980e-01,3.95980e-01,5.00000e-03
-1.71296e-02,-1.58546e-01,9.61575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,8.96687e-01,3.96687e-01,5.00000e-03
-1.72886e-02,-1.58795e-01,9.62918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,8.97394e-01,3.97394e-01,5.00000e-03
-1.74476e-02,-1.59043e-01,9.64261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,8.98101e-01,3.98101e-01,5.00000e-03
-1.76066e-02,-1.59292e-01,9.65603e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,8.98808e-01,3.98808e-01,5.00000e-03
-1.77656e-02,-1.59541e-01,9.66946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,8.99515e-01,3.99515e-01,5.00000e-03
-1.79246e-02,-1.59790e-01,9.68289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.00222e-01,4.00222e-01,5.00000e-03
-1.80837e-02,-1.60039e-01,9.69632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.00930e-01,4.00930e-01,5.00000e-03
-1.82427e-02,-1.60287e-01,9.70974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.01637e-01,4.01637e-01,5.00000e-03
-1.84017e-02,-1.60536e-01,9.72317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.02344e-01,4.02344e-01,5.00000e-03
-1.85607e-02,-1.60785e-01,9.73660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.03051e-01,4.03051e-01,5.00000e-03
-1.87197e-02,-1.61034e-01,9.75002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.03758e-01,4.03758e-01,5.00000e-03
-1.88787e-02,-1.61283e-01,9.76345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.04465e-01,4.04465e-01,5.00000e-03
-1.90377e-02,-1.61531e-01,9.77688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.05172e-01,4.05172e-01,5.00000e-03
-1.91967e-02,-1.61780e-01,9.79031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.05879e-01,4.05879e-01,5.00000e-03
-1.93557e-02,-1.62029e-01,9.80373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.06586e-01,4.06586e-01,5.00000e-03
-1.95337e-02,-1.62128e-01,9.81016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.07293e-01,4.07293e-01,5.00000e-03
-1.97116e-02,-1.62228e-01,9.81660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.08001e-01,4.08001e-01,5.00000e-03
-1.98895e-02,-1.62327e-01,9.82302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.08708e-01,4.08708e-01,5.00000e-03
-2.00674e-02,-1.62426e-01,9.82945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.09415e-01,4.09415e-01,5.00000e-03
-2.02454e-02,-1.62526e-01,9.83588e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.10122e-01,4.10122e-01,5.00000e-03
-2.04233e-02,-1.62625e-01,9.84232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.10829e-01,4.10829e-01,5.00000e-03
-2.06012e-02,-1.62724e-01,9.84874e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.11536e-01,4.11536e-01,5.00000e-03
-2.07791e-02,-1.62824e-01,9.85518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.12243e-01,4.12243e-01,5.00000e-03
-2.09571e-02,-1.62923e-01,9.86161e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.12950e-01,4.12950e-01,5.00000e-03
-2.11350e-02,-1.63022e-01,9.86803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.13657e-01,4.13657e-01,5.00000e-03
-2.13129e-02,-1.63122e-01,9.87447e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.14365e-01,4.14365e-01,5.00000e-03
-2.14908e-02,-1.63221e-01,9.88090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.15072e-01,4.15072e-01,5.00000e-03
-2.16688e-02,-1.63320e-01,9.88733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.15779e-01,4.15779e-01,5.00000e-03
-2.18467e-02,-1.63420e-01,9.89375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.16486e-01,4.16486e-01,5.00000e-03
-2.20246e-02,-1.63519e-01,9.90019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.17193e-01,4.17193e-01,5.00000e-03
-2.22025e-02,-1.63618e-01,9.90662e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.17900e-01,4.17900e-01,5.00000e-03
-2.23804e-02,-1.63718e-01,9.91305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.18607e-01,4.18607e-01,5.00000e-03
-2.25584e-02,-1.63817e-01,9.91948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.19314e-01,4.19314e-01,5.00000e-03
-2.27363e-02,-1.63916e-01,9.92591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.20021e-01,4.20021e-01,5.00000e-03
-2.29142e-02,-1.64016e-01,9.93234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.20729e-01,4.20729e-01,5.00000e-03
-2.30921e-02,-1.64115e-01,9.93877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.21436e-01,4.21436e-01,5.00000e-03
-2.32701e-02,-1.64214e-01,9.94520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.22143e-01,4.22143e-01,5.00000e-03
-2.34480e-02,-1.64314e-01,9.95163e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.22850e-01,4.22850e-01,5.00000e-03
-2.36259e-02,-1.64413e-01,9.95806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.23557e-01,4.23557e-01,5.00000e-03
-2.38038e-02,-1.64512e-01,9.96449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.24264e-01,4.24264e-01,5.00000e-03
-2.39952e-02,-1.64417e-01,9.96264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.24971e-01,4.24971e-01,5.00000e-03
-2.41865e-02,-1.64322e-01,9.96080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.25678e-01,4.25678e-01,5.00000e-03
