p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-9.94855e-04,1.07180e-02,-2.71683e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.93176e-01,2.27000e-01,5.00000e-03
-9.99318e-04,1.05666e-02,-2.59168e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.94042e-01,2.27500e-01,5.00000e-03
-1.00378e-03,1.04151e-02,-2.46653e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.94908e-01,2.28000e-01,5.00000e-03
-1.00825e-03,1.02637e-02,-2.34138e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.95774e-01,2.28500e-01,5.00000e-03
-1.01271e-03,1.01122e-02,-2.21622e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.96640e-01,2.29000e-01,5.00000e-03
-1.01717e-03,9.96074e-03,-2.09107e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.97506e-01,2.29500e-01,5.00000e-03
-1.02164e-03,9.80927e-03,-1.96592e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.98372e-01,2.30000e-01,5.00000e-03
-1.02610e-03,9.65781e-03,-1.84077e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.99238e-01,2.30500e-01,5.00000e-03
-1.03056e-03,9.50635e-03,-1.71561e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.00104e-01,2.31000e-01,5.00000e-03
-1.03483e-03,9.34022e-03,-1.58916e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.00970e-01,2.31500e-01,5.00000e-03
-1.03889e-03,9.15942e-03,-1.46141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.01836e-01,2.32000e-01,5.00000e-03
-1.04296e-03,8.97862e-03,-1.33366e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.02702e-01,2.32500e-01,5.00000e-03
-1.04702e-03,8.79783e-03,-1.20590e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.03568e-01,2.33000e-01,5.00000e-03
-1.05108e-03,8.61702e-03,-1.07815e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.04434e-01,2.33500e-01,5.00000e-03
-1.05515e-03,8.43623e-03,-9.50397e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.05300e-01,2.34000e-01,5.00000e-03
-1.05921e-03,8.25543e-03,-8.22649e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.06166e-01,2.34500e-01,5.00000e-03
-1.06328e-03,8.07463e-03,-6.94893e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.07032e-01,2.35000e-01,5.00000e-03
-1.06734e-03,7.89384e-03,-5.67145e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.07898e-01,2.35500e-01,5.00000e-03
-1.07140e-03,7.71303e-03,-4.39389e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.08764e-01,2.36000e-01,5.00000e-03
-1.07547e-03,7.53224e-03,-3.11640e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.09630e-01,2.36500e-01,5.00000e-03
-1.07953e-03,7.35144e-03,-1.83884e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.10496e-01,2.37000e-01,5.00000e-03
-1.08360e-03,7.17064e-03,-5.61360e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.11362e-01,2.37500e-01,5.00000e-03
-1.08722e-03,6.95874e-03,7.13688e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.12228e-01,2.38000e-01,5.00000e-03
-1.09084e-03,6.74685e-03,1.98866e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.13094e-01,2.38500e-01,5.00000e-03
-1.09447e-03,6.53496e-03,3.26370e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.13960e-01,2.39000e-01,5.00000e-03
-1.09809e-03,6.32306e-03,4.53867e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.14826e-01,2.39500e-01,5.00000e-03
-1.10172e-03,6.11117e-03,5.81371e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.15692e-01,2.40000e-01,5.00000e-03
-1.10534e-03,5.89927e-03,7.08869e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.16558e-01,2.40500e-01,5.00000e-03
-1.10897e-03,5.68738e-03,8.36373e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.17424e-01,2.41000e-01,5.00000e-03
-1.11259e-03,5.47548e-03,9.63870e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.18290e-01,2.41500e-01,5.00000e-03
-1.11621e-03,5.26359e-03,1.09137e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.19156e-01,2.42000e-01,5.00000e-03
-1.11984e-03,5.05169e-03,1.21887e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.20022e-01,2.42500e-01,5.00000e-03
-1.12346e-03,4.83979e-03,1.34638e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.20888e-01,2.43000e-01,5.00000e-03
-1.12709e-03,4.62790e-03,1.47387e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.21754e-01,2.43500e-01,5.00000e-03
-1.13048e-03,4.39949e-03,1.59992e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.22620e-01,2.44000e-01,5.00000e-03
-1.13365e-03,4.15457e-03,1.72449e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.23486e-01,2.44500e-01,5.00000e-03
-1.13682e-03,3.90964e-03,1.84907e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.24352e-01,2.45000e-01,5.00000e-03
-1.13998e-03,3.66472e-03,1.97364e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.25218e-01,2.45500e-01,5.00000e-03
-1.14315e-03,3.41979e-03,2.09823e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.26085e-01,2.46000e-01,5.00000e-03
-1.14632e-03,3.17486e-03,2.22280e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.26951e-01,2.46500e-01,5.00000e-03
-1.14948e-03,2.92994e-03,2.34738e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.27817e-01,2.47000e-01,5.00000e-03
-1.15265e-03,2.68501e-03,2.47196e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.28683e-01,2.47500e-01,5.00000e-03
-1.15582e-03,2.44009e-03,2.59654e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.29549e-01,2.48000e-01,5.00000e-03
-1.15898e-03,2.19516e-03,2.72111e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.30415e-01,2.48500e-01,5.00000e-03
-1.16215e-03,1.95024e-03,2.84569e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.31281e-01,2.49000e-01,5.00000e-03
-1.16532e-03,1.70531e-03,2.97027e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.32147e-01,2.49500e-01,5.00000e-03
-1.16848e-03,1.46039e-03,3.09485e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.33013e-01,2.50000e-01,5.00000e-03
-1.17120e-03,1.18023e-03,3.21415e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.33879e-01,2.50500e-01,5.00000e-03
-1.17392e-03,9.00074e-04,3.33345e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.34745e-01,2.51000e-01,5.00000e-03
-1.17664e-03,6.19906e-04,3.45275e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.35611e-01,2.51500e-01,5.00000e-03
-1.17936e-03,3.39748e-04,3.57206e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.36477e-01,2.52000e-01,5.00000e-03
-1.18207e-03,5.95940e-05,3.69136e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.37343e-01,2.52500e-01,5.00000e-03
-1.18479e-03,-2.20564e-04,3.81067e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.38209e-01,2.53000e-01,5.00000e-03
-1.18751e-03,-5.00731e-04,3.92997e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.39075e-01,2.53500e-01,5.00000e-03
-1.19023e-03,-7.80889e-04,4.04927e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.39941e-01,2.54000e-01,5.00000e-03
-1.19294e-03,-1.06104e-03,4.16857e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.40807e-01,2.54500e-01,5.00000e-03
-1.19566e-03,-1.34120e-03,4.28788e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.41673e-01,2.55000e-01,5.00000e-03
-1.19838e-03,-1.62135e-03,4.40718e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.42539e-01,2.55500e-01,5.00000e-03
-1.20110e-03,-1.90153e-03,4.52649e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.43405e-01,2.56000e-01,5.00000e-03
-1.20361e-03,-2.20058e-03,4.64219e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.44271e-01,2.56500e-01,5.00000e-03
-1.20591e-03,-2.51854e-03,4.75431e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.45137e-01,2.57000e-01,5.00000e-03
-1.20821e-03,-2.83649e-03,4.86642e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.46003e-01,2.57500e-01,5.00000e-03
-1.21052e-03,-3.15445e-03,4.97854e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.46869e-01,2.58000e-01,5.00000e-03
-1.21282e-03,-3.47242e-03,5.09066e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.47735e-01,2.58500e-01,5.00000e-03
-1.21512e-03,-3.79037e-03,5.20278e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,9.48601e-01,2.59000e-01,5.00000e-03
-1.21742e-03,-4.10833e-03,5.31489e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,9.49467e-01,2.59500e-01,5.00000e-03
-1.21973e-03,-4.42628e-03,5.42701e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,9.50333e-01,2.60000e-01,5.00000e-03
-1.22203e-03,-4.74425e-03,5.53913e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,9.51199e-01,2.60500e-01,5.00000e-03
-1.22433e-03,-5.06220e-03,5.65124e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,9.52065e-01,2.61000e-01,5.00000e-03
-1.22663e-03,-5.38016e-03,5.76336e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,9.52931e-01,2.61500e-01,5.00000e-03
-1.22894e-03,-5.69811e-03,5.87547e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,9.53797e-01,2.62000e-01,5.00000e-03
-1.23124e-03,-6.01607e-03,5.98759e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,9.54663e-01,2.62500e-01,5.00000e-03
-1.23319e-03,-6.37484e-03,6.09113e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,9.55529e-01,2.63000e-01,5.00000e-03
-1.23513e-03,-6.73359e-03,6.19468e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,9.56395e-01,2.63500e-01,5.00000e-03
-1.23708e-03,-7.09234e-03,6.29823e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,9.57261e-01,2.64000e-01,5.00000e-03
-1.23903e-03,-7.45109e-03,6.40177e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,9.58127e-01,2.64500e-01,5.00000e-03
-1.24098e-03,-7.80984e-03,6.50532e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,9.58993e-01,2.65000e-01,5.00000e-03
-1.24293e-03,-8.16861e-03,6.60887e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,9.59859e-01,2.65500e-01,5.00000e-03
-1.24487e-03,-8.52736e-03,6.71241e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,9.60725e-01,2.66000e-01,5.00000e-03
-1.24682e-03,-8.88611e-03,6.81596e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,9.61592e-01,2.66500e-01,5.00000e-03
-1.24877e-03,-9.24486e-03,6.91950e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,9.62458e-01,2.67000e-01,5.00000e-03
-1.25072e-03,-9.60363e-03,7.02305e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,9.63324e-01,2.67500e-01,5.00000e-03
-1.25267e-03,-9.96238e-03,7.12659e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,9.64190e-01,2.68000e-01,5.00000e-03
-1.25461e-03,-1.03211e-02,7.23014e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,9.65056e-01,2.68500e-01,5.00000e-03
-1.25643e-03,-1.07020e-02,7.32900e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,9.65922e-01,2.69000e-01,5.00000e-03
-1.25810e-03,-1.11050e-02,7.42316e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,9.66788e-01,2.69500e-01,5.00000e-03
-1.25978e-03,-1.15080e-02,7.51733e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,9.67654e-01,2.70000e-01,5.00000e-03
-1.26146e-03,-1.19110e-02,7.61150e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,9.68520e-01,2.70500e-01,5.00000e-03
-1.26314e-03,-1.23140e-02,7.70566e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,9.69386e-01,2.71000e-01,5.00000e-03
-1.26481e-03,-1.27171e-02,7.79982e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,9.70252e-01,2.71500e-01,5.00000e-03
-1.26649e-03,-1.31201e-02,7.89399e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,9.71118e-01,2.72000e-01,5.00000e-03
-1.26817e-03,-1.35231e-02,7.98816e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,9.71984e-01,2.72500e-01,5.00000e-03
-1.26984e-03,-1.39261e-02,8.08232e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,9.72850e-01,2.73000e-01,5.00000e-03
-1.27152e-03,-1.43291e-02,8.17649e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.73716e-01,2.73500e-01,5.00000e-03
-1.27320e-03,-1.47321e-02,8.27065e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.74582e-01,2.74000e-01,5.00000e-03
-1.27488e-03,-1.51351e-02,8.36482e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.75448e-01,2.74500e-01,5.00000e-03
-1.27655e-03,-1.55381e-02,8.45898e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.76314e-01,2.75000e-01,5.00000e-03
-1.27806e-03,-1.59892e-02,8.54354e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.77180e-01,2.75500e-01,5.00000e-03
-1.27957e-03,-1.64404e-02,8.62809e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.78046e-01,2.76000e-01,5.00000e-03
-1.28108e-03,-1.68915e-02,8.71264e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.78912e-01,2.76500e-01,5.00000e-03
-1.28259e-03,-1.73426e-02,8.79720e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.79778e-01,2.77000e-01,5.00000e-03
-1.28410e-03,-1.77938e-02,8.88175e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.80644e-01,2.77500e-01,5.00000e-03
-1.28561e-03,-1.82449e-02,8.96630e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.81510e-01,2.78000e-01,5.00000e-03
-1.28713e-03,-1.86960e-02,9.05086e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.82376e-01,2.78500e-01,5.00000e-03
-1.28864e-03,-1.91472e-02,9.13541e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.83242e-01,2.79000e-01,5.00000e-03
-1.29015e-03,-1.95983e-02,9.21997e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.84108e-01,2.79500e-01,5.00000e-03
-1.29166e-03,-2.00494e-02,9.30452e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.84974e-01,2.80000e-01,5.00000e-03
-1.29317e-03,-2.05005e-02,9.38907e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.85840e-01,2.80500e-01,5.00000e-03
-1.29468e-03,-2.09517e-02,9.47362e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.86706e-01,2.81000e-01,5.00000e-03
-1.29616e-03,-2.14290e-02,9.55353e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.87572e-01,2.81500e-01,5.00000e-03
-1.29762e-03,-2.19324e-02,9.62879e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.88438e-01,2.82000e-01,5.00000e-03
-1.29908e-03,-2.24358e-02,9.70406e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.89304e-01,2.82500e-01,5.00000e-03
-1.30054e-03,-2.29392e-02,9.77932e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.90170e-01,2.83000e-01,5.00000e-03
-1.30201e-03,-2.34426e-02,9.85458e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.91036e-01,2.83500e-01,5.00000e-03
-1.30347e-03,-2.39461e-02,9.92984e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.91902e-01,2.84000e-01,5.00000e-03
-1.30493e-03,-2.44495e-02,1.00051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.92768e-01,2.84500e-01,5.00000e-03
-1.30639e-03,-2.49529e-02,1.00804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.93634e-01,2.85000e-01,5.00000e-03
-1.30785e-03,-2.54563e-02,1.01556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.94501e-01,2.85500e-01,5.00000e-03
-1.30931e-03,-2.59598e-02,1.02309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.95367e-01,2.86000e-01,5.00000e-03
-1.31077e-03,-2.64632e-02,1.03061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.96233e-01,2.86500e-01,5.00000e-03
-1.31223e-03,-2.69666e-02,1.03814e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.97099e-01,2.87000e-01,5.00000e-03
-1.31369e-03,-2.74700e-02,1.04567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.97965e-01,2.87500e-01,5.00000e-03
-1.31523e-03,-2.80300e-02,1.05235e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.98831e-01,2.88000e-01,5.00000e-03
-1.31676e-03,-2.85900e-02,1.05902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.99697e-01,2.88500e-01,5.00000e-03
-1.31829e-03,-2.91500e-02,1.06570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.00056e+00,2.89000e-01,5.00000e-03
-1.31983e-03,-2.97100e-02,1.07238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.00143e+00,2.89500e-01,5.00000e-03
-1.32136e-03,-3.02700e-02,1.07906e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.00229e+00,2.90000e-01,5.00000e-03
-1.32289e-03,-3.08300e-02,1.08574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.00316e+00,2.90500e-01,5.00000e-03
-1.32443e-03,-3.13900e-02,1.09242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.00403e+00,2.91000e-01,5.00000e-03
-1.32596e-03,-3.19500e-02,1.09910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.00489e+00,2.91500e-01,5.00000e-03
-1.32749e-03,-3.25100e-02,1.10577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.00576e+00,2.92000e-01,5.00000e-03
-1.32903e-03,-3.30699e-02,1.11245e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.00662e+00,2.92500e-01,5.00000e-03
-1.33056e-03,-3.36300e-02,1.11913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.00749e+00,2.93000e-01,5.00000e-03
-1.33209e-03,-3.41899e-02,1.12581e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.00836e+00,2.93500e-01,5.00000e-03
-1.33372e-03,-3.47803e-02,1.13213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.00922e+00,2.94000e-01,5.00000e-03
-1.33544e-03,-3.54009e-02,1.13808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.01009e+00,2.94500e-01,5.00000e-03
-1.33716e-03,-3.60215e-02,1.14404e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.01095e+00,2.95000e-01,5.00000e-03
-1.33888e-03,-3.66421e-02,1.15000e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.01182e+00,2.95500e-01,5.00000e-03
-1.34060e-03,-3.72628e-02,1.15595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.01269e+00,2.96000e-01,5.00000e-03
-1.34232e-03,-3.78834e-02,1.16191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.01355e+00,2.96500e-01,5.00000e-03
-1.34404e-03,-3.85040e-02,1.16787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.01442e+00,2.97000e-01,5.00000e-03
-1.34576e-03,-3.91247e-02,1.17382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.01529e+00,2.97500e-01,5.00000e-03
-1.34748e-03,-3.97453e-02,1.17978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.01615e+00,2.98000e-01,5.00000e-03
-1.34920e-03,-4.03659e-02,1.18573e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.01702e+00,2.98500e-01,5.00000e-03
-1.35092e-03,-4.09865e-02,1.19169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.01788e+00,2.99000e-01,5.00000e-03
-1.35264e-03,-4.16071e-02,1.19765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.01875e+00,2.99500e-01,5.00000e-03
-1.35436e-03,-4.22278e-02,1.20360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.01962e+00,3.00000e-01,5.00000e-03
-1.35636e-03,-4.29126e-02,1.20900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.02048e+00,3.00500e-01,5.00000e-03
-1.35835e-03,-4.35973e-02,1.21440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.02135e+00,3.01000e-01,5.00000e-03
-1.36035e-03,-4.42821e-02,1.21980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.02221e+00,3.01500e-01,5.00000e-03
-1.36234e-03,-4.49669e-02,1.22520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.02308e+00,3.02000e-01,5.00000e-03
