p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-4.65387e-02,-2.46696e-02,6.35970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.03245e+00,5.32451e-01,5.00000e-03
-4.65623e-02,-2.23329e-02,6.30807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.03316e+00,5.33158e-01,5.00000e-03
-4.65859e-02,-1.99960e-02,6.25645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.03387e+00,5.33866e-01,5.00000e-03
-4.66095e-02,-1.76593e-02,6.20482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.03457e+00,5.34573e-01,5.00000e-03
-4.66330e-02,-1.53226e-02,6.15320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57000e-01,1.03528e+00,5.35280e-01,5.00000e-03
-4.66566e-02,-1.29856e-02,6.10158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58000e-01,1.03599e+00,5.35987e-01,5.00000e-03
-4.66802e-02,-1.06489e-02,6.04995e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59000e-01,1.03669e+00,5.36694e-01,5.00000e-03
-4.67038e-02,-8.31222e-03,5.99832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60000e-01,1.03740e+00,5.37401e-01,5.00000e-03
-4.67274e-02,-5.97550e-03,5.94671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61000e-01,1.03811e+00,5.38108e-01,5.00000e-03
-4.67509e-02,-3.63858e-03,5.89508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62000e-01,1.03882e+00,5.38815e-01,5.00000e-03
-4.67745e-02,-1.30187e-03,5.84346e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63000e-01,1.03952e+00,5.39522e-01,5.00000e-03
-4.67981e-02,1.03485e-03,5.79183e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64000e-01,1.04023e+00,5.40230e-01,5.00000e-03
-4.68217e-02,3.37155e-03,5.74021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65000e-01,1.04094e+00,5.40937e-01,5.00000e-03
-4.68453e-02,5.70847e-03,5.68859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66000e-01,1.04164e+00,5.41644e-01,5.00000e-03
-4.68688e-02,8.04519e-03,5.63696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67000e-01,1.04235e+00,5.42351e-01,5.00000e-03
-4.68924e-02,1.03819e-02,5.58533e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68000e-01,1.04306e+00,5.43058e-01,5.00000e-03
-4.69160e-02,1.27188e-02,5.53371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69000e-01,1.04377e+00,5.43765e-01,5.00000e-03
-4.69396e-02,1.50555e-02,5.48209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70000e-01,1.04447e+00,5.44472e-01,5.00000e-03
-4.69631e-02,1.73922e-02,5.43046e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71000e-01,1.04518e+00,5.45179e-01,5.00000e-03
-4.69867e-02,1.97290e-02,5.37884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72000e-01,1.04589e+00,5.45886e-01,5.00000e-03
-4.70103e-02,2.20659e-02,5.32721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73000e-01,1.04659e+00,5.46594e-01,5.00000e-03
-4.70339e-02,2.44026e-02,5.27559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74000e-01,1.04730e+00,5.47301e-01,5.00000e-03
-4.70575e-02,2.67393e-02,5.22397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.75000e-01,1.04801e+00,5.48008e-01,5.00000e-03
-4.70810e-02,2.90762e-02,5.17234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.76000e-01,1.04871e+00,5.48715e-01,5.00000e-03
-4.71046e-02,3.14129e-02,5.12072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.77000e-01,1.04942e+00,5.49422e-01,5.00000e-03
-4.71282e-02,3.37497e-02,5.06909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.78000e-01,1.05013e+00,5.50129e-01,5.00000e-03
-4.71518e-02,3.60864e-02,5.01747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.79000e-01,1.05084e+00,5.50836e-01,5.00000e-03
-4.71754e-02,3.84233e-02,4.96585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.80000e-01,1.05154e+00,5.51543e-01,5.00000e-03
-4.71989e-02,4.07600e-02,4.91422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.81000e-01,1.05225e+00,5.52250e-01,5.00000e-03
-4.72225e-02,4.30967e-02,4.86259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.82000e-01,1.05296e+00,5.52957e-01,5.00000e-03
-4.72461e-02,4.54336e-02,4.81097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.83000e-01,1.05366e+00,5.53665e-01,5.00000e-03
-4.72697e-02,4.77703e-02,4.75935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.84000e-01,1.05437e+00,5.54372e-01,5.00000e-03
-4.72932e-02,5.01070e-02,4.70772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.85000e-01,1.05508e+00,5.55079e-01,5.00000e-03
-4.73168e-02,5.24438e-02,4.65610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.86000e-01,1.05579e+00,5.55786e-01,5.00000e-03
-4.73404e-02,5.47807e-02,4.60447e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.87000e-01,1.05649e+00,5.56493e-01,5.00000e-03
-4.73640e-02,5.71174e-02,4.55285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.88000e-01,1.05720e+00,5.57200e-01,5.00000e-03
-4.73876e-02,5.94541e-02,4.50123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.89000e-01,1.05791e+00,5.57907e-01,5.00000e-03
-4.74111e-02,6.17910e-02,4.44960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.90000e-01,1.05861e+00,5.58614e-01,5.00000e-03
-4.74347e-02,6.41277e-02,4.39798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.91000e-01,1.05932e+00,5.59321e-01,5.00000e-03
-4.74583e-02,6.64645e-02,4.34635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.92000e-01,1.06003e+00,5.60029e-01,5.00000e-03
-4.74819e-02,6.88012e-02,4.29473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.93000e-01,1.06074e+00,5.60736e-01,5.00000e-03
-4.75054e-02,7.11381e-02,4.24311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.94000e-01,1.06144e+00,5.61443e-01,5.00000e-03
-4.75290e-02,7.34748e-02,4.19148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.95000e-01,1.06215e+00,5.62150e-01,5.00000e-03
-4.75526e-02,7.58115e-02,4.13985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.96000e-01,1.06286e+00,5.62857e-01,5.00000e-03
-4.75762e-02,7.81484e-02,4.08824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.97000e-01,1.06356e+00,5.63564e-01,5.00000e-03
-4.75998e-02,8.04851e-02,4.03661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.98000e-01,1.06427e+00,5.64271e-01,5.00000e-03
-4.76233e-02,8.28219e-02,3.98498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.99000e-01,1.06498e+00,5.64978e-01,5.00000e-03
-4.76469e-02,8.51586e-02,3.93336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.00000e-01,1.06569e+00,5.65685e-01,5.00000e-03
-4.75160e-02,8.84298e-02,3.88370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.01000e-01,1.06639e+00,5.66393e-01,5.00000e-03
-4.73851e-02,9.17007e-02,3.83405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.02000e-01,1.06710e+00,5.67100e-01,5.00000e-03
-4.72542e-02,9.49717e-02,3.78438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.03000e-01,1.06781e+00,5.67807e-01,5.00000e-03
-4.71233e-02,9.82430e-02,3.73472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.04000e-01,1.06851e+00,5.68514e-01,5.00000e-03
-4.69924e-02,1.01514e-01,3.68507e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.05000e-01,1.06922e+00,5.69221e-01,5.00000e-03
-4.68615e-02,1.04785e-01,3.63541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.06000e-01,1.06993e+00,5.69928e-01,5.00000e-03
-4.67306e-02,1.08056e-01,3.58575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.07000e-01,1.07064e+00,5.70635e-01,5.00000e-03
-4.65997e-02,1.11327e-01,3.53609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.08000e-01,1.07134e+00,5.71342e-01,5.00000e-03
-4.64688e-02,1.14598e-01,3.48643e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.09000e-01,1.07205e+00,5.72049e-01,5.00000e-03
-4.63379e-02,1.17869e-01,3.43677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.10000e-01,1.07276e+00,5.72756e-01,5.00000e-03
-4.62071e-02,1.21140e-01,3.38711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.11000e-01,1.07346e+00,5.73464e-01,5.00000e-03
-4.60761e-02,1.24411e-01,3.33745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.12000e-01,1.07417e+00,5.74171e-01,5.00000e-03
-4.59452e-02,1.27682e-01,3.28779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.13000e-01,1.07488e+00,5.74878e-01,5.00000e-03
-4.58144e-02,1.30953e-01,3.23814e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.14000e-01,1.07558e+00,5.75585e-01,5.00000e-03
-4.56835e-02,1.34225e-01,3.18847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.15000e-01,1.07629e+00,5.76292e-01,5.00000e-03
-4.55526e-02,1.37496e-01,3.13882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.16000e-01,1.07700e+00,5.76999e-01,5.00000e-03
-4.54217e-02,1.40767e-01,3.08916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.17000e-01,1.07771e+00,5.77706e-01,5.00000e-03
-4.52908e-02,1.44038e-01,3.03950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.18000e-01,1.07841e+00,5.78413e-01,5.00000e-03
-4.51599e-02,1.47309e-01,2.98984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.19000e-01,1.07912e+00,5.79120e-01,5.00000e-03
-4.50290e-02,1.50580e-01,2.94018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.20000e-01,1.07983e+00,5.79828e-01,5.00000e-03
-4.48981e-02,1.53851e-01,2.89052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.21000e-01,1.08053e+00,5.80535e-01,5.00000e-03
-4.47672e-02,1.57122e-01,2.84087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.22000e-01,1.08124e+00,5.81242e-01,5.00000e-03
-4.46363e-02,1.60393e-01,2.79120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.23000e-01,1.08195e+00,5.81949e-01,5.00000e-03
-4.45054e-02,1.63664e-01,2.74154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.24000e-01,1.08266e+00,5.82656e-01,5.00000e-03
-4.43745e-02,1.66935e-01,2.69189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.25000e-01,1.08336e+00,5.83363e-01,5.00000e-03
-4.42436e-02,1.70206e-01,2.64223e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.26000e-01,1.08407e+00,5.84070e-01,5.00000e-03
-4.41127e-02,1.73477e-01,2.59256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.27000e-01,1.08478e+00,5.84777e-01,5.00000e-03
-4.39818e-02,1.76748e-01,2.54291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.28000e-01,1.08548e+00,5.85484e-01,5.00000e-03
-4.38509e-02,1.80020e-01,2.49325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.29000e-01,1.08619e+00,5.86192e-01,5.00000e-03
-4.37200e-02,1.83291e-01,2.44359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.30000e-01,1.08690e+00,5.86899e-01,5.00000e-03
-4.35891e-02,1.86562e-01,2.39393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.31000e-01,1.08761e+00,5.87606e-01,5.00000e-03
-4.34582e-02,1.89833e-01,2.34427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.32000e-01,1.08831e+00,5.88313e-01,5.00000e-03
-4.33273e-02,1.93104e-01,2.29462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.33000e-01,1.08902e+00,5.89020e-01,5.00000e-03
-4.31964e-02,1.96375e-01,2.24496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.34000e-01,1.08973e+00,5.89727e-01,5.00000e-03
-4.30655e-02,1.99646e-01,2.19529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.35000e-01,1.09043e+00,5.90434e-01,5.00000e-03
-4.29346e-02,2.02917e-01,2.14564e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.36000e-01,1.09114e+00,5.91141e-01,5.00000e-03
-4.28037e-02,2.06188e-01,2.09598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.37000e-01,1.09185e+00,5.91848e-01,5.00000e-03
-4.26728e-02,2.09459e-01,2.04632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.38000e-01,1.09256e+00,5.92555e-01,5.00000e-03
-4.25419e-02,2.12730e-01,1.99666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.39000e-01,1.09326e+00,5.93263e-01,5.00000e-03
-4.24110e-02,2.16001e-01,1.94700e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.40000e-01,1.09397e+00,5.93970e-01,5.00000e-03
-4.22801e-02,2.19272e-01,1.89734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.41000e-01,1.09468e+00,5.94677e-01,5.00000e-03
-4.21492e-02,2.22543e-01,1.84768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.42000e-01,1.09538e+00,5.95384e-01,5.00000e-03
-4.20183e-02,2.25815e-01,1.79802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.43000e-01,1.09609e+00,5.96091e-01,5.00000e-03
-4.18875e-02,2.29086e-01,1.74837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.44000e-01,1.09680e+00,5.96798e-01,5.00000e-03
-4.17565e-02,2.32357e-01,1.69871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.45000e-01,1.09751e+00,5.97505e-01,5.00000e-03
-4.16256e-02,2.35628e-01,1.64905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.46000e-01,1.09821e+00,5.98212e-01,5.00000e-03
-4.14948e-02,2.38899e-01,1.59939e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.47000e-01,1.09892e+00,5.98919e-01,5.00000e-03
-4.13639e-02,2.42170e-01,1.54973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.48000e-01,1.09963e+00,5.99627e-01,5.00000e-03
-4.12329e-02,2.45441e-01,1.50007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.49000e-01,1.10033e+00,6.00334e-01,5.00000e-03
-4.11021e-02,2.48712e-01,1.45041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.50000e-01,1.10104e+00,6.01041e-01,5.00000e-03
-4.08794e-02,2.52916e-01,1.41438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.51000e-01,1.10175e+00,6.01748e-01,5.00000e-03
-4.06566e-02,2.57120e-01,1.37835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.52000e-01,1.10246e+00,6.02455e-01,5.00000e-03
-4.04340e-02,2.61324e-01,1.34232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.53000e-01,1.10316e+00,6.03162e-01,5.00000e-03
-4.02112e-02,2.65528e-01,1.30629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.54000e-01,1.10387e+00,6.03869e-01,5.00000e-03
-3.99886e-02,2.69733e-01,1.27026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.55000e-01,1.10458e+00,6.04576e-01,5.00000e-03
-3.97658e-02,2.73937e-01,1.23423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.56000e-01,1.10528e+00,6.05283e-01,5.00000e-03
-3.95431e-02,2.78141e-01,1.19820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.57000e-01,1.10599e+00,6.05991e-01,5.00000e-03
-3.93204e-02,2.82345e-01,1.16217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.58000e-01,1.10670e+00,6.06698e-01,5.00000e-03
-3.90977e-02,2.86549e-01,1.12614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.59000e-01,1.10740e+00,6.07405e-01,5.00000e-03
-3.88750e-02,2.90753e-01,1.09011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.60000e-01,1.10811e+00,6.08112e-01,5.00000e-03
-3.86523e-02,2.94957e-01,1.05408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.61000e-01,1.10882e+00,6.08819e-01,5.00000e-03
-3.84296e-02,2.99161e-01,1.01805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.62000e-01,1.10953e+00,6.09526e-01,5.00000e-03
-3.82069e-02,3.03365e-01,9.82015e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.63000e-01,1.11023e+00,6.10233e-01,5.00000e-03
-3.79842e-02,3.07570e-01,9.45988e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.64000e-01,1.11094e+00,6.10940e-01,5.00000e-03
-3.77615e-02,3.11774e-01,9.09956e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.65000e-01,1.11165e+00,6.11647e-01,5.00000e-03
-3.75388e-02,3.15978e-01,8.73924e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.66000e-01,1.11235e+00,6.12354e-01,5.00000e-03
-3.73161e-02,3.20182e-01,8.37897e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.67000e-01,1.11306e+00,6.13062e-01,5.00000e-03
-3.70934e-02,3.24386e-01,8.01864e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.68000e-01,1.11377e+00,6.13769e-01,5.00000e-03
-3.68707e-02,3.28590e-01,7.65837e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.69000e-01,1.11448e+00,6.14476e-01,5.00000e-03
-3.66480e-02,3.32794e-01,7.29805e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.70000e-01,1.11518e+00,6.15183e-01,5.00000e-03
-3.64253e-02,3.36998e-01,6.93773e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.71000e-01,1.11589e+00,6.15890e-01,5.00000e-03
-3.62026e-02,3.41203e-01,6.57745e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.72000e-01,1.11660e+00,6.16597e-01,5.00000e-03
-3.59799e-02,3.45407e-01,6.21714e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.73000e-01,1.11730e+00,6.17304e-01,5.00000e-03
-3.57572e-02,3.49611e-01,5.85682e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.74000e-01,1.11801e+00,6.18011e-01,5.00000e-03
-3.55345e-02,3.53815e-01,5.49654e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.75000e-01,1.11872e+00,6.18718e-01,5.00000e-03
-3.53118e-02,3.58019e-01,5.13622e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.76000e-01,1.11943e+00,6.19426e-01,5.00000e-03
-3.50890e-02,3.62223e-01,4.77590e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.77000e-01,1.12013e+00,6.20133e-01,5.00000e-03
-3.48664e-02,3.66427e-01,4.41563e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.78000e-01,1.12084e+00,6.20840e-01,5.00000e-03
-3.46437e-02,3.70632e-01,4.05530e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.79000e-01,1.12155e+00,6.21547e-01,5.00000e-03
-3.44209e-02,3.74836e-01,3.69499e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.80000e-01,1.12225e+00,6.22254e-01,5.00000e-03
-3.41983e-02,3.79040e-01,3.33472e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.81000e-01,1.12296e+00,6.22961e-01,5.00000e-03
-3.39755e-02,3.83244e-01,2.97439e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.82000e-01,1.12367e+00,6.23668e-01,5.00000e-03
-3.37529e-02,3.87448e-01,2.61412e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.83000e-01,1.12438e+00,6.24375e-01,5.00000e-03
-3.35301e-02,3.91652e-01,2.25380e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.84000e-01,1.12508e+00,6.25082e-01,5.00000e-03
-3.33074e-02,3.95856e-01,1.89348e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.85000e-01,1.12579e+00,6.25789e-01,5.00000e-03
-3.30847e-02,4.00061e-01,1.53320e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.86000e-01,1.12650e+00,6.26497e-01,5.00000e-03
-3.28620e-02,4.04265e-01,1.17288e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.87000e-01,1.12720e+00,6.27204e-01,5.00000e-03
-3.26393e-02,4.08469e-01,8.12570e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.88000e-01,1.12791e+00,6.27911e-01,5.00000e-03
-3.24166e-02,4.12673e-01,4.52284e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.89000e-01,1.12862e+00,6.28618e-01,5.00000e-03
-3.21939e-02,4.16877e-01,9.19690e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.90000e-01,1.12933e+00,6.29325e-01,5.00000e-03
-3.19712e-02,4.21081e-01,-2.68345e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.91000e-01,1.13003e+00,6.30032e-01,5.00000e-03
-3.17485e-02,4.25285e-01,-6.28621e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.92000e-01,1.13074e+00,6.30739e-01,5.00000e-03
-3.15258e-02,4.29489e-01,-9.88946e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.93000e-01,1.13145e+00,6.31446e-01,5.00000e-03
-3.13031e-02,4.33693e-01,-1.34926e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.94000e-01,1.13215e+00,6.32153e-01,5.00000e-03
-3.10804e-02,4.37897e-01,-1.70954e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.95000e-01,1.13286e+00,6.32861e-01,5.00000e-03
-3.08577e-02,4.42102e-01,-2.06986e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.96000e-01,1.13357e+00,6.33568e-01,5.00000e-03
-3.06350e-02,4.46306e-01,-2.43014e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.97000e-01,1.13427e+00,6.34275e-01,5.00000e-03
-3.04123e-02,4.50510e-01,-2.79045e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.98000e-01,1.13498e+00,6.34982e-01,5.00000e-03
-3.01896e-02,4.54714e-01,-3.15076e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.99000e-01,1.13569e+00,6.35689e-01,5.00000e-03
-2.99669e-02,4.58918e-01,-3.51106e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.00000e-01,1.13640e+00,6.36396e-01,5.00000e-03
-2.96127e-02,4.63919e-01,-3.56501e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.01000e-01,1.13710e+00,6.37103e-01,5.00000e-03
-2.92584e-02,4.68920e-01,-3.61897e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.02000e-01,1.13781e+00,6.37810e-01,5.00000e-03
-2.89042e-02,4.73922e-01,-3.67289e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.03000e-01,1.13852e+00,6.38517e-01,5.00000e-03
-2.85500e-02,4.78923e-01,-3.72685e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.04000e-01,1.13922e+00,6.39225e-01,5.00000e-03
